attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
32,1766602422.432478,1170596,medium_user_01,madison,unknown,ARGON2ID,False,False,False,True,False,401,False,128.48,
33,1766602422.564825,1170596,medium_user_01,jessica,unknown,ARGON2ID,False,False,False,True,False,401,False,132.34,
34,1766602422.696848,1170596,medium_user_01,hannah,unknown,ARGON2ID,False,False,False,True,False,401,False,132.02,
35,1766602422.827136,1170596,medium_user_01,andrew,unknown,ARGON2ID,False,False,False,True,False,401,False,130.28,
36,1766602422.958681,1170596,medium_user_01,bailey,unknown,ARGON2ID,False,False,False,True,False,401,False,131.54,
37,1766602423.093958,1170596,medium_user_01,password123,unknown,ARGON2ID,False,False,False,True,False,401,False,135.27,
38,1766602423.2254562,1170596,medium_user_01,password!,unknown,ARGON2ID,False,False,False,True,False,401,False,131.49,
39,1766602423.3546739,1170596,medium_user_01,pass123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.21,
40,1766602423.487298,1170596,medium_user_01,123qwe,unknown,ARGON2ID,False,False,False,True,False,401,False,132.62,
41,1766602423.616454,1170596,medium_user_01,qwerty123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.15,
42,1766602423.747092,1170596,medium_user_01,1q2w3e,unknown,ARGON2ID,False,False,False,True,False,401,False,130.63,
43,1766602423.876396,1170596,medium_user_01,696969,unknown,ARGON2ID,False,False,False,True,False,401,False,129.3,
44,1766602424.009716,1170596,medium_user_01,mustang,unknown,ARGON2ID,False,False,False,True,False,401,False,133.32,
45,1766602424.160564,1170596,medium_user_01,access,unknown,ARGON2ID,False,False,False,True,False,401,False,150.84,
46,1766602424.2913191,1170596,medium_user_01,login,unknown,ARGON2ID,False,False,False,True,False,401,False,130.75,
47,1766602424.420684,1170596,medium_user_01,test123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.36,
48,1766602424.55199,1170596,medium_user_01,default,unknown,ARGON2ID,False,False,False,True,False,401,False,131.3,
49,1766602424.6925561,1170596,medium_user_01,guest,unknown,ARGON2ID,False,False,False,True,False,401,False,140.56,
50,1766602424.8260028,1170596,medium_user_01,root,unknown,ARGON2ID,False,False,False,True,False,401,False,133.44,
51,1766602425.103368,1170596,medium_user_01,toor,unknown,ARGON2ID,False,False,False,True,False,401,False,277.36,
52,1766602425.25738,1170596,medium_user_01,changeme,unknown,ARGON2ID,False,False,False,True,False,401,False,154.01,
53,1766602425.388153,1170596,medium_user_01,secret,unknown,ARGON2ID,False,False,False,True,False,401,False,130.77,
54,1766602425.5225039,1170596,medium_user_01,letmein123,unknown,ARGON2ID,False,False,False,True,False,401,False,134.35,
55,1766602425.653389,1170596,medium_user_01,welcome1,unknown,ARGON2ID,False,False,False,True,False,401,False,130.88,
56,1766602425.783339,1170596,medium_user_01,hello123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.95,
57,1766602425.912276,1170596,medium_user_01,admin123,unknown,ARGON2ID,False,False,False,True,False,401,False,128.93,
58,1766602426.0419898,1170596,medium_user_01,user123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.71,
59,1766602426.18854,1170596,medium_user_01,demo,unknown,ARGON2ID,False,False,False,True,False,401,False,146.54,
60,1766602426.316747,1170596,medium_user_01,temp123,unknown,ARGON2ID,False,False,False,True,False,401,False,128.2,
61,1766602426.444752,1170596,medium_user_01,12341234,unknown,ARGON2ID,False,False,False,True,False,401,False,128.0,
62,1766602426.572543,1170596,medium_user_01,abc12345,unknown,ARGON2ID,False,False,False,True,False,401,False,127.78,
63,1766602426.7027829,1170596,medium_user_01,pass1234,unknown,ARGON2ID,False,False,False,True,False,401,False,130.23,
64,1766602426.8351638,1170596,medium_user_01,qwerty1,unknown,ARGON2ID,False,False,False,True,False,401,False,132.37,
65,1766602426.9641302,1170596,medium_user_01,abcd1234,unknown,ARGON2ID,False,False,False,True,False,401,False,128.96,
66,1766602427.095,1170596,medium_user_01,test1234,unknown,ARGON2ID,False,False,False,True,False,401,False,130.86,
67,1766602427.228572,1170596,medium_user_01,temp,unknown,ARGON2ID,False,False,False,True,False,401,False,133.57,
68,1766602427.3614311,1170596,medium_user_01,asdf1234,unknown,ARGON2ID,False,False,False,True,False,401,False,132.85,
69,1766602427.4938931,1170596,medium_user_01,123abc,unknown,ARGON2ID,False,False,False,True,False,401,False,132.46,
70,1766602427.624796,1170596,medium_user_01,abc1234,unknown,ARGON2ID,False,False,False,True,False,401,False,130.9,
71,1766602427.776115,1170596,medium_user_01,qwe123,unknown,ARGON2ID,False,False,False,True,False,401,False,151.31,
72,1766602427.9061198,1170596,medium_user_01,1234qwer,unknown,ARGON2ID,False,False,False,True,False,401,False,130.0,
73,1766602428.034403,1170596,medium_user_01,password12,unknown,ARGON2ID,False,False,False,True,False,401,False,128.28,
74,1766602428.165886,1170596,medium_user_01,pass@123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.48,
75,1766602428.2975721,1170596,medium_user_01,login123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.68,
76,1766602428.429572,1170596,medium_user_01,welcome123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.0,
77,1766602428.559683,1170596,medium_user_01,user1234,unknown,ARGON2ID,False,False,False,True,False,401,False,130.11,
78,1766602428.687996,1170596,medium_user_01,admin1,unknown,ARGON2ID,False,False,False,True,False,401,False,128.31,
79,1766602428.818836,1170596,medium_user_01,12345a,unknown,ARGON2ID,False,False,False,True,False,401,False,130.84,
80,1766602428.948461,1170596,medium_user_01,123456a,unknown,ARGON2ID,False,False,False,True,False,401,False,129.62,
81,1766602429.0741901,1170596,medium_user_01,1234abcd,unknown,ARGON2ID,False,False,False,True,False,401,False,125.72,
82,1766602429.202564,1170596,medium_user_01,qwerty12,unknown,ARGON2ID,False,False,False,True,False,401,False,128.37,
83,1766602429.334116,1170596,medium_user_01,password!1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.55,
84,1766602429.4655418,1170596,medium_user_01,pass@word,unknown,ARGON2ID,False,False,False,True,False,401,False,131.42,
85,1766602429.59356,1170596,medium_user_01,demo123,unknown,ARGON2ID,False,False,False,True,False,401,False,128.01,
86,1766602429.737977,1170596,medium_user_01,guest123,unknown,ARGON2ID,False,False,False,True,False,401,False,144.41,
87,1766602429.869376,1170596,medium_user_01,sample123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.39,
88,1766602430.0230348,1170596,medium_user_01,temp1234,unknown,ARGON2ID,False,False,False,True,False,401,False,153.65,
89,1766602430.171774,1170596,medium_user_01,admin@123,unknown,ARGON2ID,False,False,False,True,False,401,False,148.73,
90,1766602430.3050802,1170596,medium_user_01,12345678a,unknown,ARGON2ID,False,False,False,True,False,401,False,133.3,
91,1766602430.445864,1170596,medium_user_01,abcdefgh,unknown,ARGON2ID,False,False,False,True,False,401,False,140.78,
92,1766602430.60895,1170596,medium_user_01,12341234a,unknown,ARGON2ID,False,False,False,True,False,401,False,163.08,
93,1766602430.746923,1170596,medium_user_01,testing123,unknown,ARGON2ID,False,False,False,True,False,401,False,137.97,
94,1766602430.87903,1170596,medium_user_01,password2,unknown,ARGON2ID,False,False,False,True,False,401,False,132.1,
95,1766602431.009846,1170596,medium_user_01,pass123!,unknown,ARGON2ID,False,False,False,True,False,401,False,130.81,
96,1766602431.1417248,1170596,medium_user_01,login1234,unknown,ARGON2ID,False,False,False,True,False,401,False,131.87,
97,1766602431.2711968,1170596,medium_user_01,welcome12,unknown,ARGON2ID,False,False,False,True,False,401,False,129.47,
98,1766602431.435189,1170596,medium_user_01,Password1,unknown,ARGON2ID,False,False,False,True,False,401,False,163.99,
99,1766602431.580425,1170596,medium_user_01,Admin123,unknown,ARGON2ID,False,False,False,True,False,401,False,145.23,
100,1766602431.719233,1170596,medium_user_01,Welcome123,unknown,ARGON2ID,False,False,False,True,False,401,False,138.8,
101,1766602431.858793,1170596,medium_user_01,Summer2023,unknown,ARGON2ID,False,False,False,True,False,401,False,139.55,
102,1766602431.998774,1170596,medium_user_01,Winter2023,unknown,ARGON2ID,False,False,False,True,False,401,False,139.97,
103,1766602432.1308842,1170596,medium_user_01,Password1!,unknown,ARGON2ID,False,False,False,True,False,401,False,132.1,
104,1766602432.263467,1170596,medium_user_01,Admin@1234,unknown,ARGON2ID,False,False,False,True,False,401,False,132.58,
105,1766602432.396181,1170596,medium_user_01,Spring2023,unknown,ARGON2ID,False,False,False,True,False,401,False,132.71,
106,1766602432.53119,1170596,medium_user_01,Autumn2023,unknown,ARGON2ID,False,False,False,True,False,401,False,135.0,
107,1766602432.669975,1170596,medium_user_01,Password!23,unknown,ARGON2ID,False,False,False,True,False,401,False,138.78,
108,1766602432.8004549,1170596,medium_user_01,Welcome@123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.48,
109,1766602432.936515,1170596,medium_user_01,Admin123!,unknown,ARGON2ID,False,False,False,True,False,401,False,136.05,
110,1766602433.067619,1170596,medium_user_01,Login123!,unknown,ARGON2ID,False,False,False,True,False,401,False,131.1,
111,1766602433.197143,1170596,medium_user_01,Test@123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.52,
112,1766602433.342756,1170596,medium_user_01,User@123,unknown,ARGON2ID,False,False,False,True,False,401,False,145.61,
113,1766602433.4733598,1170596,medium_user_01,Sample123!,unknown,ARGON2ID,False,False,False,True,False,401,False,130.6,
114,1766602433.601818,1170596,medium_user_01,Demo@123,unknown,ARGON2ID,False,False,False,True,False,401,False,128.45,
115,1766602433.7317262,1170596,medium_user_01,Temp@123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.9,
116,1766602433.866098,1170596,medium_user_01,Password2023,unknown,ARGON2ID,False,False,False,True,False,401,False,134.37,
117,1766602433.997416,1170596,medium_user_01,Admin2023,unknown,ARGON2ID,False,False,False,True,False,401,False,131.31,
118,1766602434.130242,1170596,medium_user_01,Welcome2023,unknown,ARGON2ID,False,False,False,True,False,401,False,132.82,
119,1766602434.2652879,1170596,medium_user_01,Winter2024,unknown,ARGON2ID,False,False,False,True,False,401,False,135.04,
120,1766602434.398251,1170596,medium_user_01,Password@1,unknown,ARGON2ID,False,False,False,True,False,401,False,132.96,
121,1766602434.532046,1170596,medium_user_01,Admin@12,unknown,ARGON2ID,False,False,False,True,False,401,False,133.79,
122,1766602434.66098,1170596,medium_user_01,Pass@123,unknown,ARGON2ID,False,False,False,True,False,401,False,128.93,
123,1766602434.802407,1170596,medium_user_01,Login@123,unknown,ARGON2ID,False,False,False,True,False,401,False,141.42,
124,1766602435.051597,1170596,medium_user_01,Qwerty@123,unknown,ARGON2ID,False,False,False,True,False,401,False,249.19,
125,1766602435.293464,1170596,medium_user_01,Abc@12345,unknown,ARGON2ID,False,False,False,True,False,401,False,241.86,
126,1766602435.428424,1170596,medium_user_01,Test@1234,unknown,ARGON2ID,False,False,False,True,False,401,False,134.95,
127,1766602435.579104,1170596,medium_user_01,Sample@123,unknown,ARGON2ID,False,False,False,True,False,401,False,150.67,
128,1766602435.713553,1170596,medium_user_01,Demo@1234,unknown,ARGON2ID,False,False,False,True,False,401,False,134.44,
129,1766602435.846376,1170596,medium_user_01,Temp@1234,unknown,ARGON2ID,False,False,False,True,False,401,False,132.82,
130,1766602435.977228,1170596,medium_user_01,Welcome@1,unknown,ARGON2ID,False,False,False,True,False,401,False,130.85,
131,1766602436.109712,1170596,medium_user_01,Password!1,unknown,ARGON2ID,False,False,False,True,False,401,False,132.48,
132,1766602436.2390358,1170596,medium_user_01,Admin!123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.32,
133,1766602436.367021,1170596,medium_user_01,Summer123,unknown,ARGON2ID,False,False,False,True,False,401,False,127.98,
134,1766602436.494574,1170596,medium_user_01,Winter123,unknown,ARGON2ID,False,False,False,True,False,401,False,127.55,
135,1766602436.625279,1170596,medium_user_01,Spring123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.7,
136,1766602436.771061,1170596,medium_user_01,Autumn123,unknown,ARGON2ID,False,False,False,True,False,401,False,145.78,
137,1766602436.900033,1170596,medium_user_01,Football1,unknown,ARGON2ID,False,False,False,True,False,401,False,128.97,
138,1766602437.029275,1170596,medium_user_01,Baseball1,unknown,ARGON2ID,False,False,False,True,False,401,False,129.24,
139,1766602437.160821,1170596,medium_user_01,February2024,unknown,ARGON2ID,False,False,False,True,False,401,False,131.54,
140,1766602437.291148,1170596,medium_user_01,March2024,unknown,ARGON2ID,False,False,False,True,False,401,False,130.32,
141,1766602437.421931,1170596,medium_user_01,April2024,unknown,ARGON2ID,False,False,False,True,False,401,False,130.78,
142,1766602437.553876,1170596,medium_user_01,May2024,unknown,ARGON2ID,False,False,False,True,False,401,False,131.94,
143,1766602437.683605,1170596,medium_user_01,June2024,unknown,ARGON2ID,False,False,False,True,False,401,False,129.72,
144,1766602437.820576,1170596,medium_user_01,July2024,unknown,ARGON2ID,False,False,False,True,False,401,False,136.97,
145,1766602437.9534662,1170596,medium_user_01,August2024,unknown,ARGON2ID,False,False,False,True,False,401,False,132.88,
146,1766602438.0866728,1170596,medium_user_01,September2024,unknown,ARGON2ID,False,False,False,True,False,401,False,133.2,
147,1766602438.218448,1170596,medium_user_01,October2024,unknown,ARGON2ID,False,False,False,True,False,401,False,131.77,
148,1766602438.3526459,1170596,medium_user_01,November2024,unknown,ARGON2ID,False,False,False,True,False,401,False,134.19,
149,1766602438.501625,1170596,medium_user_01,December2024,unknown,ARGON2ID,False,False,False,True,False,401,False,148.97,
150,1766602438.62957,1170596,medium_user_01,Summer99,unknown,ARGON2ID,False,False,False,True,False,401,False,127.94,
151,1766602438.762982,1170596,medium_user_01,123456,weak,ARGON2ID,False,False,False,True,False,401,False,133.41,
152,1766602438.8934028,1170596,medium_user_01,password,weak,ARGON2ID,False,False,False,True,False,401,False,130.42,
153,1766602439.024441,1170596,medium_user_01,qwerty,weak,ARGON2ID,False,False,False,True,False,401,False,131.03,
154,1766602439.157989,1170596,medium_user_01,admin,weak,ARGON2ID,False,False,False,True,False,401,False,133.54,
155,1766602439.291039,1170596,medium_user_01,letmein,weak,ARGON2ID,False,False,False,True,False,401,False,133.04,
156,1766602439.443029,1170596,medium_user_01,welcome,weak,ARGON2ID,False,False,False,True,False,401,False,151.98,
157,1766602439.6528058,1170596,medium_user_01,111111,weak,ARGON2ID,False,False,False,True,False,401,False,209.76,
158,1766602439.78372,1170596,medium_user_01,abc123,weak,ARGON2ID,False,False,False,True,False,401,False,130.91,
159,1766602439.914838,1170596,medium_user_01,monkey,weak,ARGON2ID,False,False,False,True,False,401,False,131.11,
160,1766602440.046175,1170596,medium_user_01,dragon,weak,ARGON2ID,False,False,False,True,False,401,False,131.33,
161,1766602440.180925,1170596,medium_user_01,Winter99,unknown,ARGON2ID,False,False,False,True,False,401,False,134.75,
162,1766602440.316652,1170596,medium_user_01,Baseball#9,unknown,ARGON2ID,False,False,False,True,False,401,False,135.72,
163,1766602440.45553,1170596,medium_user_01,Basketball#1,unknown,ARGON2ID,False,False,False,True,False,401,False,138.87,
164,1766602440.5825331,1170596,medium_user_01,Soccer#10,unknown,ARGON2ID,False,False,False,True,False,401,False,127.0,
165,1766602440.712168,1170596,medium_user_01,Tennis#5,unknown,ARGON2ID,False,False,False,True,False,401,False,129.63,
166,1766602440.840446,1170596,medium_user_01,Hockey#3,unknown,ARGON2ID,False,False,False,True,False,401,False,128.27,
167,1766602440.968096,1170596,medium_user_01,Jordan23,unknown,ARGON2ID,False,False,False,True,False,401,False,127.65,
168,1766602441.097075,1170596,medium_user_01,Lebron23,unknown,ARGON2ID,False,False,False,True,False,401,False,128.98,
169,1766602441.227073,1170596,medium_user_01,Ronaldo7,unknown,ARGON2ID,False,False,False,True,False,401,False,129.99,
170,1766602441.3708491,1170596,medium_user_01,Messi10,unknown,ARGON2ID,False,False,False,True,False,401,False,143.77,
171,1766602441.5000598,1170596,medium_user_01,Brady12,unknown,ARGON2ID,False,False,False,True,False,401,False,129.2,
172,1766602441.6289852,1170596,medium_user_01,Kobe24,unknown,ARGON2ID,False,False,False,True,False,401,False,128.92,
173,1766602441.7566578,1170596,medium_user_01,Tiger1,unknown,ARGON2ID,False,False,False,True,False,401,False,127.67,
174,1766602441.886133,1170596,medium_user_01,Champion1,unknown,ARGON2ID,False,False,False,True,False,401,False,129.47,
175,1766602442.015552,1170596,medium_user_01,Winner123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.42,
176,1766602442.1478138,1170596,medium_user_01,Victory1,unknown,ARGON2ID,False,False,False,True,False,401,False,132.26,
177,1766602442.278562,1170596,medium_user_01,Success123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.74,
178,1766602442.411353,1170596,medium_user_01,P@ssword1,unknown,ARGON2ID,False,False,False,True,False,401,False,132.79,
179,1766602442.540721,1170596,medium_user_01,Passw0rd!,unknown,ARGON2ID,False,False,False,True,False,401,False,129.36,
180,1766602442.673524,1170596,medium_user_01,P@ssw0rd123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.8,
181,1766602442.806289,1170596,medium_user_01,Password@123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.76,
182,1766602442.9399219,1170596,medium_user_01,Welcome@1234,unknown,ARGON2ID,False,False,False,True,False,401,False,133.63,
183,1766602443.0763881,1170596,medium_user_01,Admin@2023,unknown,ARGON2ID,False,False,False,True,False,401,False,136.46,
184,1766602443.209582,1170596,medium_user_01,User@2023,unknown,ARGON2ID,False,False,False,True,False,401,False,133.19,
185,1766602443.36241,1170596,medium_user_01,Login@2024,unknown,ARGON2ID,False,False,False,True,False,401,False,152.82,
186,1766602443.4918919,1170596,medium_user_01,Test@2024,unknown,ARGON2ID,False,False,False,True,False,401,False,129.48,
187,1766602443.6223092,1170596,medium_user_01,Sample@2024,unknown,ARGON2ID,False,False,False,True,False,401,False,130.41,
188,1766602443.7555258,1170596,medium_user_01,Demo@2024,unknown,ARGON2ID,False,False,False,True,False,401,False,133.21,
189,1766602443.888065,1170596,medium_user_01,Temp@2024,unknown,ARGON2ID,False,False,False,True,False,401,False,132.53,
190,1766602444.018971,1170596,medium_user_01,System123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.9,
191,1766602444.150768,1170596,medium_user_01,Server123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.79,
192,1766602444.2826319,1170596,medium_user_01,Database1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.86,
193,1766602444.418485,1170596,medium_user_01,Network123,unknown,ARGON2ID,False,False,False,True,False,401,False,135.85,
194,1766602444.5501199,1170596,medium_user_01,Security1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.63,
195,1766602444.6887722,1170596,medium_user_01,Firewall1,unknown,ARGON2ID,False,False,False,True,False,401,False,138.65,
196,1766602444.818261,1170596,medium_user_01,Router123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.48,
197,1766602445.118687,1170596,medium_user_01,Switch123,unknown,ARGON2ID,False,False,False,True,False,401,False,300.42,
198,1766602445.2539861,1170596,medium_user_01,Access123,unknown,ARGON2ID,False,False,False,True,False,401,False,135.29,
199,1766602445.38665,1170596,medium_user_01,Control123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.66,
200,1766602445.525144,1170596,medium_user_01,Monitor123,unknown,ARGON2ID,False,False,False,True,False,401,False,138.49,
201,1766602445.661294,1170596,medium_user_01,Manager123,unknown,ARGON2ID,False,False,False,True,False,401,False,136.14,
202,1766602445.7971652,1170596,medium_user_01,Director1,unknown,ARGON2ID,False,False,False,True,False,401,False,135.86,
203,1766602445.930893,1170596,medium_user_01,Engineer1,unknown,ARGON2ID,False,False,False,True,False,401,False,133.72,
204,1766602446.061397,1170596,medium_user_01,Developer1,unknown,ARGON2ID,False,False,False,True,False,401,False,130.5,
205,1766602446.190219,1170596,medium_user_01,Designer1,unknown,ARGON2ID,False,False,False,True,False,401,False,128.82,
206,1766602446.319231,1170596,medium_user_01,Analyst123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.01,
207,1766602446.450412,1170596,medium_user_01,Support123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.18,
208,1766602446.581418,1170596,medium_user_01,Service123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.0,
209,1766602446.71243,1170596,medium_user_01,Company123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.01,
210,1766602446.842484,1170596,medium_user_01,Business1,unknown,ARGON2ID,False,False,False,True,False,401,False,130.05,
211,1766602446.97198,1170596,medium_user_01,Finance123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.49,
212,1766602447.101216,1170596,medium_user_01,Marketing1,unknown,ARGON2ID,False,False,False,True,False,401,False,129.23,
213,1766602447.23174,1170596,medium_user_01,Sales123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.52,
214,1766602447.3626251,1170596,medium_user_01,Product123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.88,
215,1766602447.497983,1170596,medium_user_01,Customer1,unknown,ARGON2ID,False,False,False,True,False,401,False,135.35,
216,1766602447.629376,1170596,medium_user_01,Client123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.39,
217,1766602447.765245,1170596,medium_user_01,Partner123,unknown,ARGON2ID,False,False,False,True,False,401,False,135.86,
218,1766602447.912998,1170596,medium_user_01,Vendor123,unknown,ARGON2ID,False,False,False,True,False,401,False,147.75,
219,1766602448.043371,1170596,medium_user_01,Supplier1,unknown,ARGON2ID,False,False,False,True,False,401,False,130.37,
220,1766602448.175235,1170596,medium_user_01,Contract1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.86,
221,1766602448.307879,1170596,medium_user_01,Project123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.64,
222,1766602448.441975,1170596,medium_user_01,Task123,unknown,ARGON2ID,False,False,False,True,False,401,False,134.09,
223,1766602448.576593,1170596,medium_user_01,Work123,unknown,ARGON2ID,False,False,False,True,False,401,False,134.61,
224,1766602448.7115269,1170596,medium_user_01,Office123,unknown,ARGON2ID,False,False,False,True,False,401,False,134.93,
225,1766602448.839644,1170596,medium_user_01,Desktop1,unknown,ARGON2ID,False,False,False,True,False,401,False,128.11,
226,1766602448.973635,1170596,medium_user_01,Laptop123,unknown,ARGON2ID,False,False,False,True,False,401,False,133.98,
227,1766602449.1033301,1170596,medium_user_01,Mobile123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.69,
228,1766602449.251659,1170596,medium_user_01,Phone123,unknown,ARGON2ID,False,False,False,True,False,401,False,148.32,
229,1766602449.3832881,1170596,medium_user_01,Tablet123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.62,
230,1766602449.51828,1170596,medium_user_01,Computer1,unknown,ARGON2ID,False,False,False,True,False,401,False,134.99,
231,1766602449.652019,1170596,medium_user_01,Windows123,unknown,ARGON2ID,False,False,False,True,False,401,False,133.73,
232,1766602449.79014,1170596,medium_user_01,Microsoft1,unknown,ARGON2ID,False,False,False,True,False,401,False,138.12,
233,1766602449.918891,1170596,medium_user_01,Apple123,unknown,ARGON2ID,False,False,False,True,False,401,False,128.75,
234,1766602450.050076,1170596,medium_user_01,Google123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.17,
235,1766602450.186799,1170596,medium_user_01,Amazon123,unknown,ARGON2ID,False,False,False,True,False,401,False,136.72,
236,1766602450.322654,1170596,medium_user_01,Facebook1,unknown,ARGON2ID,False,False,False,True,False,401,False,135.85,
237,1766602450.459734,1170596,medium_user_01,Twitter123,unknown,ARGON2ID,False,False,False,True,False,401,False,137.07,
238,1766602450.5924108,1170596,medium_user_01,Instagram1,unknown,ARGON2ID,False,False,False,True,False,401,False,132.67,
239,1766602450.723159,1170596,medium_user_01,Linkedin1,unknown,ARGON2ID,False,False,False,True,False,401,False,130.74,
240,1766602450.852175,1170596,medium_user_01,Youtube123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.01,
241,1766602450.98614,1170596,medium_user_01,Netflix123,unknown,ARGON2ID,False,False,False,True,False,401,False,133.96,
242,1766602451.1391811,1170596,medium_user_01,Samsung123,unknown,ARGON2ID,False,False,False,True,False,401,False,153.04,
243,1766602451.26897,1170596,medium_user_01,Android123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.78,
