attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
3,1766604879.344943,1170596,strong_user_02,qwerty,weak,BCRYPT,False,False,False,False,False,401,False,126.98,
3,1766604879.47357,1170596,strong_user_03,qwerty,weak,BCRYPT,False,False,False,False,False,401,False,128.62,
3,1766604879.601015,1170596,strong_user_04,qwerty,weak,BCRYPT,False,False,False,False,False,401,False,127.44,
3,1766604879.731293,1170596,strong_user_05,qwerty,weak,BCRYPT,False,False,False,False,False,401,False,130.28,
3,1766604879.8620758,1170596,strong_user_06,qwerty,weak,BCRYPT,False,False,False,False,False,401,False,130.78,
3,1766604879.991387,1170596,strong_user_07,qwerty,weak,BCRYPT,False,False,False,False,False,401,False,129.31,
3,1766604880.1213188,1170596,strong_user_08,qwerty,weak,BCRYPT,False,False,False,False,False,401,False,129.93,
3,1766604880.255852,1170596,strong_user_09,qwerty,weak,BCRYPT,False,False,False,False,False,401,False,134.53,
3,1766604880.38508,1170596,strong_user_10,qwerty,weak,BCRYPT,False,False,False,False,False,401,False,129.23,
4,1766604880.51389,1170596,strong_user_01,admin,weak,BCRYPT,False,False,False,False,False,401,False,128.81,
4,1766604880.6434371,1170596,strong_user_02,admin,weak,BCRYPT,False,False,False,False,False,401,False,129.54,
4,1766604880.786617,1170596,strong_user_03,admin,weak,BCRYPT,False,False,False,False,False,401,False,143.17,
4,1766604880.914291,1170596,strong_user_04,admin,weak,BCRYPT,False,False,False,False,False,401,False,127.67,
4,1766604881.042945,1170596,strong_user_05,admin,weak,BCRYPT,False,False,False,False,False,401,False,128.65,
4,1766604881.170704,1170596,strong_user_06,admin,weak,BCRYPT,False,False,False,False,False,401,False,127.75,
4,1766604881.299047,1170596,strong_user_07,admin,weak,BCRYPT,False,False,False,False,False,401,False,128.34,
4,1766604881.4284039,1170596,strong_user_08,admin,weak,BCRYPT,False,False,False,False,False,401,False,129.35,
4,1766604881.558429,1170596,strong_user_09,admin,weak,BCRYPT,False,False,False,False,False,401,False,130.02,
4,1766604881.687677,1170596,strong_user_10,admin,weak,BCRYPT,False,False,False,False,False,401,False,129.24,
5,1766604881.8195689,1170596,strong_user_01,letmein,weak,BCRYPT,False,False,False,False,False,401,False,131.89,
5,1766604881.9506931,1170596,strong_user_02,letmein,weak,BCRYPT,False,False,False,False,False,401,False,131.12,
5,1766604882.09319,1170596,strong_user_03,letmein,weak,BCRYPT,False,False,False,False,False,401,False,142.49,
5,1766604882.2235441,1170596,strong_user_04,letmein,weak,BCRYPT,False,False,False,False,False,401,False,130.35,
5,1766604882.351864,1170596,strong_user_05,letmein,weak,BCRYPT,False,False,False,False,False,401,False,128.32,
5,1766604882.484332,1170596,strong_user_06,letmein,weak,BCRYPT,False,False,False,False,False,401,False,132.46,
5,1766604882.6167748,1170596,strong_user_07,letmein,weak,BCRYPT,False,False,False,False,False,401,False,132.44,
5,1766604882.753186,1170596,strong_user_08,letmein,weak,BCRYPT,False,False,False,False,False,401,False,136.41,
5,1766604882.8818848,1170596,strong_user_09,letmein,weak,BCRYPT,False,False,False,False,False,401,False,128.69,
5,1766604883.010947,1170596,strong_user_10,letmein,weak,BCRYPT,False,False,False,False,False,401,False,129.06,
6,1766604883.141284,1170596,strong_user_01,welcome,weak,BCRYPT,False,False,False,False,False,401,False,130.33,
6,1766604883.273497,1170596,strong_user_02,welcome,weak,BCRYPT,False,False,False,False,False,401,False,132.21,
6,1766604883.405899,1170596,strong_user_03,welcome,weak,BCRYPT,False,False,False,False,False,401,False,132.4,
6,1766604883.536129,1170596,strong_user_04,welcome,weak,BCRYPT,False,False,False,False,False,401,False,130.23,
6,1766604883.666728,1170596,strong_user_05,welcome,weak,BCRYPT,False,False,False,False,False,401,False,130.59,
6,1766604883.794742,1170596,strong_user_06,welcome,weak,BCRYPT,False,False,False,False,False,401,False,128.01,
6,1766604883.9241228,1170596,strong_user_07,welcome,weak,BCRYPT,False,False,False,False,False,401,False,129.38,
6,1766604884.056013,1170596,strong_user_08,welcome,weak,BCRYPT,False,False,False,False,False,401,False,131.89,
6,1766604884.1872709,1170596,strong_user_09,welcome,weak,BCRYPT,False,False,False,False,False,401,False,131.25,
6,1766604884.328555,1170596,strong_user_10,welcome,weak,BCRYPT,False,False,False,False,False,401,False,141.28,
7,1766604884.4646258,1170596,strong_user_01,111111,weak,BCRYPT,False,False,False,False,False,401,False,136.06,
7,1766604884.5923998,1170596,strong_user_02,111111,weak,BCRYPT,False,False,False,False,False,401,False,127.77,
7,1766604884.728117,1170596,strong_user_03,111111,weak,BCRYPT,False,False,False,False,False,401,False,135.71,
7,1766604884.8765771,1170596,strong_user_04,111111,weak,BCRYPT,False,False,False,False,False,401,False,148.45,
7,1766604885.0047889,1170596,strong_user_05,111111,weak,BCRYPT,False,False,False,False,False,401,False,128.21,
7,1766604885.13254,1170596,strong_user_06,111111,weak,BCRYPT,False,False,False,False,False,401,False,127.75,
7,1766604885.2618082,1170596,strong_user_07,111111,weak,BCRYPT,False,False,False,False,False,401,False,129.26,
7,1766604885.3920481,1170596,strong_user_08,111111,weak,BCRYPT,False,False,False,False,False,401,False,130.23,
7,1766604885.520739,1170596,strong_user_09,111111,weak,BCRYPT,False,False,False,False,False,401,False,128.69,
7,1766604885.761376,1170596,strong_user_10,111111,weak,BCRYPT,False,False,False,False,False,401,False,240.63,
8,1766604885.8955572,1170596,strong_user_01,abc123,weak,BCRYPT,False,False,False,False,False,401,False,134.17,
8,1766604886.027987,1170596,strong_user_02,abc123,weak,BCRYPT,False,False,False,False,False,401,False,132.42,
8,1766604886.157506,1170596,strong_user_03,abc123,weak,BCRYPT,False,False,False,False,False,401,False,129.51,
8,1766604886.28336,1170596,strong_user_04,abc123,weak,BCRYPT,False,False,False,False,False,401,False,125.85,
8,1766604886.410382,1170596,strong_user_05,abc123,weak,BCRYPT,False,False,False,False,False,401,False,127.02,
8,1766604886.538847,1170596,strong_user_06,abc123,weak,BCRYPT,False,False,False,False,False,401,False,128.46,
8,1766604886.66798,1170596,strong_user_07,abc123,weak,BCRYPT,False,False,False,False,False,401,False,129.13,
8,1766604886.797386,1170596,strong_user_08,abc123,weak,BCRYPT,False,False,False,False,False,401,False,129.4,
8,1766604886.929354,1170596,strong_user_09,abc123,weak,BCRYPT,False,False,False,False,False,401,False,131.96,
8,1766604887.061738,1170596,strong_user_10,abc123,weak,BCRYPT,False,False,False,False,False,401,False,132.38,
9,1766604887.1911418,1170596,strong_user_01,monkey,weak,BCRYPT,False,False,False,False,False,401,False,129.4,
9,1766604887.321651,1170596,strong_user_02,monkey,weak,BCRYPT,False,False,False,False,False,401,False,130.51,
9,1766604887.4545422,1170596,strong_user_03,monkey,weak,BCRYPT,False,False,False,False,False,401,False,132.89,
9,1766604887.584949,1170596,strong_user_04,monkey,weak,BCRYPT,False,False,False,False,False,401,False,130.41,
9,1766604887.713433,1170596,strong_user_05,monkey,weak,BCRYPT,False,False,False,False,False,401,False,128.48,
9,1766604887.8440661,1170596,strong_user_06,monkey,weak,BCRYPT,False,False,False,False,False,401,False,130.63,
9,1766604887.9731772,1170596,strong_user_07,monkey,weak,BCRYPT,False,False,False,False,False,401,False,129.11,
9,1766604888.1012459,1170596,strong_user_08,monkey,weak,BCRYPT,False,False,False,False,False,401,False,128.07,
9,1766604888.2313359,1170596,strong_user_09,monkey,weak,BCRYPT,False,False,False,False,False,401,False,130.09,
9,1766604888.370904,1170596,strong_user_10,monkey,weak,BCRYPT,False,False,False,False,False,401,False,139.56,
10,1766604888.507433,1170596,strong_user_01,dragon,weak,BCRYPT,False,False,False,False,False,401,False,136.52,
10,1766604888.638008,1170596,strong_user_02,dragon,weak,BCRYPT,False,False,False,False,False,401,False,130.57,
10,1766604888.7714372,1170596,strong_user_03,dragon,weak,BCRYPT,False,False,False,False,False,401,False,133.42,
10,1766604888.904724,1170596,strong_user_04,dragon,weak,BCRYPT,False,False,False,False,False,401,False,133.28,
10,1766604889.0339892,1170596,strong_user_05,dragon,weak,BCRYPT,False,False,False,False,False,401,False,129.26,
10,1766604889.1623712,1170596,strong_user_06,dragon,weak,BCRYPT,False,False,False,False,False,401,False,128.38,
10,1766604889.292834,1170596,strong_user_07,dragon,weak,BCRYPT,False,False,False,False,False,401,False,130.46,
10,1766604889.423411,1170596,strong_user_08,dragon,weak,BCRYPT,False,False,False,False,False,401,False,130.57,
10,1766604889.627913,1170596,strong_user_09,dragon,weak,BCRYPT,False,False,False,False,False,401,False,204.49,
10,1766604889.7657018,1170596,strong_user_10,dragon,weak,BCRYPT,False,False,False,False,False,401,False,137.78,
11,1766604889.8942661,1170596,strong_user_01,Password123,medium,BCRYPT,False,False,False,False,False,401,False,128.56,
11,1766604890.025125,1170596,strong_user_02,Password123,medium,BCRYPT,False,False,False,False,False,401,False,130.86,
11,1766604890.156366,1170596,strong_user_03,Password123,medium,BCRYPT,False,False,False,False,False,401,False,131.24,
11,1766604890.285129,1170596,strong_user_04,Password123,medium,BCRYPT,False,False,False,False,False,401,False,128.76,
11,1766604890.414721,1170596,strong_user_05,Password123,medium,BCRYPT,False,False,False,False,False,401,False,129.59,
11,1766604890.543293,1170596,strong_user_06,Password123,medium,BCRYPT,False,False,False,False,False,401,False,128.57,
11,1766604890.6710458,1170596,strong_user_07,Password123,medium,BCRYPT,False,False,False,False,False,401,False,127.75,
11,1766604890.824398,1170596,strong_user_08,Password123,medium,BCRYPT,False,False,False,False,False,401,False,153.35,
11,1766604890.9558442,1170596,strong_user_09,Password123,medium,BCRYPT,False,False,False,False,False,401,False,131.44,
11,1766604891.085668,1170596,strong_user_10,Password123,medium,BCRYPT,False,False,False,False,False,401,False,129.82,
12,1766604891.2249742,1170596,strong_user_01,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,139.3,
12,1766604891.356683,1170596,strong_user_02,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,131.71,
12,1766604891.4869492,1170596,strong_user_03,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,130.26,
12,1766604891.619214,1170596,strong_user_04,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,132.26,
12,1766604891.7492008,1170596,strong_user_05,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,129.98,
12,1766604891.88176,1170596,strong_user_06,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,132.56,
12,1766604892.0125282,1170596,strong_user_07,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,130.76,
12,1766604892.14598,1170596,strong_user_08,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,133.45,
12,1766604892.279698,1170596,strong_user_09,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,133.71,
12,1766604892.414577,1170596,strong_user_10,Summer2024!,medium,BCRYPT,False,False,False,False,False,401,False,134.87,
13,1766604892.542665,1170596,strong_user_01,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,128.08,
13,1766604892.671485,1170596,strong_user_02,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,128.82,
13,1766604892.803946,1170596,strong_user_03,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,132.46,
13,1766604892.940157,1170596,strong_user_04,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,136.21,
13,1766604893.070653,1170596,strong_user_05,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,130.49,
13,1766604893.200062,1170596,strong_user_06,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,129.4,
13,1766604893.332059,1170596,strong_user_07,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,131.99,
13,1766604893.462742,1170596,strong_user_08,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,130.68,
13,1766604893.593088,1170596,strong_user_09,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,130.34,
13,1766604893.7249122,1170596,strong_user_10,Admin@123,medium,BCRYPT,False,False,False,False,False,401,False,131.82,
14,1766604893.860749,1170596,strong_user_01,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,135.83,
14,1766604893.990793,1170596,strong_user_02,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,130.04,
14,1766604894.132828,1170596,strong_user_03,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,142.03,
14,1766604894.263364,1170596,strong_user_04,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,130.53,
14,1766604894.3939588,1170596,strong_user_05,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,130.59,
14,1766604894.5240052,1170596,strong_user_06,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,130.04,
14,1766604894.654915,1170596,strong_user_07,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,130.91,
14,1766604894.785625,1170596,strong_user_08,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,130.7,
14,1766604894.915549,1170596,strong_user_09,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,129.92,
14,1766604895.049591,1170596,strong_user_10,Qwerty123!,medium,BCRYPT,False,False,False,False,False,401,False,134.04,
15,1766604895.179588,1170596,strong_user_01,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,129.99,
15,1766604895.3165061,1170596,strong_user_02,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,136.91,
15,1766604895.445726,1170596,strong_user_03,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,129.22,
15,1766604895.576546,1170596,strong_user_04,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,130.82,
15,1766604895.847101,1170596,strong_user_05,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,270.55,
15,1766604895.982236,1170596,strong_user_06,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,135.13,
15,1766604896.113325,1170596,strong_user_07,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,131.08,
15,1766604896.243074,1170596,strong_user_08,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,129.74,
15,1766604896.376297,1170596,strong_user_09,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,133.22,
15,1766604896.507927,1170596,strong_user_10,Welcome1!,medium,BCRYPT,False,False,False,False,False,401,False,131.62,
16,1766604896.639468,1170596,strong_user_01,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,131.54,
16,1766604896.772952,1170596,strong_user_02,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,133.48,
16,1766604896.902852,1170596,strong_user_03,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,129.9,
16,1766604897.0314722,1170596,strong_user_04,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,128.62,
16,1766604897.1666691,1170596,strong_user_05,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,135.19,
16,1766604897.296962,1170596,strong_user_06,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,130.29,
16,1766604897.423316,1170596,strong_user_07,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,126.35,
16,1766604897.554153,1170596,strong_user_08,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,130.83,
16,1766604897.680981,1170596,strong_user_09,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,126.82,
16,1766604897.818989,1170596,strong_user_10,P@ssw0rd,medium,BCRYPT,False,False,False,False,False,401,False,138.0,
17,1766604897.944771,1170596,strong_user_01,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,125.77,
17,1766604898.073587,1170596,strong_user_02,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,128.81,
17,1766604898.202222,1170596,strong_user_03,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,128.63,
17,1766604898.333172,1170596,strong_user_04,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,130.95,
17,1766604898.464873,1170596,strong_user_05,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,131.7,
17,1766604898.599515,1170596,strong_user_06,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,134.64,
17,1766604898.731735,1170596,strong_user_07,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,132.22,
17,1766604898.864737,1170596,strong_user_08,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,133.0,
17,1766604898.996188,1170596,strong_user_09,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,131.44,
17,1766604899.1273391,1170596,strong_user_10,Sunshine99,medium,BCRYPT,False,False,False,False,False,401,False,131.15,
18,1766604899.264816,1170596,strong_user_01,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,137.47,
18,1766604899.397226,1170596,strong_user_02,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,132.4,
18,1766604899.5346,1170596,strong_user_03,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,137.37,
18,1766604899.6729689,1170596,strong_user_04,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,138.36,
18,1766604899.804239,1170596,strong_user_05,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,131.26,
18,1766604899.994111,1170596,strong_user_06,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,189.86,
18,1766604900.1353931,1170596,strong_user_07,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,141.28,
18,1766604900.2679071,1170596,strong_user_08,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,132.51,
18,1766604900.4122298,1170596,strong_user_09,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,144.32,
18,1766604900.54415,1170596,strong_user_10,Michael1985,medium,BCRYPT,False,False,False,False,False,401,False,131.92,
19,1766604900.6758,1170596,strong_user_01,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,131.64,
19,1766604900.808388,1170596,strong_user_02,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,132.58,
19,1766604900.9383419,1170596,strong_user_03,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,129.95,
19,1766604901.0690691,1170596,strong_user_04,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,130.72,
19,1766604901.20151,1170596,strong_user_05,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,132.44,
19,1766604901.333819,1170596,strong_user_06,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,132.3,
19,1766604901.462353,1170596,strong_user_07,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,128.53,
19,1766604901.591845,1170596,strong_user_08,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,129.49,
19,1766604901.7299478,1170596,strong_user_09,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,138.1,
19,1766604901.8727858,1170596,strong_user_10,Football#7,medium,BCRYPT,False,False,False,False,False,401,False,142.83,
20,1766604902.012935,1170596,strong_user_01,January2024,medium,BCRYPT,False,False,False,False,False,401,False,140.14,
20,1766604902.145515,1170596,strong_user_02,January2024,medium,BCRYPT,False,False,False,False,False,401,False,132.57,
20,1766604902.275907,1170596,strong_user_03,January2024,medium,BCRYPT,False,False,False,False,False,401,False,130.39,
20,1766604902.425174,1170596,strong_user_04,January2024,medium,BCRYPT,False,False,False,False,False,401,False,149.26,
20,1766604902.5618172,1170596,strong_user_05,January2024,medium,BCRYPT,False,False,False,False,False,401,False,136.64,
20,1766604902.692031,1170596,strong_user_06,January2024,medium,BCRYPT,False,False,False,False,False,401,False,130.21,
20,1766604902.821692,1170596,strong_user_07,January2024,medium,BCRYPT,False,False,False,False,False,401,False,129.66,
20,1766604902.975347,1170596,strong_user_08,January2024,medium,BCRYPT,False,False,False,False,False,401,False,153.65,
20,1766604903.110353,1170596,strong_user_09,January2024,medium,BCRYPT,False,False,False,False,False,401,False,135.0,
20,1766604903.239915,1170596,strong_user_10,January2024,medium,BCRYPT,False,False,False,False,False,401,False,129.56,
21,1766604903.369138,1170596,strong_user_01,xK9#mP2$vL5@nQ8!,strong,BCRYPT,False,False,False,False,False,200,True,129.22,
