attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
5,1766605076.19698,1170596,medium_user_02,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,131.52,
5,1766605076.3289359,1170596,medium_user_03,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,131.95,
5,1766605076.459751,1170596,medium_user_04,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,130.81,
5,1766605076.591027,1170596,medium_user_05,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,131.27,
5,1766605076.720882,1170596,medium_user_06,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,129.85,
5,1766605076.851083,1170596,medium_user_07,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,130.2,
5,1766605076.9818208,1170596,medium_user_08,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,130.73,
5,1766605077.11442,1170596,medium_user_09,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,132.6,
5,1766605077.246119,1170596,medium_user_10,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,131.7,
6,1766605077.377683,1170596,medium_user_01,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,131.56,
6,1766605077.509624,1170596,medium_user_02,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,131.94,
6,1766605077.641248,1170596,medium_user_03,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,131.62,
6,1766605077.773107,1170596,medium_user_04,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,131.86,
6,1766605077.90291,1170596,medium_user_05,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,129.8,
6,1766605078.035307,1170596,medium_user_06,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,132.39,
6,1766605078.167715,1170596,medium_user_07,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,132.41,
6,1766605078.299911,1170596,medium_user_08,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,132.19,
6,1766605078.432311,1170596,medium_user_09,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,132.4,
6,1766605078.564956,1170596,medium_user_10,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,132.64,
7,1766605078.694568,1170596,medium_user_01,111111,weak,ARGON2ID,False,True,False,False,False,401,False,129.61,
7,1766605078.827724,1170596,medium_user_02,111111,weak,ARGON2ID,False,True,False,False,False,401,False,133.15,
7,1766605078.95855,1170596,medium_user_03,111111,weak,ARGON2ID,False,True,False,False,False,401,False,130.82,
7,1766605079.0893319,1170596,medium_user_04,111111,weak,ARGON2ID,False,True,False,False,False,401,False,130.78,
7,1766605079.222228,1170596,medium_user_05,111111,weak,ARGON2ID,False,True,False,False,False,401,False,132.89,
7,1766605079.355328,1170596,medium_user_06,111111,weak,ARGON2ID,False,True,False,False,False,401,False,133.09,
7,1766605079.4883342,1170596,medium_user_07,111111,weak,ARGON2ID,False,True,False,False,False,401,False,133.0,
7,1766605079.621904,1170596,medium_user_08,111111,weak,ARGON2ID,False,True,False,False,False,401,False,133.57,
7,1766605079.755092,1170596,medium_user_09,111111,weak,ARGON2ID,False,True,False,False,False,401,False,133.19,
7,1766605079.890982,1170596,medium_user_10,111111,weak,ARGON2ID,False,True,False,False,False,401,False,135.89,
8,1766605080.081325,1170596,medium_user_01,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,190.34,
8,1766605080.2143822,1170596,medium_user_02,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,133.05,
8,1766605080.344705,1170596,medium_user_03,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,130.32,
8,1766605080.478157,1170596,medium_user_04,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,133.45,
8,1766605080.6095161,1170596,medium_user_05,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,131.36,
8,1766605080.7424371,1170596,medium_user_06,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,132.92,
8,1766605080.874496,1170596,medium_user_07,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,132.06,
8,1766605081.00805,1170596,medium_user_08,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,133.55,
8,1766605081.139908,1170596,medium_user_09,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,131.86,
8,1766605081.272614,1170596,medium_user_10,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,132.7,
9,1766605081.40861,1170596,medium_user_01,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,135.99,
9,1766605081.541844,1170596,medium_user_02,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,133.23,
9,1766605081.6738062,1170596,medium_user_03,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,131.96,
9,1766605081.8058188,1170596,medium_user_04,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,132.01,
9,1766605081.9367309,1170596,medium_user_05,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,130.91,
9,1766605082.067768,1170596,medium_user_06,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,131.03,
9,1766605082.200304,1170596,medium_user_07,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,132.53,
9,1766605082.3355992,1170596,medium_user_08,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,135.29,
9,1766605082.467407,1170596,medium_user_09,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,131.8,
9,1766605082.599353,1170596,medium_user_10,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,131.94,
10,1766605082.731689,1170596,medium_user_01,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,132.33,
10,1766605082.862187,1170596,medium_user_02,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,130.49,
10,1766605082.9963741,1170596,medium_user_03,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,134.18,
10,1766605083.134358,1170596,medium_user_04,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,137.98,
10,1766605083.263293,1170596,medium_user_05,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,128.93,
10,1766605083.396769,1170596,medium_user_06,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,133.47,
10,1766605083.5282528,1170596,medium_user_07,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,131.48,
10,1766605083.658779,1170596,medium_user_08,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,130.52,
10,1766605083.791627,1170596,medium_user_09,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,132.84,
10,1766605083.9266088,1170596,medium_user_10,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,134.98,
11,1766605084.056316,1170596,medium_user_01,Password123,medium,ARGON2ID,False,True,False,False,False,200,True,129.7,
