attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
2,1766605034.206774,1170596,strong_user_08,password,weak,ARGON2ID,True,False,False,False,False,401,False,132.33,
2,1766605034.336124,1170596,strong_user_09,password,weak,ARGON2ID,True,False,False,False,False,401,False,129.34,
2,1766605034.482123,1170596,strong_user_10,password,weak,ARGON2ID,True,False,False,False,False,401,False,146.0,
3,1766605034.6112351,1170596,strong_user_01,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,129.11,
3,1766605034.7421,1170596,strong_user_02,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,130.86,
3,1766605034.871999,1170596,strong_user_03,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,129.89,
3,1766605035.002174,1170596,strong_user_04,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,130.17,
3,1766605035.131368,1170596,strong_user_05,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,129.19,
3,1766605035.263696,1170596,strong_user_06,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,132.32,
3,1766605035.397077,1170596,strong_user_07,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,133.38,
3,1766605035.527731,1170596,strong_user_08,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,130.65,
3,1766605035.65996,1170596,strong_user_09,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,132.22,
3,1766605035.967525,1170596,strong_user_10,qwerty,weak,ARGON2ID,True,False,False,False,False,401,False,307.56,
4,1766605036.10005,1170596,strong_user_01,admin,weak,ARGON2ID,True,False,False,False,False,401,False,132.52,
4,1766605036.229464,1170596,strong_user_02,admin,weak,ARGON2ID,True,False,False,False,False,401,False,129.41,
4,1766605036.365443,1170596,strong_user_03,admin,weak,ARGON2ID,True,False,False,False,False,401,False,135.97,
4,1766605036.4959219,1170596,strong_user_04,admin,weak,ARGON2ID,True,False,False,False,False,401,False,130.47,
4,1766605036.626648,1170596,strong_user_05,admin,weak,ARGON2ID,True,False,False,False,False,401,False,130.72,
4,1766605036.758092,1170596,strong_user_06,admin,weak,ARGON2ID,True,False,False,False,False,401,False,131.44,
4,1766605036.889041,1170596,strong_user_07,admin,weak,ARGON2ID,True,False,False,False,False,401,False,130.94,
4,1766605037.0180569,1170596,strong_user_08,admin,weak,ARGON2ID,True,False,False,False,False,401,False,129.01,
4,1766605037.149838,1170596,strong_user_09,admin,weak,ARGON2ID,True,False,False,False,False,401,False,131.78,
4,1766605037.282364,1170596,strong_user_10,admin,weak,ARGON2ID,True,False,False,False,False,401,False,132.52,
5,1766605037.412569,1170596,strong_user_01,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,130.2,
5,1766605037.544147,1170596,strong_user_02,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,131.57,
5,1766605037.676182,1170596,strong_user_03,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,132.03,
5,1766605037.807036,1170596,strong_user_04,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,130.85,
5,1766605037.938138,1170596,strong_user_05,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,131.1,
5,1766605038.071158,1170596,strong_user_06,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,133.02,
5,1766605038.2003012,1170596,strong_user_07,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,129.14,
5,1766605038.330772,1170596,strong_user_08,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,130.47,
5,1766605038.463854,1170596,strong_user_09,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,133.08,
5,1766605038.593956,1170596,strong_user_10,letmein,weak,ARGON2ID,True,False,False,False,False,401,False,130.1,
6,1766605038.725526,1170596,strong_user_01,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,131.57,
6,1766605038.855843,1170596,strong_user_02,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,130.31,
6,1766605038.98929,1170596,strong_user_03,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,133.44,
6,1766605039.119294,1170596,strong_user_04,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,130.0,
6,1766605039.250402,1170596,strong_user_05,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,131.11,
6,1766605039.383061,1170596,strong_user_06,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,132.65,
6,1766605039.5185778,1170596,strong_user_07,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,135.51,
6,1766605039.648927,1170596,strong_user_08,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,130.35,
6,1766605039.7785652,1170596,strong_user_09,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,129.63,
6,1766605039.910625,1170596,strong_user_10,welcome,weak,ARGON2ID,True,False,False,False,False,401,False,132.06,
7,1766605040.041238,1170596,strong_user_01,111111,weak,ARGON2ID,True,False,False,False,False,401,False,130.61,
7,1766605040.173265,1170596,strong_user_02,111111,weak,ARGON2ID,True,False,False,False,False,401,False,132.02,
7,1766605040.303565,1170596,strong_user_03,111111,weak,ARGON2ID,True,False,False,False,False,401,False,130.3,
7,1766605040.4327989,1170596,strong_user_04,111111,weak,ARGON2ID,True,False,False,False,False,401,False,129.23,
7,1766605040.563225,1170596,strong_user_05,111111,weak,ARGON2ID,True,False,False,False,False,401,False,130.42,
7,1766605040.6917188,1170596,strong_user_06,111111,weak,ARGON2ID,True,False,False,False,False,401,False,128.49,
7,1766605040.822102,1170596,strong_user_07,111111,weak,ARGON2ID,True,False,False,False,False,401,False,130.38,
7,1766605040.951491,1170596,strong_user_08,111111,weak,ARGON2ID,True,False,False,False,False,401,False,129.39,
7,1766605041.084552,1170596,strong_user_09,111111,weak,ARGON2ID,True,False,False,False,False,401,False,133.06,
7,1766605041.2153769,1170596,strong_user_10,111111,weak,ARGON2ID,True,False,False,False,False,401,False,130.82,
8,1766605041.3448489,1170596,strong_user_01,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,129.47,
8,1766605041.474429,1170596,strong_user_02,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,129.58,
8,1766605041.605642,1170596,strong_user_03,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,131.21,
8,1766605041.7357702,1170596,strong_user_04,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,130.13,
8,1766605041.866604,1170596,strong_user_05,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,130.83,
8,1766605041.99611,1170596,strong_user_06,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,129.5,
8,1766605042.127788,1170596,strong_user_07,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,131.67,
8,1766605042.262178,1170596,strong_user_08,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,134.38,
8,1766605042.395861,1170596,strong_user_09,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,133.68,
8,1766605042.5297742,1170596,strong_user_10,abc123,weak,ARGON2ID,True,False,False,False,False,401,False,133.91,
9,1766605042.665206,1170596,strong_user_01,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,135.43,
9,1766605042.798696,1170596,strong_user_02,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,133.48,
9,1766605042.935115,1170596,strong_user_03,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,136.42,
9,1766605043.067403,1170596,strong_user_04,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,132.28,
9,1766605043.202392,1170596,strong_user_05,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,134.98,
9,1766605043.336478,1170596,strong_user_06,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,134.08,
9,1766605043.470857,1170596,strong_user_07,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,134.37,
9,1766605043.605461,1170596,strong_user_08,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,134.6,
9,1766605043.737041,1170596,strong_user_09,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,131.58,
9,1766605043.871896,1170596,strong_user_10,monkey,weak,ARGON2ID,True,False,False,False,False,401,False,134.85,
10,1766605044.008398,1170596,strong_user_01,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,136.5,
10,1766605044.140013,1170596,strong_user_02,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,131.61,
10,1766605044.2725198,1170596,strong_user_03,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,132.5,
10,1766605044.4075332,1170596,strong_user_04,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,135.01,
10,1766605044.5403972,1170596,strong_user_05,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,132.86,
10,1766605044.674926,1170596,strong_user_06,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,134.52,
10,1766605044.808853,1170596,strong_user_07,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,133.92,
10,1766605044.942644,1170596,strong_user_08,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,133.79,
10,1766605045.0748959,1170596,strong_user_09,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,132.25,
10,1766605045.207874,1170596,strong_user_10,dragon,weak,ARGON2ID,True,False,False,False,False,401,False,132.97,
11,1766605045.338361,1170596,strong_user_01,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,130.48,
11,1766605045.470094,1170596,strong_user_02,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,131.73,
11,1766605045.603798,1170596,strong_user_03,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,133.7,
11,1766605045.881807,1170596,strong_user_04,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,278.01,
11,1766605046.014991,1170596,strong_user_05,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,133.18,
11,1766605046.150057,1170596,strong_user_06,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,135.06,
11,1766605046.282876,1170596,strong_user_07,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,132.81,
11,1766605046.4184089,1170596,strong_user_08,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,135.53,
11,1766605046.5668511,1170596,strong_user_09,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,148.44,
11,1766605046.697418,1170596,strong_user_10,Password123,medium,ARGON2ID,True,False,False,False,False,401,False,130.56,
12,1766605046.829974,1170596,strong_user_01,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,132.55,
12,1766605046.961469,1170596,strong_user_02,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,131.49,
12,1766605047.091458,1170596,strong_user_03,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,129.99,
12,1766605047.223978,1170596,strong_user_04,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,132.52,
12,1766605047.355486,1170596,strong_user_05,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,131.5,
12,1766605047.4870431,1170596,strong_user_06,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,131.55,
12,1766605047.61697,1170596,strong_user_07,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,129.92,
12,1766605047.748014,1170596,strong_user_08,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,131.04,
12,1766605047.878925,1170596,strong_user_09,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,130.91,
12,1766605048.013717,1170596,strong_user_10,Summer2024!,medium,ARGON2ID,True,False,False,False,False,401,False,134.79,
13,1766605048.142474,1170596,strong_user_01,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,128.75,
13,1766605048.272105,1170596,strong_user_02,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,129.63,
13,1766605048.403046,1170596,strong_user_03,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,130.93,
13,1766605048.535609,1170596,strong_user_04,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,132.56,
13,1766605048.667625,1170596,strong_user_05,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,132.01,
13,1766605048.800119,1170596,strong_user_06,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,132.49,
13,1766605048.932968,1170596,strong_user_07,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,132.81,
13,1766605049.0644858,1170596,strong_user_08,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,131.51,
13,1766605049.195979,1170596,strong_user_09,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,131.49,
13,1766605049.329956,1170596,strong_user_10,Admin@123,medium,ARGON2ID,True,False,False,False,False,401,False,133.97,
14,1766605049.464323,1170596,strong_user_01,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,134.36,
14,1766605049.5959208,1170596,strong_user_02,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,131.59,
14,1766605049.746973,1170596,strong_user_03,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,151.05,
14,1766605049.8784451,1170596,strong_user_04,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,131.47,
14,1766605050.011721,1170596,strong_user_05,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,133.27,
14,1766605050.145824,1170596,strong_user_06,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,134.1,
14,1766605050.279757,1170596,strong_user_07,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,133.93,
14,1766605050.411,1170596,strong_user_08,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,131.24,
14,1766605050.543767,1170596,strong_user_09,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,132.76,
14,1766605050.674276,1170596,strong_user_10,Qwerty123!,medium,ARGON2ID,True,False,False,False,False,401,False,130.5,
15,1766605050.8021948,1170596,strong_user_01,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,127.91,
15,1766605050.933955,1170596,strong_user_02,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,131.76,
15,1766605051.0663471,1170596,strong_user_03,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,132.39,
15,1766605051.197027,1170596,strong_user_04,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,130.68,
15,1766605051.3257961,1170596,strong_user_05,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,128.76,
15,1766605051.4544902,1170596,strong_user_06,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,128.69,
15,1766605051.583203,1170596,strong_user_07,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,128.71,
15,1766605051.7122428,1170596,strong_user_08,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,129.03,
15,1766605051.8453388,1170596,strong_user_09,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,133.09,
15,1766605051.9774249,1170596,strong_user_10,Welcome1!,medium,ARGON2ID,True,False,False,False,False,401,False,132.08,
16,1766605052.104033,1170596,strong_user_01,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,126.6,
16,1766605052.232654,1170596,strong_user_02,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,128.62,
16,1766605052.359054,1170596,strong_user_03,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,126.4,
16,1766605052.486408,1170596,strong_user_04,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,127.35,
16,1766605052.619533,1170596,strong_user_05,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,133.12,
16,1766605052.751711,1170596,strong_user_06,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,132.17,
16,1766605052.883361,1170596,strong_user_07,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,131.64,
16,1766605053.011161,1170596,strong_user_08,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,127.79,
16,1766605053.139071,1170596,strong_user_09,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,127.91,
16,1766605053.2664561,1170596,strong_user_10,P@ssw0rd,medium,ARGON2ID,True,False,False,False,False,401,False,127.38,
17,1766605053.3961082,1170596,strong_user_01,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,129.65,
17,1766605053.525583,1170596,strong_user_02,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,129.47,
17,1766605053.659025,1170596,strong_user_03,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,133.44,
17,1766605053.8023229,1170596,strong_user_04,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,143.29,
17,1766605053.9319758,1170596,strong_user_05,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,129.65,
17,1766605054.063204,1170596,strong_user_06,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,131.22,
17,1766605054.196655,1170596,strong_user_07,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,133.45,
17,1766605054.328584,1170596,strong_user_08,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,131.92,
17,1766605054.460644,1170596,strong_user_09,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,132.06,
17,1766605054.591163,1170596,strong_user_10,Sunshine99,medium,ARGON2ID,True,False,False,False,False,401,False,130.51,
18,1766605054.721028,1170596,strong_user_01,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,129.86,
18,1766605054.855391,1170596,strong_user_02,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,134.36,
18,1766605054.9926798,1170596,strong_user_03,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,137.28,
18,1766605055.131158,1170596,strong_user_04,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,138.47,
18,1766605055.284053,1170596,strong_user_05,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,152.89,
18,1766605055.4214349,1170596,strong_user_06,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,137.37,
18,1766605055.553681,1170596,strong_user_07,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,132.24,
18,1766605055.8189812,1170596,strong_user_08,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,265.29,
18,1766605055.956695,1170596,strong_user_09,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,137.7,
18,1766605056.147061,1170596,strong_user_10,Michael1985,medium,ARGON2ID,True,False,False,False,False,401,False,190.36,
19,1766605056.278388,1170596,strong_user_01,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,131.32,
19,1766605056.4092312,1170596,strong_user_02,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,130.84,
19,1766605056.544147,1170596,strong_user_03,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,134.91,
19,1766605056.679476,1170596,strong_user_04,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,135.32,
19,1766605056.810345,1170596,strong_user_05,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,130.86,
19,1766605056.9401221,1170596,strong_user_06,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,129.77,
19,1766605057.0720131,1170596,strong_user_07,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,131.89,
19,1766605057.210569,1170596,strong_user_08,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,138.55,
19,1766605057.347347,1170596,strong_user_09,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,136.77,
19,1766605057.489901,1170596,strong_user_10,Football#7,medium,ARGON2ID,True,False,False,False,False,401,False,142.55,
20,1766605057.6204832,1170596,strong_user_01,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,130.58,
20,1766605057.752077,1170596,strong_user_02,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,131.59,
20,1766605057.886858,1170596,strong_user_03,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,134.78,
20,1766605058.01719,1170596,strong_user_04,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,130.33,
20,1766605058.1470761,1170596,strong_user_05,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,129.88,
20,1766605058.279938,1170596,strong_user_06,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,132.86,
20,1766605058.412035,1170596,strong_user_07,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,132.09,
20,1766605058.556923,1170596,strong_user_08,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,144.88,
20,1766605058.687329,1170596,strong_user_09,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,130.4,
20,1766605058.817251,1170596,strong_user_10,January2024,medium,ARGON2ID,True,False,False,False,False,401,False,129.92,
21,1766605058.9463098,1170596,strong_user_01,xK9#mP2$vL5@nQ8!,strong,ARGON2ID,True,False,False,False,False,200,True,129.05,
