attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
4,1766605089.2160661,1170596,strong_user_08,admin,weak,ARGON2ID,False,True,False,False,False,401,False,134.93,
4,1766605089.347279,1170596,strong_user_09,admin,weak,ARGON2ID,False,True,False,False,False,401,False,131.21,
4,1766605089.480725,1170596,strong_user_10,admin,weak,ARGON2ID,False,True,False,False,False,401,False,133.44,
5,1766605089.611872,1170596,strong_user_01,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,131.14,
5,1766605089.7452748,1170596,strong_user_02,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,133.4,
5,1766605089.875953,1170596,strong_user_03,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,130.68,
5,1766605090.007693,1170596,strong_user_04,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,131.74,
5,1766605090.1397178,1170596,strong_user_05,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,132.02,
5,1766605090.273207,1170596,strong_user_06,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,133.49,
5,1766605090.4043798,1170596,strong_user_07,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,131.17,
5,1766605090.535709,1170596,strong_user_08,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,131.33,
5,1766605090.665031,1170596,strong_user_09,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,129.32,
5,1766605090.809133,1170596,strong_user_10,letmein,weak,ARGON2ID,False,True,False,False,False,401,False,144.1,
6,1766605090.939735,1170596,strong_user_01,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,130.6,
6,1766605091.070982,1170596,strong_user_02,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,131.24,
6,1766605091.202568,1170596,strong_user_03,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,131.58,
6,1766605091.333017,1170596,strong_user_04,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,130.45,
6,1766605091.465914,1170596,strong_user_05,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,132.89,
6,1766605091.598846,1170596,strong_user_06,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,132.93,
6,1766605091.733844,1170596,strong_user_07,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,134.99,
6,1766605091.866275,1170596,strong_user_08,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,132.43,
6,1766605091.998688,1170596,strong_user_09,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,132.41,
6,1766605092.129531,1170596,strong_user_10,welcome,weak,ARGON2ID,False,True,False,False,False,401,False,130.84,
7,1766605092.2634618,1170596,strong_user_01,111111,weak,ARGON2ID,False,True,False,False,False,401,False,133.92,
7,1766605092.397419,1170596,strong_user_02,111111,weak,ARGON2ID,False,True,False,False,False,401,False,133.95,
7,1766605092.531598,1170596,strong_user_03,111111,weak,ARGON2ID,False,True,False,False,False,401,False,134.18,
7,1766605092.665975,1170596,strong_user_04,111111,weak,ARGON2ID,False,True,False,False,False,401,False,134.37,
7,1766605092.798898,1170596,strong_user_05,111111,weak,ARGON2ID,False,True,False,False,False,401,False,132.92,
7,1766605092.93436,1170596,strong_user_06,111111,weak,ARGON2ID,False,True,False,False,False,401,False,135.46,
7,1766605093.071208,1170596,strong_user_07,111111,weak,ARGON2ID,False,True,False,False,False,401,False,136.84,
7,1766605093.2069519,1170596,strong_user_08,111111,weak,ARGON2ID,False,True,False,False,False,401,False,135.74,
7,1766605093.342437,1170596,strong_user_09,111111,weak,ARGON2ID,False,True,False,False,False,401,False,135.48,
7,1766605093.478782,1170596,strong_user_10,111111,weak,ARGON2ID,False,True,False,False,False,401,False,136.34,
8,1766605093.612801,1170596,strong_user_01,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,134.01,
8,1766605093.746287,1170596,strong_user_02,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,133.48,
8,1766605093.878005,1170596,strong_user_03,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,131.71,
8,1766605094.011053,1170596,strong_user_04,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,133.05,
8,1766605094.1482291,1170596,strong_user_05,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,137.17,
8,1766605094.286007,1170596,strong_user_06,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,137.77,
8,1766605094.4203808,1170596,strong_user_07,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,134.37,
8,1766605094.55451,1170596,strong_user_08,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,134.12,
8,1766605094.69907,1170596,strong_user_09,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,144.55,
8,1766605094.834054,1170596,strong_user_10,abc123,weak,ARGON2ID,False,True,False,False,False,401,False,134.98,
9,1766605094.968601,1170596,strong_user_01,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,134.54,
9,1766605095.168868,1170596,strong_user_02,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,200.26,
9,1766605095.31733,1170596,strong_user_03,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,148.45,
9,1766605095.450925,1170596,strong_user_04,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,133.59,
9,1766605095.582124,1170596,strong_user_05,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,131.2,
9,1766605095.840024,1170596,strong_user_06,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,257.89,
9,1766605095.976077,1170596,strong_user_07,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,136.05,
9,1766605096.109257,1170596,strong_user_08,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,133.18,
9,1766605096.267253,1170596,strong_user_09,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,157.99,
9,1766605096.422287,1170596,strong_user_10,monkey,weak,ARGON2ID,False,True,False,False,False,401,False,155.03,
10,1766605096.556013,1170596,strong_user_01,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,133.72,
10,1766605096.6919968,1170596,strong_user_02,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,135.98,
10,1766605096.828049,1170596,strong_user_03,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,136.05,
10,1766605096.9640288,1170596,strong_user_04,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,135.97,
10,1766605097.099664,1170596,strong_user_05,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,135.63,
10,1766605097.2323258,1170596,strong_user_06,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,132.66,
10,1766605097.365935,1170596,strong_user_07,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,133.61,
10,1766605097.503349,1170596,strong_user_08,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,137.41,
10,1766605097.636781,1170596,strong_user_09,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,133.43,
10,1766605097.771754,1170596,strong_user_10,dragon,weak,ARGON2ID,False,True,False,False,False,401,False,134.97,
11,1766605097.9057019,1170596,strong_user_01,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,133.94,
11,1766605098.0362408,1170596,strong_user_02,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,130.53,
11,1766605098.1672692,1170596,strong_user_03,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,131.02,
11,1766605098.300074,1170596,strong_user_04,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,132.8,
11,1766605098.431571,1170596,strong_user_05,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,131.49,
11,1766605098.563835,1170596,strong_user_06,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,132.26,
11,1766605098.696307,1170596,strong_user_07,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,132.47,
11,1766605098.831485,1170596,strong_user_08,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,135.17,
11,1766605098.9618518,1170596,strong_user_09,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,130.36,
11,1766605099.091041,1170596,strong_user_10,Password123,medium,ARGON2ID,False,True,False,False,False,401,False,129.18,
12,1766605099.222452,1170596,strong_user_01,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,131.41,
12,1766605099.35642,1170596,strong_user_02,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,133.96,
12,1766605099.487596,1170596,strong_user_03,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,131.17,
12,1766605099.624657,1170596,strong_user_04,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,137.06,
12,1766605099.75791,1170596,strong_user_05,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,133.25,
12,1766605099.892069,1170596,strong_user_06,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,134.16,
12,1766605100.027606,1170596,strong_user_07,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,135.53,
12,1766605100.159968,1170596,strong_user_08,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,132.36,
12,1766605100.292846,1170596,strong_user_09,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,132.87,
12,1766605100.426228,1170596,strong_user_10,Summer2024!,medium,ARGON2ID,False,True,False,False,False,401,False,133.38,
13,1766605100.557664,1170596,strong_user_01,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,131.43,
13,1766605100.68993,1170596,strong_user_02,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,132.26,
13,1766605100.821992,1170596,strong_user_03,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,132.06,
13,1766605100.952682,1170596,strong_user_04,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,130.69,
13,1766605101.0846899,1170596,strong_user_05,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,132.0,
13,1766605101.216129,1170596,strong_user_06,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,131.43,
13,1766605101.345284,1170596,strong_user_07,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,129.15,
13,1766605101.476953,1170596,strong_user_08,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,131.67,
13,1766605101.607478,1170596,strong_user_09,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,130.52,
13,1766605101.736794,1170596,strong_user_10,Admin@123,medium,ARGON2ID,False,True,False,False,False,401,False,129.31,
14,1766605101.872419,1170596,strong_user_01,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,135.62,
14,1766605102.005152,1170596,strong_user_02,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,132.73,
14,1766605102.137908,1170596,strong_user_03,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,132.75,
14,1766605102.2719738,1170596,strong_user_04,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,134.06,
14,1766605102.405389,1170596,strong_user_05,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,133.41,
14,1766605102.5383732,1170596,strong_user_06,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,132.98,
14,1766605102.671565,1170596,strong_user_07,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,133.18,
14,1766605102.804397,1170596,strong_user_08,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,132.83,
14,1766605102.938367,1170596,strong_user_09,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,133.96,
14,1766605103.067942,1170596,strong_user_10,Qwerty123!,medium,ARGON2ID,False,True,False,False,False,401,False,129.57,
15,1766605103.2022998,1170596,strong_user_01,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,134.35,
15,1766605103.340087,1170596,strong_user_02,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,137.78,
15,1766605103.470346,1170596,strong_user_03,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,130.25,
15,1766605103.6034648,1170596,strong_user_04,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,133.12,
15,1766605103.7358751,1170596,strong_user_05,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,132.41,
15,1766605103.868649,1170596,strong_user_06,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,132.77,
15,1766605104.0031,1170596,strong_user_07,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,134.45,
15,1766605104.133238,1170596,strong_user_08,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,130.13,
15,1766605104.261503,1170596,strong_user_09,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,128.26,
15,1766605104.391407,1170596,strong_user_10,Welcome1!,medium,ARGON2ID,False,True,False,False,False,401,False,129.9,
16,1766605104.521644,1170596,strong_user_01,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,130.23,
16,1766605104.6530628,1170596,strong_user_02,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,131.42,
16,1766605104.788082,1170596,strong_user_03,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,135.02,
16,1766605104.9186492,1170596,strong_user_04,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,130.56,
16,1766605105.054961,1170596,strong_user_05,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,136.31,
16,1766605105.1802938,1170596,strong_user_06,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,125.33,
16,1766605105.308269,1170596,strong_user_07,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,127.97,
16,1766605105.436536,1170596,strong_user_08,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,128.27,
16,1766605105.566954,1170596,strong_user_09,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,130.41,
16,1766605105.8566961,1170596,strong_user_10,P@ssw0rd,medium,ARGON2ID,False,True,False,False,False,401,False,289.74,
17,1766605105.991672,1170596,strong_user_01,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,134.97,
17,1766605106.126165,1170596,strong_user_02,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,134.49,
17,1766605106.259586,1170596,strong_user_03,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,133.42,
17,1766605106.391623,1170596,strong_user_04,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,132.03,
17,1766605106.523872,1170596,strong_user_05,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,132.25,
17,1766605106.656663,1170596,strong_user_06,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,132.79,
17,1766605106.7902038,1170596,strong_user_07,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,133.54,
17,1766605106.921277,1170596,strong_user_08,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,131.07,
17,1766605107.052012,1170596,strong_user_09,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,130.73,
17,1766605107.186743,1170596,strong_user_10,Sunshine99,medium,ARGON2ID,False,True,False,False,False,401,False,134.73,
18,1766605107.319423,1170596,strong_user_01,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,132.67,
18,1766605107.454245,1170596,strong_user_02,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,134.82,
18,1766605107.588814,1170596,strong_user_03,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,134.56,
18,1766605107.721226,1170596,strong_user_04,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,132.41,
18,1766605107.852422,1170596,strong_user_05,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,131.19,
18,1766605107.984152,1170596,strong_user_06,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,131.73,
18,1766605108.116579,1170596,strong_user_07,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,132.42,
18,1766605108.24835,1170596,strong_user_08,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,131.77,
18,1766605108.377868,1170596,strong_user_09,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,129.51,
18,1766605108.508895,1170596,strong_user_10,Michael1985,medium,ARGON2ID,False,True,False,False,False,401,False,131.02,
19,1766605108.640631,1170596,strong_user_01,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,131.73,
19,1766605108.770544,1170596,strong_user_02,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,129.91,
19,1766605108.898112,1170596,strong_user_03,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,127.56,
19,1766605109.031233,1170596,strong_user_04,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,133.12,
19,1766605109.1640918,1170596,strong_user_05,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,132.85,
19,1766605109.2943842,1170596,strong_user_06,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,130.29,
19,1766605109.45874,1170596,strong_user_07,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,164.35,
19,1766605109.590558,1170596,strong_user_08,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,131.81,
19,1766605109.723348,1170596,strong_user_09,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,132.79,
19,1766605109.8586,1170596,strong_user_10,Football#7,medium,ARGON2ID,False,True,False,False,False,401,False,135.25,
20,1766605109.993099,1170596,strong_user_01,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,134.49,
20,1766605110.124583,1170596,strong_user_02,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,131.48,
20,1766605110.2559009,1170596,strong_user_03,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,131.31,
20,1766605110.3862998,1170596,strong_user_04,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,130.39,
20,1766605110.5206442,1170596,strong_user_05,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,134.34,
20,1766605110.652349,1170596,strong_user_06,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,131.7,
20,1766605110.787213,1170596,strong_user_07,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,134.86,
20,1766605110.917679,1170596,strong_user_08,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,130.46,
20,1766605111.048091,1170596,strong_user_09,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,130.41,
20,1766605111.1767528,1170596,strong_user_10,January2024,medium,ARGON2ID,False,True,False,False,False,401,False,128.66,
21,1766605111.310171,1170596,strong_user_01,xK9#mP2$vL5@nQ8!,strong,ARGON2ID,False,True,False,False,False,200,True,133.41,
