attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
57,1767834019.7188365,1170596,medium_user_07,password_6,unknown,BCRYPT,False,False,False,True,False,401,False,368.15993026003395,
58,1767834020.0869966,1170596,medium_user_08,password_6,unknown,BCRYPT,False,False,False,True,False,401,False,323.99941065682646,
59,1767834020.410996,1170596,medium_user_09,password_6,unknown,BCRYPT,False,False,False,True,False,401,False,305.58322710525096,
60,1767834020.7165792,1170596,medium_user_10,password_6,unknown,BCRYPT,False,False,False,True,False,401,False,362.2355960709264,
61,1767834021.0788147,1170596,medium_user_01,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,350.31609636302426,
62,1767834021.4291308,1170596,medium_user_02,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,319.18494733800173,
63,1767834021.7483158,1170596,medium_user_03,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,392.77763102055263,
64,1767834022.1410935,1170596,medium_user_04,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,384.40466878153717,
65,1767834022.5254982,1170596,medium_user_05,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,363.9966459889198,
66,1767834022.889495,1170596,medium_user_06,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,360.8575532753404,
67,1767834023.2503524,1170596,medium_user_07,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,372.14664500069017,
68,1767834023.622499,1170596,medium_user_08,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,365.7263378298909,
69,1767834023.9882252,1170596,medium_user_09,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,358.21456605268884,
70,1767834024.3464398,1170596,medium_user_10,password_7,unknown,BCRYPT,False,False,False,True,False,401,False,376.3322963872158,
71,1767834024.7227721,1170596,medium_user_01,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,326.44891102280997,
72,1767834025.049221,1170596,medium_user_02,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,354.3616968066263,
73,1767834025.4035828,1170596,medium_user_03,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,304.03874060622684,
74,1767834025.7076216,1170596,medium_user_04,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,378.26907662348276,
75,1767834026.0858908,1170596,medium_user_05,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,394.8899547342505,
76,1767834026.4807808,1170596,medium_user_06,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,349.0671798202171,
77,1767834026.829848,1170596,medium_user_07,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,305.029688567341,
78,1767834027.1348777,1170596,medium_user_08,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,374.525113093704,
79,1767834027.5094028,1170596,medium_user_09,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,376.5701587096526,
80,1767834027.885973,1170596,medium_user_10,password_8,unknown,BCRYPT,False,False,False,True,False,401,False,327.8472937249894,
81,1767834028.2138202,1170596,medium_user_01,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,372.5284406086988,
82,1767834028.5863488,1170596,medium_user_02,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,367.4093282684345,
83,1767834028.953758,1170596,medium_user_03,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,332.81197203912734,
84,1767834029.28657,1170596,medium_user_04,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,385.8750628318973,
85,1767834029.672445,1170596,medium_user_05,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,332.5176287492101,
86,1767834030.0049627,1170596,medium_user_06,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,357.70082938647073,
87,1767834030.3626635,1170596,medium_user_07,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,347.0819142455539,
88,1767834030.7097454,1170596,medium_user_08,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,323.4556215364019,
89,1767834031.033201,1170596,medium_user_09,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,341.82137777294224,
90,1767834031.3750224,1170596,medium_user_10,password_9,unknown,BCRYPT,False,False,False,True,False,401,False,300.5179581462231,
91,1767834031.6755404,1170596,medium_user_01,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,333.0575935957456,
92,1767834032.008598,1170596,medium_user_02,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,389.58019081360425,
93,1767834032.3981783,1170596,medium_user_03,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,397.5520748232496,
94,1767834032.7957304,1170596,medium_user_04,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,388.52921063442835,
95,1767834033.1842597,1170596,medium_user_05,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,326.92147444950206,
96,1767834033.511181,1170596,medium_user_06,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,305.54622282877637,
97,1767834033.8167274,1170596,medium_user_07,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,365.2330878906924,
98,1767834034.1819606,1170596,medium_user_08,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,351.5320525784628,
99,1767834034.5334926,1170596,medium_user_09,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,338.38895939167554,
100,1767834034.8718815,1170596,medium_user_10,password_10,unknown,BCRYPT,False,False,False,True,False,401,False,345.13434844692836,
101,1767834035.2170157,1170596,medium_user_01,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,339.750571206617,
102,1767834035.5567663,1170596,medium_user_02,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,325.6266085408467,
103,1767834035.882393,1170596,medium_user_03,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,347.19555390707035,
104,1767834036.2295885,1170596,medium_user_04,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,323.5251355162775,
105,1767834036.5531137,1170596,medium_user_05,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,388.6251073504113,
106,1767834036.9417388,1170596,medium_user_06,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,380.91988300439095,
107,1767834037.3226588,1170596,medium_user_07,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,318.0861356868733,
108,1767834037.640745,1170596,medium_user_08,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,325.4255602334374,
109,1767834037.9661705,1170596,medium_user_09,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,339.16989673330863,
110,1767834038.3053405,1170596,medium_user_10,password_11,unknown,BCRYPT,False,False,False,True,False,401,False,361.89979212440176,
111,1767834038.6672404,1170596,medium_user_01,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,391.7103392060391,
112,1767834039.0589507,1170596,medium_user_02,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,396.4871896751535,
113,1767834039.455438,1170596,medium_user_03,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,352.5525285226986,
114,1767834039.8079903,1170596,medium_user_04,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,386.68325427492437,
115,1767834040.1946735,1170596,medium_user_05,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,390.01003195307754,
116,1767834040.5846837,1170596,medium_user_06,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,382.3944796824698,
117,1767834040.9670782,1170596,medium_user_07,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,316.29402012630436,
118,1767834041.2833722,1170596,medium_user_08,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,360.8203430346755,
119,1767834041.6441925,1170596,medium_user_09,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,349.5002662897629,
120,1767834041.9936926,1170596,medium_user_10,password_12,unknown,BCRYPT,False,False,False,True,False,401,False,358.4716765044669,
121,1767834042.3521643,1170596,medium_user_01,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,309.39749960560476,
122,1767834042.6615617,1170596,medium_user_02,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,377.0957314898839,
123,1767834043.0386574,1170596,medium_user_03,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,379.91985227000566,
124,1767834043.4185772,1170596,medium_user_04,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,314.4164786326593,
125,1767834043.7329936,1170596,medium_user_05,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,348.74190403800327,
126,1767834044.0817356,1170596,medium_user_06,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,357.36464789013644,
127,1767834044.4391003,1170596,medium_user_07,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,323.9681354849804,
128,1767834044.7630684,1170596,medium_user_08,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,310.8723841704217,
129,1767834045.0739408,1170596,medium_user_09,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,333.67195137960715,
130,1767834045.4076128,1170596,medium_user_10,password_13,unknown,BCRYPT,False,False,False,True,False,401,False,391.1849940489915,
131,1767834045.7987978,1170596,medium_user_01,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,393.53000091377567,
132,1767834046.1923277,1170596,medium_user_02,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,326.00668836544355,
133,1767834046.5183344,1170596,medium_user_03,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,318.0137905587145,
134,1767834046.8363483,1170596,medium_user_04,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,350.71277891676897,
135,1767834047.187061,1170596,medium_user_05,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,350.09306399044914,
136,1767834047.5371542,1170596,medium_user_06,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,330.5184051306028,
137,1767834047.8676727,1170596,medium_user_07,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,376.4666553768332,
138,1767834048.2441394,1170596,medium_user_08,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,318.85237622258063,
139,1767834048.5629919,1170596,medium_user_09,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,343.87150016330054,
140,1767834048.9068635,1170596,medium_user_10,password_14,unknown,BCRYPT,False,False,False,True,False,401,False,397.10152998433534,
141,1767834049.303965,1170596,medium_user_01,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,313.56531656288007,
142,1767834049.6175303,1170596,medium_user_02,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,323.445919616854,
143,1767834049.9409764,1170596,medium_user_03,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,368.2866008546165,
144,1767834050.309263,1170596,medium_user_04,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,363.5244368376799,
145,1767834050.6727874,1170596,medium_user_05,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,359.96845200794905,
146,1767834051.0327559,1170596,medium_user_06,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,322.1997727342922,
147,1767834051.3549557,1170596,medium_user_07,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,382.16456443095126,
148,1767834051.7371202,1170596,medium_user_08,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,383.9312916257136,
149,1767834052.1210515,1170596,medium_user_09,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,383.29897269646375,
150,1767834052.5043504,1170596,medium_user_10,password_15,unknown,BCRYPT,False,False,False,True,False,401,False,354.56929800341254,
151,1767834052.8589196,1170596,medium_user_01,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,312.0987804607781,
152,1767834053.1710184,1170596,medium_user_02,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,343.9755780693625,
153,1767834053.514994,1170596,medium_user_03,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,335.0819041826586,
154,1767834053.8500757,1170596,medium_user_04,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,361.0192197074317,
155,1767834054.2110949,1170596,medium_user_05,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,308.5387089600037,
156,1767834054.5196335,1170596,medium_user_06,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,362.8933258691174,
157,1767834054.8825269,1170596,medium_user_07,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,333.88422218325707,
158,1767834055.216411,1170596,medium_user_08,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,334.36383312778395,
159,1767834055.550775,1170596,medium_user_09,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,325.9831048734479,
160,1767834055.876758,1170596,medium_user_10,password_16,unknown,BCRYPT,False,False,False,True,False,401,False,326.1518798558406,
161,1767834056.20291,1170596,medium_user_01,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,327.6863255806203,
162,1767834056.5305963,1170596,medium_user_02,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,310.8247151163637,
163,1767834056.841421,1170596,medium_user_03,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,352.8288248998973,
164,1767834057.1942496,1170596,medium_user_04,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,338.4131488846912,
165,1767834057.5326629,1170596,medium_user_05,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,311.1879005493821,
166,1767834057.8438509,1170596,medium_user_06,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,385.50962252467446,
167,1767834058.2293606,1170596,medium_user_07,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,323.90841293373154,
168,1767834058.553269,1170596,medium_user_08,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,312.372122688951,
169,1767834058.865641,1170596,medium_user_09,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,310.077753815128,
170,1767834059.1757188,1170596,medium_user_10,password_17,unknown,BCRYPT,False,False,False,True,False,401,False,347.3533372607718,
171,1767834059.523072,1170596,medium_user_01,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,312.744349532761,
172,1767834059.8358164,1170596,medium_user_02,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,350.2764720990691,
173,1767834060.1860929,1170596,medium_user_03,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,333.07230639759143,
174,1767834060.5191653,1170596,medium_user_04,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,371.4540136374078,
175,1767834060.8906193,1170596,medium_user_05,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,317.31725842832105,
176,1767834061.2079365,1170596,medium_user_06,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,356.73577822317156,
177,1767834061.5646722,1170596,medium_user_07,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,390.3308799580085,
178,1767834061.955003,1170596,medium_user_08,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,349.3622757196698,
179,1767834062.3043654,1170596,medium_user_09,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,340.0272742479407,
180,1767834062.6443927,1170596,medium_user_10,password_18,unknown,BCRYPT,False,False,False,True,False,401,False,387.4608488292189,
181,1767834063.0318537,1170596,medium_user_01,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,331.33248913988746,
182,1767834063.3631861,1170596,medium_user_02,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,300.8914389194516,
183,1767834063.6640775,1170596,medium_user_03,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,316.722214560507,
184,1767834063.9807997,1170596,medium_user_04,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,387.744268659867,
185,1767834064.3685439,1170596,medium_user_05,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,333.99149859548834,
186,1767834064.7025354,1170596,medium_user_06,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,379.3974653287525,
187,1767834065.0819328,1170596,medium_user_07,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,306.76195668369337,
188,1767834065.3886948,1170596,medium_user_08,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,301.3971403416374,
189,1767834065.6900918,1170596,medium_user_09,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,342.0758213559185,
190,1767834066.0321677,1170596,medium_user_10,password_19,unknown,BCRYPT,False,False,False,True,False,401,False,324.190771750018,
191,1767834066.3563585,1170596,medium_user_01,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,307.83099582816914,
192,1767834066.6641896,1170596,medium_user_02,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,323.87960160064364,
193,1767834066.9880693,1170596,medium_user_03,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,318.8915266037469,
194,1767834067.3069608,1170596,medium_user_04,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,313.3783207041085,
195,1767834067.6203392,1170596,medium_user_05,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,350.7976996522797,
196,1767834067.9711368,1170596,medium_user_06,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,340.6103007628068,
197,1767834068.311747,1170596,medium_user_07,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,324.7114446770487,
198,1767834068.6364586,1170596,medium_user_08,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,328.72044244823763,
199,1767834068.965179,1170596,medium_user_09,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,397.8976832479152,
200,1767834069.3630767,1170596,medium_user_10,password_20,unknown,BCRYPT,False,False,False,True,False,401,False,312.7228273997904,
201,1767834069.6757996,1170596,medium_user_01,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,381.5975128713506,
202,1767834070.0573971,1170596,medium_user_02,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,310.4042646328926,
203,1767834070.3678014,1170596,medium_user_03,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,317.24177095314377,
204,1767834070.685043,1170596,medium_user_04,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,367.994270978598,
205,1767834071.0530374,1170596,medium_user_05,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,399.3528439709358,
206,1767834071.4523902,1170596,medium_user_06,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,396.9914058577599,
207,1767834071.8493817,1170596,medium_user_07,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,311.71237350763596,
208,1767834072.161094,1170596,medium_user_08,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,393.4138495927486,
209,1767834072.5545077,1170596,medium_user_09,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,310.3628293366131,
210,1767834072.8648705,1170596,medium_user_10,password_21,unknown,BCRYPT,False,False,False,True,False,401,False,355.22877524662704,
211,1767834073.2200992,1170596,medium_user_01,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,340.91764597458894,
212,1767834073.5610168,1170596,medium_user_02,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,368.18909024784455,
213,1767834073.929206,1170596,medium_user_03,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,330.3470207620355,
214,1767834074.259553,1170596,medium_user_04,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,384.2512685561184,
215,1767834074.6438043,1170596,medium_user_05,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,350.14018671456233,
216,1767834074.9939444,1170596,medium_user_06,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,353.2191643666922,
217,1767834075.3471637,1170596,medium_user_07,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,330.8237387313391,
218,1767834075.6779873,1170596,medium_user_08,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,355.7611380168508,
219,1767834076.0337484,1170596,medium_user_09,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,315.1417146378793,
220,1767834076.34889,1170596,medium_user_10,password_22,unknown,BCRYPT,False,False,False,True,False,401,False,383.65513461609817,
221,1767834076.7325451,1170596,medium_user_01,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,321.6238564262843,
222,1767834077.054169,1170596,medium_user_02,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,323.4954053314202,
223,1767834077.3776643,1170596,medium_user_03,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,368.7488576011243,
224,1767834077.7464132,1170596,medium_user_04,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,369.7919421979278,
225,1767834078.1162052,1170596,medium_user_05,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,311.0230980904313,
226,1767834078.4272282,1170596,medium_user_06,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,342.7557338555238,
227,1767834078.769984,1170596,medium_user_07,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,308.82198500037515,
228,1767834079.078806,1170596,medium_user_08,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,326.0650764467529,
229,1767834079.404871,1170596,medium_user_09,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,356.6540645604959,
230,1767834079.7615252,1170596,medium_user_10,password_23,unknown,BCRYPT,False,False,False,True,False,401,False,301.95438265570715,
231,1767834080.0634794,1170596,medium_user_01,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,350.4584479103666,
232,1767834080.4139378,1170596,medium_user_02,password_24,unknown,BCRYPT,False,False,False,True,False,401,False,342.751261607695,
