attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
143,1767795021.1980343,1170596,weak_user_03,password_15,unknown,SHA256,False,False,False,False,True,401,False,127.7876242457183,Invalid TOTP
144,1767795021.3258219,1170596,weak_user_04,password_15,unknown,SHA256,False,False,False,False,True,401,False,198.50578716135644,Invalid TOTP
145,1767795021.5243278,1170596,weak_user_05,password_15,unknown,SHA256,False,False,False,False,True,401,False,105.3977462398222,Invalid TOTP
146,1767795021.6297255,1170596,weak_user_06,password_15,unknown,SHA256,False,False,False,False,True,401,False,132.84499719249206,Invalid TOTP
147,1767795021.7625704,1170596,weak_user_07,password_15,unknown,SHA256,False,False,False,False,True,401,False,187.77063547648845,Invalid TOTP
148,1767795021.950341,1170596,weak_user_08,password_15,unknown,SHA256,False,False,False,False,True,401,False,177.16061205367993,Invalid TOTP
149,1767795022.1275015,1170596,weak_user_09,password_15,unknown,SHA256,False,False,False,False,True,401,False,190.54114681021576,Invalid TOTP
150,1767795022.3180425,1170596,weak_user_10,password_15,unknown,SHA256,False,False,False,False,True,401,False,149.82276898017764,Invalid TOTP
151,1767795022.4678652,1170596,weak_user_01,password_16,unknown,SHA256,False,False,False,False,True,401,False,135.26653098246555,Invalid TOTP
152,1767795022.6031318,1170596,weak_user_02,password_16,unknown,SHA256,False,False,False,False,True,401,False,137.21379679578246,Invalid TOTP
153,1767795022.7403455,1170596,weak_user_03,password_16,unknown,SHA256,False,False,False,False,True,401,False,152.62130302453454,Invalid TOTP
154,1767795022.8929667,1170596,weak_user_04,password_16,unknown,SHA256,False,False,False,False,True,401,False,115.78206904084456,Invalid TOTP
155,1767795023.0087488,1170596,weak_user_05,password_16,unknown,SHA256,False,False,False,False,True,401,False,143.9973957242505,Invalid TOTP
156,1767795023.1527462,1170596,weak_user_06,password_16,unknown,SHA256,False,False,False,False,True,401,False,153.38126872236597,Invalid TOTP
157,1767795023.3061275,1170596,weak_user_07,password_16,unknown,SHA256,False,False,False,False,True,401,False,188.90056731516196,Invalid TOTP
158,1767795023.495028,1170596,weak_user_08,password_16,unknown,SHA256,False,False,False,False,True,401,False,124.04942582630771,Invalid TOTP
159,1767795023.6190774,1170596,weak_user_09,password_16,unknown,SHA256,False,False,False,False,True,401,False,106.2589313494195,Invalid TOTP
160,1767795023.7253363,1170596,weak_user_10,password_16,unknown,SHA256,False,False,False,False,True,401,False,176.39853625170255,Invalid TOTP
161,1767795023.9017348,1170596,weak_user_01,password_17,unknown,SHA256,False,False,False,False,True,401,False,182.332269068683,Invalid TOTP
162,1767795024.084067,1170596,weak_user_02,password_17,unknown,SHA256,False,False,False,False,True,401,False,186.95202462492063,Invalid TOTP
163,1767795024.2710192,1170596,weak_user_03,password_17,unknown,SHA256,False,False,False,False,True,401,False,102.95011534332474,Invalid TOTP
164,1767795024.3739693,1170596,weak_user_04,password_17,unknown,SHA256,False,False,False,False,True,401,False,145.85862176686467,Invalid TOTP
165,1767795024.5198278,1170596,weak_user_05,password_17,unknown,SHA256,False,False,False,False,True,401,False,152.51034802563893,Invalid TOTP
166,1767795024.6723382,1170596,weak_user_06,password_17,unknown,SHA256,False,False,False,False,True,401,False,108.72979081498039,Invalid TOTP
167,1767795024.781068,1170596,weak_user_07,password_17,unknown,SHA256,False,False,False,False,True,401,False,136.83503373181935,Invalid TOTP
168,1767795024.9179032,1170596,weak_user_08,password_17,unknown,SHA256,False,False,False,False,True,401,False,195.5277648309534,Invalid TOTP
169,1767795025.113431,1170596,weak_user_09,password_17,unknown,SHA256,False,False,False,False,True,401,False,103.469917942365,Invalid TOTP
170,1767795025.2169008,1170596,weak_user_10,password_17,unknown,SHA256,False,False,False,False,True,401,False,177.20456948030827,Invalid TOTP
171,1767795025.3941054,1170596,weak_user_01,password_18,unknown,SHA256,False,False,False,False,True,401,False,149.78581807739118,Invalid TOTP
172,1767795025.5438912,1170596,weak_user_02,password_18,unknown,SHA256,False,False,False,False,True,401,False,145.56336969403532,Invalid TOTP
173,1767795025.6894546,1170596,weak_user_03,password_18,unknown,SHA256,False,False,False,False,True,401,False,181.56902998786734,Invalid TOTP
174,1767795025.8710237,1170596,weak_user_04,password_18,unknown,SHA256,False,False,False,False,True,401,False,101.41821584942807,Invalid TOTP
175,1767795025.972442,1170596,weak_user_05,password_18,unknown,SHA256,False,False,False,False,True,401,False,109.15818689349595,Invalid TOTP
176,1767795026.0816002,1170596,weak_user_06,password_18,unknown,SHA256,False,False,False,False,True,401,False,179.11131345318168,Invalid TOTP
177,1767795026.2607114,1170596,weak_user_07,password_18,unknown,SHA256,False,False,False,False,True,401,False,132.4607098029982,Invalid TOTP
178,1767795026.393172,1170596,weak_user_08,password_18,unknown,SHA256,False,False,False,False,True,401,False,175.0012853120216,Invalid TOTP
179,1767795026.5681734,1170596,weak_user_09,password_18,unknown,SHA256,False,False,False,False,True,401,False,119.20774128976961,Invalid TOTP
180,1767795026.6873813,1170596,weak_user_10,password_18,unknown,SHA256,False,False,False,False,True,401,False,189.98715139497602,Invalid TOTP
181,1767795026.8773685,1170596,weak_user_01,password_19,unknown,SHA256,False,False,False,False,True,401,False,176.79582266310328,Invalid TOTP
182,1767795027.0541642,1170596,weak_user_02,password_19,unknown,SHA256,False,False,False,False,True,401,False,140.8805457167789,Invalid TOTP
183,1767795027.1950448,1170596,weak_user_03,password_19,unknown,SHA256,False,False,False,False,True,401,False,139.3389171637121,Invalid TOTP
184,1767795027.3343837,1170596,weak_user_04,password_19,unknown,SHA256,False,False,False,False,True,401,False,155.4475485770221,Invalid TOTP
185,1767795027.4898312,1170596,weak_user_05,password_19,unknown,SHA256,False,False,False,False,True,401,False,136.86770050711675,Invalid TOTP
186,1767795027.626699,1170596,weak_user_06,password_19,unknown,SHA256,False,False,False,False,True,401,False,195.95488815094868,Invalid TOTP
187,1767795027.8226538,1170596,weak_user_07,password_19,unknown,SHA256,False,False,False,False,True,401,False,195.79654187197278,Invalid TOTP
188,1767795028.0184503,1170596,weak_user_08,password_19,unknown,SHA256,False,False,False,False,True,401,False,124.62951523000086,Invalid TOTP
189,1767795028.1430798,1170596,weak_user_09,password_19,unknown,SHA256,False,False,False,False,True,401,False,133.49253735113874,Invalid TOTP
190,1767795028.2765722,1170596,weak_user_10,password_19,unknown,SHA256,False,False,False,False,True,401,False,160.45496282664536,Invalid TOTP
191,1767795028.4370272,1170596,weak_user_01,password_20,unknown,SHA256,False,False,False,False,True,401,False,103.24481270360722,Invalid TOTP
192,1767795028.540272,1170596,weak_user_02,password_20,unknown,SHA256,False,False,False,False,True,401,False,114.670691280809,Invalid TOTP
193,1767795028.6549428,1170596,weak_user_03,password_20,unknown,SHA256,False,False,False,False,True,401,False,137.75403419091572,Invalid TOTP
194,1767795028.7926967,1170596,weak_user_04,password_20,unknown,SHA256,False,False,False,False,True,401,False,129.9729671991161,Invalid TOTP
195,1767795028.9226696,1170596,weak_user_05,password_20,unknown,SHA256,False,False,False,False,True,401,False,140.60727114045397,Invalid TOTP
196,1767795029.063277,1170596,weak_user_06,password_20,unknown,SHA256,False,False,False,False,True,401,False,152.9488257960483,Invalid TOTP
197,1767795029.2162259,1170596,weak_user_07,password_20,unknown,SHA256,False,False,False,False,True,401,False,167.94567920306443,Invalid TOTP
198,1767795029.3841715,1170596,weak_user_08,password_20,unknown,SHA256,False,False,False,False,True,401,False,143.4928390095911,Invalid TOTP
199,1767795029.5276644,1170596,weak_user_09,password_20,unknown,SHA256,False,False,False,False,True,401,False,184.7961108640418,Invalid TOTP
200,1767795029.7124605,1170596,weak_user_10,password_20,unknown,SHA256,False,False,False,False,True,401,False,195.90385225216028,Invalid TOTP
201,1767795029.9083643,1170596,weak_user_01,password_21,unknown,SHA256,False,False,False,False,True,401,False,140.22411028695598,Invalid TOTP
202,1767795030.0485885,1170596,weak_user_02,password_21,unknown,SHA256,False,False,False,False,True,401,False,104.31685068233884,Invalid TOTP
203,1767795030.1529055,1170596,weak_user_03,password_21,unknown,SHA256,False,False,False,False,True,401,False,140.49126763480118,Invalid TOTP
204,1767795030.2933967,1170596,weak_user_04,password_21,unknown,SHA256,False,False,False,False,True,401,False,173.79337890658343,Invalid TOTP
205,1767795030.46719,1170596,weak_user_05,password_21,unknown,SHA256,False,False,False,False,True,401,False,127.86848124453647,Invalid TOTP
206,1767795030.5950584,1170596,weak_user_06,password_21,unknown,SHA256,False,False,False,False,True,401,False,177.437032168621,Invalid TOTP
207,1767795030.7724955,1170596,weak_user_07,password_21,unknown,SHA256,False,False,False,False,True,401,False,199.17377256644613,Invalid TOTP
208,1767795030.9716692,1170596,weak_user_08,password_21,unknown,SHA256,False,False,False,False,True,401,False,195.18455004030267,Invalid TOTP
209,1767795031.1668537,1170596,weak_user_09,password_21,unknown,SHA256,False,False,False,False,True,401,False,165.18870230754857,Invalid TOTP
210,1767795031.3320425,1170596,weak_user_10,password_21,unknown,SHA256,False,False,False,False,True,401,False,171.33588797378874,Invalid TOTP
211,1767795031.5033784,1170596,weak_user_01,password_22,unknown,SHA256,False,False,False,False,True,401,False,168.26290825287475,Invalid TOTP
