attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
26,1767717206.755495,1170596,medium_user_01,password_26,unknown,SHA256,True,True,False,False,False,401,False,187.89628273862127,
27,1767717206.9433913,1170596,medium_user_01,password_27,unknown,SHA256,True,True,False,False,False,401,False,110.59189487686805,
28,1767717207.0539832,1170596,medium_user_01,password_28,unknown,SHA256,True,True,False,False,False,401,False,191.65158692395647,
29,1767717207.2456348,1170596,medium_user_01,password_29,unknown,SHA256,True,True,False,False,False,401,False,143.98285400608395,
31,1767717508.2456348,1170596,medium_user_01,password_31,unknown,SHA256,True,True,False,False,False,401,False,136.98456020172983,
32,1767717508.3826194,1170596,medium_user_01,password_32,unknown,SHA256,True,True,False,False,False,401,False,123.72743351725049,
33,1767717508.5063467,1170596,medium_user_01,password_33,unknown,SHA256,True,True,False,False,False,401,False,157.33999068093652,
34,1767717508.6636868,1170596,medium_user_01,password_34,unknown,SHA256,True,True,False,False,False,401,False,124.18589957735233,
35,1767717508.7878726,1170596,medium_user_01,password_35,unknown,SHA256,True,True,False,False,False,401,False,175.54209399550984,
37,1767717809.7878726,1170596,medium_user_01,password_37,unknown,SHA256,True,True,False,False,False,401,False,149.0394442448195,
38,1767717809.936912,1170596,medium_user_01,password_38,unknown,SHA256,True,True,False,False,False,401,False,187.60753091984577,
39,1767717810.1245196,1170596,medium_user_01,password_39,unknown,SHA256,True,True,False,False,False,401,False,112.89300876285952,
40,1767717810.2374127,1170596,medium_user_01,password_40,unknown,SHA256,True,True,False,False,False,401,False,140.59214362769038,
41,1767717810.3780048,1170596,medium_user_01,password_41,unknown,SHA256,True,True,False,False,False,401,False,174.21048612752293,
43,1767718111.3780048,1170596,medium_user_01,password_43,unknown,SHA256,True,True,False,False,False,401,False,149.97192311789837,
44,1767718111.5279768,1170596,medium_user_01,password_44,unknown,SHA256,True,True,False,False,False,401,False,102.7311133092698,
45,1767718111.630708,1170596,medium_user_01,password_45,unknown,SHA256,True,True,False,False,False,401,False,149.63249149323624,
46,1767718111.7803404,1170596,medium_user_01,password_46,unknown,SHA256,True,True,False,False,False,401,False,195.69963806920936,
47,1767718111.9760401,1170596,medium_user_01,password_47,unknown,SHA256,True,True,False,False,False,401,False,188.74695369241806,
49,1767718412.9760401,1170596,medium_user_01,password_49,unknown,SHA256,True,True,False,False,False,401,False,124.04989030753254,
50,1767718413.10009,1170596,medium_user_01,password_50,unknown,SHA256,True,True,False,False,False,401,False,191.54124388563412,
51,1767718413.2916312,1170596,medium_user_01,password_51,unknown,SHA256,True,True,False,False,False,401,False,105.64356798358642,
52,1767718413.3972747,1170596,medium_user_01,password_52,unknown,SHA256,True,True,False,False,False,401,False,191.16160149414003,
53,1767718413.5884364,1170596,medium_user_01,password_53,unknown,SHA256,True,True,False,False,False,401,False,168.92806697013472,
55,1767718714.5884364,1170596,medium_user_01,password_55,unknown,SHA256,True,True,False,False,False,401,False,126.74084189695527,
56,1767718714.7151773,1170596,medium_user_01,password_56,unknown,SHA256,True,True,False,False,False,401,False,119.84124626704414,
57,1767718714.8350186,1170596,medium_user_01,password_57,unknown,SHA256,True,True,False,False,False,401,False,188.12351978313296,
58,1767718715.023142,1170596,medium_user_01,password_58,unknown,SHA256,True,True,False,False,False,401,False,161.4117167143576,
59,1767718715.1845539,1170596,medium_user_01,password_59,unknown,SHA256,True,True,False,False,False,401,False,188.24863284175524,
61,1767719016.1845539,1170596,medium_user_01,password_61,unknown,SHA256,True,True,False,False,False,401,False,192.7587082129777,
62,1767719016.3773127,1170596,medium_user_01,password_62,unknown,SHA256,True,True,False,False,False,401,False,147.98576428055807,
63,1767719016.5252984,1170596,medium_user_01,password_63,unknown,SHA256,True,True,False,False,False,401,False,135.26105428531312,
64,1767719016.6605594,1170596,medium_user_01,password_64,unknown,SHA256,True,True,False,False,False,401,False,125.43331956297264,
65,1767719016.7859926,1170596,medium_user_01,password_65,unknown,SHA256,True,True,False,False,False,401,False,194.09760505181168,
67,1767719317.7859926,1170596,medium_user_01,password_67,unknown,SHA256,True,True,False,False,False,401,False,109.05106338622276,
68,1767719317.8950436,1170596,medium_user_01,password_68,unknown,SHA256,True,True,False,False,False,401,False,141.3420189119841,
69,1767719318.0363855,1170596,medium_user_01,password_69,unknown,SHA256,True,True,False,False,False,401,False,102.25652946194276,
70,1767719318.138642,1170596,medium_user_01,password_70,unknown,SHA256,True,True,False,False,False,401,False,143.40590263723118,
71,1767719318.282048,1170596,medium_user_01,password_71,unknown,SHA256,True,True,False,False,False,401,False,119.36097474341997,
73,1767719619.282048,1170596,medium_user_01,password_73,unknown,SHA256,True,True,False,False,False,401,False,124.29433192713303,
74,1767719619.4063423,1170596,medium_user_01,password_74,unknown,SHA256,True,True,False,False,False,401,False,136.71149123398726,
75,1767719619.5430539,1170596,medium_user_01,password_75,unknown,SHA256,True,True,False,False,False,401,False,191.5702515998293,
76,1767719619.7346241,1170596,medium_user_01,password_76,unknown,SHA256,True,True,False,False,False,401,False,180.08921071725177,
77,1767719619.9147134,1170596,medium_user_01,password_77,unknown,SHA256,True,True,False,False,False,401,False,146.17907975706888,
79,1767719920.9147134,1170596,medium_user_01,password_79,unknown,SHA256,True,True,False,False,False,401,False,155.19322386323006,
80,1767719921.0699067,1170596,medium_user_01,password_80,unknown,SHA256,True,True,False,False,False,401,False,172.69752983456112,
81,1767719921.2426043,1170596,medium_user_01,password_81,unknown,SHA256,True,True,False,False,False,401,False,198.86602051692608,
82,1767719921.4414704,1170596,medium_user_01,password_82,unknown,SHA256,True,True,False,False,False,401,False,132.6921149761594,
83,1767719921.5741625,1170596,medium_user_01,password_83,unknown,SHA256,True,True,False,False,False,401,False,115.09659345356879,
85,1767720222.5741625,1170596,medium_user_01,password_85,unknown,SHA256,True,True,False,False,False,401,False,134.90879848456467,
86,1767720222.7090714,1170596,medium_user_01,password_86,unknown,SHA256,True,True,False,False,False,401,False,152.8067943890136,
87,1767720222.8618782,1170596,medium_user_01,password_87,unknown,SHA256,True,True,False,False,False,401,False,156.13923026999404,
88,1767720223.0180173,1170596,medium_user_01,password_88,unknown,SHA256,True,True,False,False,False,401,False,197.67459673077042,
89,1767720223.2156918,1170596,medium_user_01,password_89,unknown,SHA256,True,True,False,False,False,401,False,135.8950192186482,
91,1767720524.2156918,1170596,medium_user_01,password_91,unknown,SHA256,True,True,False,False,False,401,False,114.45915896444444,
92,1767720524.330151,1170596,medium_user_01,password_92,unknown,SHA256,True,True,False,False,False,401,False,164.45026416243755,
93,1767720524.4946012,1170596,medium_user_01,password_93,unknown,SHA256,True,True,False,False,False,401,False,154.03193594745002,
94,1767720524.6486332,1170596,medium_user_01,password_94,unknown,SHA256,True,True,False,False,False,401,False,115.14391001299299,
95,1767720524.7637773,1170596,medium_user_01,password_95,unknown,SHA256,True,True,False,False,False,401,False,109.35616825567465,
97,1767720825.7637773,1170596,medium_user_01,password_97,unknown,SHA256,True,True,False,False,False,401,False,147.74011151714004,
98,1767720825.9115174,1170596,medium_user_01,password_98,unknown,SHA256,True,True,False,False,False,401,False,142.28804210740302,
99,1767720826.0538054,1170596,medium_user_01,password_99,unknown,SHA256,True,True,False,False,False,401,False,130.8855462469898,
100,1767720826.184691,1170596,medium_user_01,password_100,unknown,SHA256,True,True,False,False,False,401,False,178.56652719555382,
101,1767720826.3632574,1170596,medium_user_01,password_101,unknown,SHA256,True,True,False,False,False,401,False,114.48981281421719,
103,1767721127.3632574,1170596,medium_user_01,password_103,unknown,SHA256,True,True,False,False,False,401,False,144.7974166156588,
104,1767721127.5080547,1170596,medium_user_01,password_104,unknown,SHA256,True,True,False,False,False,401,False,132.2824968788616,
105,1767721127.6403372,1170596,medium_user_01,password_105,unknown,SHA256,True,True,False,False,False,401,False,143.92010139724243,
106,1767721127.7842574,1170596,medium_user_01,password_106,unknown,SHA256,True,True,False,False,False,401,False,145.21453393762593,
107,1767721127.929472,1170596,medium_user_01,password_107,unknown,SHA256,True,True,False,False,False,401,False,103.04325848239323,
109,1767721428.929472,1170596,medium_user_01,password_109,unknown,SHA256,True,True,False,False,False,401,False,194.3639021205291,
110,1767721429.1238358,1170596,medium_user_01,password_110,unknown,SHA256,True,True,False,False,False,401,False,196.17204039799748,
111,1767721429.3200078,1170596,medium_user_01,password_111,unknown,SHA256,True,True,False,False,False,401,False,196.5087020007453,
112,1767721429.5165164,1170596,medium_user_01,password_112,unknown,SHA256,True,True,False,False,False,401,False,137.47379042792355,
113,1767721429.6539903,1170596,medium_user_01,password_113,unknown,SHA256,True,True,False,False,False,401,False,137.48317156601092,
115,1767721730.6539903,1170596,medium_user_01,password_115,unknown,SHA256,True,True,False,False,False,401,False,174.0318901104791,
116,1767721730.8280222,1170596,medium_user_01,password_116,unknown,SHA256,True,True,False,False,False,401,False,171.11182320971264,
117,1767721730.999134,1170596,medium_user_01,password_117,unknown,SHA256,True,True,False,False,False,401,False,100.55781445612645,
118,1767721731.0996919,1170596,medium_user_01,password_118,unknown,SHA256,True,True,False,False,False,401,False,124.63813843315081,
119,1767721731.22433,1170596,medium_user_01,password_119,unknown,SHA256,True,True,False,False,False,401,False,150.7572543680728,
121,1767722032.22433,1170596,medium_user_01,password_121,unknown,SHA256,True,True,False,False,False,401,False,149.93988446809627,
122,1767722032.3742697,1170596,medium_user_01,password_122,unknown,SHA256,True,True,False,False,False,401,False,177.20673964204673,
123,1767722032.5514765,1170596,medium_user_01,password_123,unknown,SHA256,True,True,False,False,False,401,False,115.84112019838861,
124,1767722032.6673176,1170596,medium_user_01,password_124,unknown,SHA256,True,True,False,False,False,401,False,101.41145130633122,
125,1767722032.768729,1170596,medium_user_01,password_125,unknown,SHA256,True,True,False,False,False,401,False,164.93453950964584,
127,1767722333.768729,1170596,medium_user_01,password_127,unknown,SHA256,True,True,False,False,False,401,False,173.55266319836844,
128,1767722333.9422817,1170596,medium_user_01,password_128,unknown,SHA256,True,True,False,False,False,401,False,146.97413599228562,
129,1767722334.0892558,1170596,medium_user_01,password_129,unknown,SHA256,True,True,False,False,False,401,False,194.4062259698748,
130,1767722334.283662,1170596,medium_user_01,password_130,unknown,SHA256,True,True,False,False,False,401,False,127.32435044764446,
131,1767722334.4109864,1170596,medium_user_01,password_131,unknown,SHA256,True,True,False,False,False,401,False,121.99522068816322,
133,1767722635.4109864,1170596,medium_user_01,password_133,unknown,SHA256,True,True,False,False,False,401,False,136.67918033577376,
134,1767722635.5476656,1170596,medium_user_01,password_134,unknown,SHA256,True,True,False,False,False,401,False,161.80847947664432,
135,1767722635.709474,1170596,medium_user_01,password_135,unknown,SHA256,True,True,False,False,False,401,False,175.0128527875907,
136,1767722635.884487,1170596,medium_user_01,password_136,unknown,SHA256,True,True,False,False,False,401,False,144.23341237236002,
137,1767722636.0287204,1170596,medium_user_01,password_137,unknown,SHA256,True,True,False,False,False,401,False,132.0613831692337,
139,1767722937.0287204,1170596,medium_user_01,password_139,unknown,SHA256,True,True,False,False,False,401,False,156.66066529868982,
140,1767722937.185381,1170596,medium_user_01,password_140,unknown,SHA256,True,True,False,False,False,401,False,174.35198120397283,
141,1767722937.3597329,1170596,medium_user_01,password_141,unknown,SHA256,True,True,False,False,False,401,False,155.2684483364493,
142,1767722937.5150013,1170596,medium_user_01,password_142,unknown,SHA256,True,True,False,False,False,401,False,163.3218517021591,
143,1767722937.678323,1170596,medium_user_01,password_143,unknown,SHA256,True,True,False,False,False,401,False,101.66959434041897,
145,1767723238.678323,1170596,medium_user_01,password_145,unknown,SHA256,True,True,False,False,False,401,False,104.43097495680605,
146,1767723238.782754,1170596,medium_user_01,password_146,unknown,SHA256,True,True,False,False,False,401,False,177.26318192580297,
147,1767723238.9600172,1170596,medium_user_01,password_147,unknown,SHA256,True,True,False,False,False,401,False,185.34035476785,
148,1767723239.1453576,1170596,medium_user_01,password_148,unknown,SHA256,True,True,False,False,False,401,False,157.95254941760555,
149,1767723239.3033102,1170596,medium_user_01,password_149,unknown,SHA256,True,True,False,False,False,401,False,186.36995457723376,
151,1767723540.3033102,1170596,medium_user_01,correct_password_medium,medium,SHA256,True,True,False,False,False,200,True,123.2123719209111,
