attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
20,1767742907.4456542,1170596,medium_user_01,password_20,unknown,BCRYPT,False,True,False,False,False,401,False,363.8319423610559,
21,1767742907.8094862,1170596,medium_user_01,password_21,unknown,BCRYPT,False,True,False,False,False,401,False,303.660622570155,
22,1767742908.1131468,1170596,medium_user_01,password_22,unknown,BCRYPT,False,True,False,False,False,401,False,339.2854162879377,
23,1767742908.4524322,1170596,medium_user_01,password_23,unknown,BCRYPT,False,True,False,False,False,401,False,307.5196748576301,
25,1767743209.4524322,1170596,medium_user_01,password_25,unknown,BCRYPT,False,True,False,False,False,401,False,398.8601286323345,
26,1767743209.8512924,1170596,medium_user_01,password_26,unknown,BCRYPT,False,True,False,False,False,401,False,325.00811359642205,
27,1767743210.1763005,1170596,medium_user_01,password_27,unknown,BCRYPT,False,True,False,False,False,401,False,337.4991607949298,
28,1767743210.5137997,1170596,medium_user_01,password_28,unknown,BCRYPT,False,True,False,False,False,401,False,386.69109186491227,
29,1767743210.9004908,1170596,medium_user_01,password_29,unknown,BCRYPT,False,True,False,False,False,401,False,309.98261746451084,
31,1767743511.9004908,1170596,medium_user_01,password_31,unknown,BCRYPT,False,True,False,False,False,401,False,311.07557136153605,
32,1767743512.2115664,1170596,medium_user_01,password_32,unknown,BCRYPT,False,True,False,False,False,401,False,340.20966038393203,
33,1767743512.5517762,1170596,medium_user_01,password_33,unknown,BCRYPT,False,True,False,False,False,401,False,331.9443793890781,
34,1767743512.8837206,1170596,medium_user_01,password_34,unknown,BCRYPT,False,True,False,False,False,401,False,316.3047952216631,
35,1767743513.2000253,1170596,medium_user_01,password_35,unknown,BCRYPT,False,True,False,False,False,401,False,381.9615943550565,
37,1767743814.2000253,1170596,medium_user_01,password_37,unknown,BCRYPT,False,True,False,False,False,401,False,390.70623016379955,
38,1767743814.5907316,1170596,medium_user_01,password_38,unknown,BCRYPT,False,True,False,False,False,401,False,355.1124944596279,
39,1767743814.9458442,1170596,medium_user_01,password_39,unknown,BCRYPT,False,True,False,False,False,401,False,301.17097958923335,
40,1767743815.2470152,1170596,medium_user_01,password_40,unknown,BCRYPT,False,True,False,False,False,401,False,301.4244072407816,
41,1767743815.5484397,1170596,medium_user_01,password_41,unknown,BCRYPT,False,True,False,False,False,401,False,354.59520822919035,
43,1767744116.5484397,1170596,medium_user_01,password_43,unknown,BCRYPT,False,True,False,False,False,401,False,363.956963027238,
44,1767744116.9123967,1170596,medium_user_01,password_44,unknown,BCRYPT,False,True,False,False,False,401,False,323.8984072968994,
45,1767744117.236295,1170596,medium_user_01,password_45,unknown,BCRYPT,False,True,False,False,False,401,False,361.86296359593393,
46,1767744117.598158,1170596,medium_user_01,password_46,unknown,BCRYPT,False,True,False,False,False,401,False,366.33534814201715,
47,1767744117.9644933,1170596,medium_user_01,password_47,unknown,BCRYPT,False,True,False,False,False,401,False,359.2662384601067,
49,1767744418.9644933,1170596,medium_user_01,password_49,unknown,BCRYPT,False,True,False,False,False,401,False,398.8564920349568,
50,1767744419.3633497,1170596,medium_user_01,password_50,unknown,BCRYPT,False,True,False,False,False,401,False,372.3196224407569,
51,1767744419.7356694,1170596,medium_user_01,password_51,unknown,BCRYPT,False,True,False,False,False,401,False,305.88563480536516,
52,1767744420.041555,1170596,medium_user_01,password_52,unknown,BCRYPT,False,True,False,False,False,401,False,340.2878606468386,
53,1767744420.3818429,1170596,medium_user_01,password_53,unknown,BCRYPT,False,True,False,False,False,401,False,300.734528773234,
55,1767744721.3818429,1170596,medium_user_01,password_55,unknown,BCRYPT,False,True,False,False,False,401,False,301.0235489714669,
56,1767744721.6828663,1170596,medium_user_01,password_56,unknown,BCRYPT,False,True,False,False,False,401,False,329.6004620526446,
57,1767744722.012467,1170596,medium_user_01,password_57,unknown,BCRYPT,False,True,False,False,False,401,False,335.9098445956768,
58,1767744722.3483768,1170596,medium_user_01,password_58,unknown,BCRYPT,False,True,False,False,False,401,False,302.61308520280386,
59,1767744722.6509898,1170596,medium_user_01,password_59,unknown,BCRYPT,False,True,False,False,False,401,False,303.82295617141705,
61,1767745023.6509898,1170596,medium_user_01,password_61,unknown,BCRYPT,False,True,False,False,False,401,False,354.42084547028276,
62,1767745024.0054107,1170596,medium_user_01,password_62,unknown,BCRYPT,False,True,False,False,False,401,False,355.4467548072463,
63,1767745024.3608575,1170596,medium_user_01,password_63,unknown,BCRYPT,False,True,False,False,False,401,False,310.3235208531245,
64,1767745024.671181,1170596,medium_user_01,password_64,unknown,BCRYPT,False,True,False,False,False,401,False,318.4991933213365,
65,1767745024.98968,1170596,medium_user_01,password_65,unknown,BCRYPT,False,True,False,False,False,401,False,319.96815458502886,
67,1767745325.98968,1170596,medium_user_01,password_67,unknown,BCRYPT,False,True,False,False,False,401,False,319.07380528465274,
68,1767745326.308754,1170596,medium_user_01,password_68,unknown,BCRYPT,False,True,False,False,False,401,False,353.73716088767213,
69,1767745326.662491,1170596,medium_user_01,password_69,unknown,BCRYPT,False,True,False,False,False,401,False,375.9806562647558,
70,1767745327.0384717,1170596,medium_user_01,password_70,unknown,BCRYPT,False,True,False,False,False,401,False,328.2364182620842,
71,1767745327.366708,1170596,medium_user_01,password_71,unknown,BCRYPT,False,True,False,False,False,401,False,362.54022286810226,
73,1767745628.366708,1170596,medium_user_01,password_73,unknown,BCRYPT,False,True,False,False,False,401,False,338.12662654683413,
74,1767745628.7048347,1170596,medium_user_01,password_74,unknown,BCRYPT,False,True,False,False,False,401,False,332.73486769414717,
75,1767745629.0375695,1170596,medium_user_01,password_75,unknown,BCRYPT,False,True,False,False,False,401,False,303.14190307670657,
76,1767745629.3407114,1170596,medium_user_01,password_76,unknown,BCRYPT,False,True,False,False,False,401,False,327.8529840572838,
77,1767745629.6685643,1170596,medium_user_01,password_77,unknown,BCRYPT,False,True,False,False,False,401,False,356.0747853274122,
79,1767745930.6685643,1170596,medium_user_01,password_79,unknown,BCRYPT,False,True,False,False,False,401,False,309.9769686526618,
80,1767745930.9785414,1170596,medium_user_01,password_80,unknown,BCRYPT,False,True,False,False,False,401,False,390.15093175790264,
81,1767745931.3686924,1170596,medium_user_01,password_81,unknown,BCRYPT,False,True,False,False,False,401,False,319.18640387605006,
82,1767745931.6878788,1170596,medium_user_01,password_82,unknown,BCRYPT,False,True,False,False,False,401,False,328.4662484998507,
83,1767745932.016345,1170596,medium_user_01,password_83,unknown,BCRYPT,False,True,False,False,False,401,False,332.7699129875202,
85,1767746233.016345,1170596,medium_user_01,password_85,unknown,BCRYPT,False,True,False,False,False,401,False,352.836716419255,
86,1767746233.3691816,1170596,medium_user_01,password_86,unknown,BCRYPT,False,True,False,False,False,401,False,351.2058422648669,
87,1767746233.7203875,1170596,medium_user_01,password_87,unknown,BCRYPT,False,True,False,False,False,401,False,312.38817859054495,
88,1767746234.0327756,1170596,medium_user_01,password_88,unknown,BCRYPT,False,True,False,False,False,401,False,389.4071694763526,
89,1767746234.4221828,1170596,medium_user_01,password_89,unknown,BCRYPT,False,True,False,False,False,401,False,339.26663916833724,
91,1767746535.4221828,1170596,medium_user_01,password_91,unknown,BCRYPT,False,True,False,False,False,401,False,323.59871510356953,
92,1767746535.7457814,1170596,medium_user_01,password_92,unknown,BCRYPT,False,True,False,False,False,401,False,376.8846448694924,
93,1767746536.1226661,1170596,medium_user_01,password_93,unknown,BCRYPT,False,True,False,False,False,401,False,331.5590577495989,
94,1767746536.454225,1170596,medium_user_01,password_94,unknown,BCRYPT,False,True,False,False,False,401,False,378.33086418507213,
95,1767746536.832556,1170596,medium_user_01,password_95,unknown,BCRYPT,False,True,False,False,False,401,False,312.56666118044916,
97,1767746837.832556,1170596,medium_user_01,password_97,unknown,BCRYPT,False,True,False,False,False,401,False,346.53686507724797,
98,1767746838.179093,1170596,medium_user_01,password_98,unknown,BCRYPT,False,True,False,False,False,401,False,355.68801542102545,
99,1767746838.534781,1170596,medium_user_01,password_99,unknown,BCRYPT,False,True,False,False,False,401,False,363.02969782160756,
100,1767746838.8978107,1170596,medium_user_01,password_100,unknown,BCRYPT,False,True,False,False,False,401,False,356.15930506525723,
101,1767746839.25397,1170596,medium_user_01,password_101,unknown,BCRYPT,False,True,False,False,False,401,False,372.62432634187604,
103,1767747140.25397,1170596,medium_user_01,password_103,unknown,BCRYPT,False,True,False,False,False,401,False,308.12329919126364,
104,1767747140.5620933,1170596,medium_user_01,password_104,unknown,BCRYPT,False,True,False,False,False,401,False,367.07413215782395,
105,1767747140.9291675,1170596,medium_user_01,password_105,unknown,BCRYPT,False,True,False,False,False,401,False,318.98698545385685,
106,1767747141.2481544,1170596,medium_user_01,password_106,unknown,BCRYPT,False,True,False,False,False,401,False,355.72547446054654,
107,1767747141.60388,1170596,medium_user_01,password_107,unknown,BCRYPT,False,True,False,False,False,401,False,316.9924869723297,
109,1767747442.60388,1170596,medium_user_01,password_109,unknown,BCRYPT,False,True,False,False,False,401,False,398.0614545834593,
110,1767747443.0019414,1170596,medium_user_01,password_110,unknown,BCRYPT,False,True,False,False,False,401,False,368.7036596190871,
111,1767747443.370645,1170596,medium_user_01,password_111,unknown,BCRYPT,False,True,False,False,False,401,False,375.67678552766836,
112,1767747443.746322,1170596,medium_user_01,password_112,unknown,BCRYPT,False,True,False,False,False,401,False,399.7146371577533,
113,1767747444.1460366,1170596,medium_user_01,password_113,unknown,BCRYPT,False,True,False,False,False,401,False,393.30434326932914,
115,1767747745.1460366,1170596,medium_user_01,password_115,unknown,BCRYPT,False,True,False,False,False,401,False,350.90880462353095,
116,1767747745.4969454,1170596,medium_user_01,password_116,unknown,BCRYPT,False,True,False,False,False,401,False,318.5259546938968,
117,1767747745.8154714,1170596,medium_user_01,password_117,unknown,BCRYPT,False,True,False,False,False,401,False,301.2837860396492,
118,1767747746.1167552,1170596,medium_user_01,password_118,unknown,BCRYPT,False,True,False,False,False,401,False,394.5021248763229,
119,1767747746.5112574,1170596,medium_user_01,password_119,unknown,BCRYPT,False,True,False,False,False,401,False,380.22382524701317,
121,1767748047.5112574,1170596,medium_user_01,password_121,unknown,BCRYPT,False,True,False,False,False,401,False,395.5824705285339,
122,1767748047.9068398,1170596,medium_user_01,password_122,unknown,BCRYPT,False,True,False,False,False,401,False,385.50071023240923,
123,1767748048.2923405,1170596,medium_user_01,password_123,unknown,BCRYPT,False,True,False,False,False,401,False,304.4088914584063,
124,1767748048.5967493,1170596,medium_user_01,password_124,unknown,BCRYPT,False,True,False,False,False,401,False,392.4295224807745,
125,1767748048.989179,1170596,medium_user_01,password_125,unknown,BCRYPT,False,True,False,False,False,401,False,379.44064430671295,
127,1767748349.989179,1170596,medium_user_01,password_127,unknown,BCRYPT,False,True,False,False,False,401,False,325.94767337353306,
128,1767748350.3151267,1170596,medium_user_01,password_128,unknown,BCRYPT,False,True,False,False,False,401,False,358.14354123084,
129,1767748350.6732702,1170596,medium_user_01,password_129,unknown,BCRYPT,False,True,False,False,False,401,False,359.21058672778094,
130,1767748351.0324807,1170596,medium_user_01,password_130,unknown,BCRYPT,False,True,False,False,False,401,False,331.9550288196577,
131,1767748351.3644357,1170596,medium_user_01,password_131,unknown,BCRYPT,False,True,False,False,False,401,False,375.95008070817636,
133,1767748652.3644357,1170596,medium_user_01,password_133,unknown,BCRYPT,False,True,False,False,False,401,False,337.9671743697917,
134,1767748652.7024028,1170596,medium_user_01,password_134,unknown,BCRYPT,False,True,False,False,False,401,False,354.8627770132462,
135,1767748653.0572655,1170596,medium_user_01,password_135,unknown,BCRYPT,False,True,False,False,False,401,False,329.95299083664787,
136,1767748653.3872185,1170596,medium_user_01,password_136,unknown,BCRYPT,False,True,False,False,False,401,False,385.27368195137643,
137,1767748653.7724922,1170596,medium_user_01,password_137,unknown,BCRYPT,False,True,False,False,False,401,False,335.1587005296403,
139,1767748954.7724922,1170596,medium_user_01,password_139,unknown,BCRYPT,False,True,False,False,False,401,False,354.6448496227084,
140,1767748955.127137,1170596,medium_user_01,password_140,unknown,BCRYPT,False,True,False,False,False,401,False,326.1257597257662,
141,1767748955.4532628,1170596,medium_user_01,password_141,unknown,BCRYPT,False,True,False,False,False,401,False,393.1130484266132,
142,1767748955.846376,1170596,medium_user_01,password_142,unknown,BCRYPT,False,True,False,False,False,401,False,333.3796818675066,
143,1767748956.1797557,1170596,medium_user_01,password_143,unknown,BCRYPT,False,True,False,False,False,401,False,357.8792029388727,
145,1767749257.1797557,1170596,medium_user_01,password_145,unknown,BCRYPT,False,True,False,False,False,401,False,315.49825351902956,
146,1767749257.495254,1170596,medium_user_01,password_146,unknown,BCRYPT,False,True,False,False,False,401,False,309.08081715275557,
147,1767749257.8043349,1170596,medium_user_01,password_147,unknown,BCRYPT,False,True,False,False,False,401,False,332.9306925067392,
148,1767749258.1372657,1170596,medium_user_01,password_148,unknown,BCRYPT,False,True,False,False,False,401,False,366.3654940092683,
149,1767749258.503631,1170596,medium_user_01,password_149,unknown,BCRYPT,False,True,False,False,False,401,False,303.00784625225924,
151,1767749559.503631,1170596,medium_user_01,correct_password_medium,medium,BCRYPT,False,True,False,False,False,200,True,375.24780488311364,
