attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
90,1767784022.0550702,1170596,strong_user_01,password_90,unknown,ARGON2ID,False,False,False,True,False,401,False,273.5233004270608,
91,1767784022.3285935,1170596,strong_user_01,password_91,unknown,ARGON2ID,False,False,False,True,False,401,False,202.5242088528107,
92,1767784022.5311177,1170596,strong_user_01,password_92,unknown,ARGON2ID,False,False,False,True,False,401,False,250.12797092702135,
93,1767784022.7812457,1170596,strong_user_01,password_93,unknown,ARGON2ID,False,False,False,True,False,401,False,285.8790164653334,
94,1767784023.0671248,1170596,strong_user_01,password_94,unknown,ARGON2ID,False,False,False,True,False,401,False,232.70797818682507,
95,1767784023.2998328,1170596,strong_user_01,password_95,unknown,ARGON2ID,False,False,False,True,False,401,False,266.25744414610324,
96,1767784023.5660903,1170596,strong_user_01,password_96,unknown,ARGON2ID,False,False,False,True,False,401,False,208.23648709086055,
97,1767784023.7743268,1170596,strong_user_01,password_97,unknown,ARGON2ID,False,False,False,True,False,401,False,289.69258013664694,
98,1767784024.0640194,1170596,strong_user_01,password_98,unknown,ARGON2ID,False,False,False,True,False,401,False,201.06898005679238,
99,1767784024.2650883,1170596,strong_user_01,password_99,unknown,ARGON2ID,False,False,False,True,False,401,False,200.97599290171345,
100,1767784024.4660642,1170596,strong_user_01,password_100,unknown,ARGON2ID,False,False,False,True,False,401,False,247.0520521402043,
101,1767784024.7131162,1170596,strong_user_01,password_101,unknown,ARGON2ID,False,False,False,True,False,401,False,290.67481855144314,
102,1767784025.003791,1170596,strong_user_01,password_102,unknown,ARGON2ID,False,False,False,True,False,401,False,226.46715801190234,
103,1767784025.2302582,1170596,strong_user_01,password_103,unknown,ARGON2ID,False,False,False,True,False,401,False,209.18377566291917,
104,1767784025.439442,1170596,strong_user_01,password_104,unknown,ARGON2ID,False,False,False,True,False,401,False,202.68138200934538,
105,1767784025.6421232,1170596,strong_user_01,password_105,unknown,ARGON2ID,False,False,False,True,False,401,False,262.96367624541926,
106,1767784025.905087,1170596,strong_user_01,password_106,unknown,ARGON2ID,False,False,False,True,False,401,False,207.89400647362837,
107,1767784026.112981,1170596,strong_user_01,password_107,unknown,ARGON2ID,False,False,False,True,False,401,False,278.98863005262166,
108,1767784026.3919697,1170596,strong_user_01,password_108,unknown,ARGON2ID,False,False,False,True,False,401,False,237.86604679726628,
109,1767784026.6298358,1170596,strong_user_01,password_109,unknown,ARGON2ID,False,False,False,True,False,401,False,262.0378946632795,
110,1767784026.8918738,1170596,strong_user_01,password_110,unknown,ARGON2ID,False,False,False,True,False,401,False,264.03196360938114,
111,1767784027.1559057,1170596,strong_user_01,password_111,unknown,ARGON2ID,False,False,False,True,False,401,False,244.34218082815076,
112,1767784027.4002478,1170596,strong_user_01,password_112,unknown,ARGON2ID,False,False,False,True,False,401,False,254.39075334617579,
113,1767784027.6546385,1170596,strong_user_01,password_113,unknown,ARGON2ID,False,False,False,True,False,401,False,267.6428310087747,
114,1767784027.9222813,1170596,strong_user_01,password_114,unknown,ARGON2ID,False,False,False,True,False,401,False,220.05893192969322,
115,1767784028.1423402,1170596,strong_user_01,password_115,unknown,ARGON2ID,False,False,False,True,False,401,False,210.85207312043897,
116,1767784028.3531923,1170596,strong_user_01,password_116,unknown,ARGON2ID,False,False,False,True,False,401,False,228.78847122617213,
117,1767784028.5819807,1170596,strong_user_01,password_117,unknown,ARGON2ID,False,False,False,True,False,401,False,254.59666880499526,
118,1767784028.8365774,1170596,strong_user_01,password_118,unknown,ARGON2ID,False,False,False,True,False,401,False,221.08596746292477,
119,1767784029.0576634,1170596,strong_user_01,password_119,unknown,ARGON2ID,False,False,False,True,False,401,False,263.3398567171371,
120,1767784029.3210032,1170596,strong_user_01,password_120,unknown,ARGON2ID,False,False,False,True,False,401,False,237.87830382776423,
121,1767784029.5588815,1170596,strong_user_01,password_121,unknown,ARGON2ID,False,False,False,True,False,401,False,248.0808163573277,
122,1767784029.8069623,1170596,strong_user_01,password_122,unknown,ARGON2ID,False,False,False,True,False,401,False,286.32855322071424,
123,1767784030.0932908,1170596,strong_user_01,password_123,unknown,ARGON2ID,False,False,False,True,False,401,False,279.6014696654636,
124,1767784030.3728924,1170596,strong_user_01,password_124,unknown,ARGON2ID,False,False,False,True,False,401,False,245.66271898468318,
125,1767784030.618555,1170596,strong_user_01,password_125,unknown,ARGON2ID,False,False,False,True,False,401,False,247.95320143811045,
126,1767784030.8665082,1170596,strong_user_01,password_126,unknown,ARGON2ID,False,False,False,True,False,401,False,275.8432693665801,
127,1767784031.1423516,1170596,strong_user_01,password_127,unknown,ARGON2ID,False,False,False,True,False,401,False,202.4055496839399,
128,1767784031.344757,1170596,strong_user_01,password_128,unknown,ARGON2ID,False,False,False,True,False,401,False,257.54513595975766,
129,1767784031.6023023,1170596,strong_user_01,password_129,unknown,ARGON2ID,False,False,False,True,False,401,False,290.92496837609133,
130,1767784031.8932273,1170596,strong_user_01,password_130,unknown,ARGON2ID,False,False,False,True,False,401,False,284.6035469179629,
131,1767784032.177831,1170596,strong_user_01,password_131,unknown,ARGON2ID,False,False,False,True,False,401,False,253.5942741843889,
132,1767784032.431425,1170596,strong_user_01,password_132,unknown,ARGON2ID,False,False,False,True,False,401,False,277.5885041499474,
133,1767784032.7090137,1170596,strong_user_01,password_133,unknown,ARGON2ID,False,False,False,True,False,401,False,259.1553237688265,
134,1767784032.968169,1170596,strong_user_01,password_134,unknown,ARGON2ID,False,False,False,True,False,401,False,283.02826488846716,
135,1767784033.2511973,1170596,strong_user_01,password_135,unknown,ARGON2ID,False,False,False,True,False,401,False,274.87283930924264,
136,1767784033.52607,1170596,strong_user_01,password_136,unknown,ARGON2ID,False,False,False,True,False,401,False,209.90376913183616,
137,1767784033.7359738,1170596,strong_user_01,password_137,unknown,ARGON2ID,False,False,False,True,False,401,False,258.0440077186926,
138,1767784033.9940178,1170596,strong_user_01,password_138,unknown,ARGON2ID,False,False,False,True,False,401,False,258.5033711721388,
139,1767784034.2525213,1170596,strong_user_01,password_139,unknown,ARGON2ID,False,False,False,True,False,401,False,245.78911624045367,
140,1767784034.4983103,1170596,strong_user_01,password_140,unknown,ARGON2ID,False,False,False,True,False,401,False,271.27248352438494,
141,1767784034.7695827,1170596,strong_user_01,password_141,unknown,ARGON2ID,False,False,False,True,False,401,False,214.45712929531783,
142,1767784034.9840398,1170596,strong_user_01,password_142,unknown,ARGON2ID,False,False,False,True,False,401,False,212.89286047107043,
143,1767784035.1969326,1170596,strong_user_01,password_143,unknown,ARGON2ID,False,False,False,True,False,401,False,243.50740326440504,
144,1767784035.44044,1170596,strong_user_01,password_144,unknown,ARGON2ID,False,False,False,True,False,401,False,273.8701403168357,
145,1767784035.7143102,1170596,strong_user_01,password_145,unknown,ARGON2ID,False,False,False,True,False,401,False,226.40287902945076,
146,1767784035.9407132,1170596,strong_user_01,password_146,unknown,ARGON2ID,False,False,False,True,False,401,False,207.95949211400017,
147,1767784036.1486726,1170596,strong_user_01,password_147,unknown,ARGON2ID,False,False,False,True,False,401,False,233.06338753080007,
148,1767784036.381736,1170596,strong_user_01,password_148,unknown,ARGON2ID,False,False,False,True,False,401,False,203.97839612860196,
149,1767784036.5857143,1170596,strong_user_01,password_149,unknown,ARGON2ID,False,False,False,True,False,401,False,282.9759868535328,
150,1767784036.8686903,1170596,strong_user_01,password_150,unknown,ARGON2ID,False,False,False,True,False,401,False,223.8761101647961,
151,1767784037.0925663,1170596,strong_user_01,password_151,unknown,ARGON2ID,False,False,False,True,False,401,False,277.04515516110473,
152,1767784037.3696115,1170596,strong_user_01,password_152,unknown,ARGON2ID,False,False,False,True,False,401,False,273.7049896510501,
153,1767784037.6433165,1170596,strong_user_01,password_153,unknown,ARGON2ID,False,False,False,True,False,401,False,221.78253324706662,
154,1767784037.865099,1170596,strong_user_01,password_154,unknown,ARGON2ID,False,False,False,True,False,401,False,298.86402525253186,
155,1767784038.163963,1170596,strong_user_01,password_155,unknown,ARGON2ID,False,False,False,True,False,401,False,263.05423000522063,
156,1767784038.4270172,1170596,strong_user_01,password_156,unknown,ARGON2ID,False,False,False,True,False,401,False,215.65264945574904,
157,1767784038.64267,1170596,strong_user_01,password_157,unknown,ARGON2ID,False,False,False,True,False,401,False,204.28744231446655,
158,1767784038.8469574,1170596,strong_user_01,password_158,unknown,ARGON2ID,False,False,False,True,False,401,False,272.86515508877795,
159,1767784039.1198225,1170596,strong_user_01,password_159,unknown,ARGON2ID,False,False,False,True,False,401,False,269.0398257012226,
160,1767784039.3888624,1170596,strong_user_01,password_160,unknown,ARGON2ID,False,False,False,True,False,401,False,238.764886726703,
161,1767784039.6276274,1170596,strong_user_01,password_161,unknown,ARGON2ID,False,False,False,True,False,401,False,295.5864011601325,
162,1767784039.9232137,1170596,strong_user_01,password_162,unknown,ARGON2ID,False,False,False,True,False,401,False,253.489227769909,
163,1767784040.176703,1170596,strong_user_01,password_163,unknown,ARGON2ID,False,False,False,True,False,401,False,295.27841374958314,
164,1767784040.4719813,1170596,strong_user_01,password_164,unknown,ARGON2ID,False,False,False,True,False,401,False,265.03499862256615,
165,1767784040.7370162,1170596,strong_user_01,password_165,unknown,ARGON2ID,False,False,False,True,False,401,False,291.95130898580146,
166,1767784041.0289676,1170596,strong_user_01,password_166,unknown,ARGON2ID,False,False,False,True,False,401,False,273.19055521595317,
167,1767784041.302158,1170596,strong_user_01,password_167,unknown,ARGON2ID,False,False,False,True,False,401,False,228.21438632187,
168,1767784041.5303726,1170596,strong_user_01,password_168,unknown,ARGON2ID,False,False,False,True,False,401,False,290.6354022213558,
169,1767784041.821008,1170596,strong_user_01,password_169,unknown,ARGON2ID,False,False,False,True,False,401,False,264.977437793495,
170,1767784042.0859854,1170596,strong_user_01,password_170,unknown,ARGON2ID,False,False,False,True,False,401,False,240.4432572560786,
171,1767784042.3264287,1170596,strong_user_01,password_171,unknown,ARGON2ID,False,False,False,True,False,401,False,294.6890070549282,
172,1767784042.6211176,1170596,strong_user_01,password_172,unknown,ARGON2ID,False,False,False,True,False,401,False,265.9033540632747,
173,1767784042.887021,1170596,strong_user_01,password_173,unknown,ARGON2ID,False,False,False,True,False,401,False,208.59774187706245,
174,1767784043.0956187,1170596,strong_user_01,password_174,unknown,ARGON2ID,False,False,False,True,False,401,False,240.31602204969602,
175,1767784043.3359346,1170596,strong_user_01,password_175,unknown,ARGON2ID,False,False,False,True,False,401,False,200.69784418285892,
176,1767784043.5366325,1170596,strong_user_01,password_176,unknown,ARGON2ID,False,False,False,True,False,401,False,203.64045987881514,
177,1767784043.740273,1170596,strong_user_01,password_177,unknown,ARGON2ID,False,False,False,True,False,401,False,205.46625541325,
178,1767784043.9457393,1170596,strong_user_01,password_178,unknown,ARGON2ID,False,False,False,True,False,401,False,256.3742034451822,
179,1767784044.2021134,1170596,strong_user_01,password_179,unknown,ARGON2ID,False,False,False,True,False,401,False,229.15867982599644,
180,1767784044.431272,1170596,strong_user_01,password_180,unknown,ARGON2ID,False,False,False,True,False,401,False,275.74769872762045,
181,1767784044.7070198,1170596,strong_user_01,password_181,unknown,ARGON2ID,False,False,False,True,False,401,False,286.06765971192465,
182,1767784044.9930875,1170596,strong_user_01,password_182,unknown,ARGON2ID,False,False,False,True,False,401,False,209.96428553382276,
183,1767784045.2030518,1170596,strong_user_01,password_183,unknown,ARGON2ID,False,False,False,True,False,401,False,269.6766467546281,
184,1767784045.4727285,1170596,strong_user_01,password_184,unknown,ARGON2ID,False,False,False,True,False,401,False,223.12106026928012,
185,1767784045.6958497,1170596,strong_user_01,password_185,unknown,ARGON2ID,False,False,False,True,False,401,False,213.6065929154086,
186,1767784045.9094563,1170596,strong_user_01,password_186,unknown,ARGON2ID,False,False,False,True,False,401,False,209.31632807186014,
187,1767784046.1187725,1170596,strong_user_01,password_187,unknown,ARGON2ID,False,False,False,True,False,401,False,260.76786436794646,
188,1767784046.3795404,1170596,strong_user_01,password_188,unknown,ARGON2ID,False,False,False,True,False,401,False,230.98656482895564,
189,1767784046.610527,1170596,strong_user_01,password_189,unknown,ARGON2ID,False,False,False,True,False,401,False,225.2183419058938,
190,1767784046.8357453,1170596,strong_user_01,password_190,unknown,ARGON2ID,False,False,False,True,False,401,False,253.60693493523232,
191,1767784047.0893524,1170596,strong_user_01,password_191,unknown,ARGON2ID,False,False,False,True,False,401,False,226.69647030168716,
192,1767784047.3160489,1170596,strong_user_01,password_192,unknown,ARGON2ID,False,False,False,True,False,401,False,236.2750393737724,
193,1767784047.5523238,1170596,strong_user_01,password_193,unknown,ARGON2ID,False,False,False,True,False,401,False,299.8788524101914,
194,1767784047.8522027,1170596,strong_user_01,password_194,unknown,ARGON2ID,False,False,False,True,False,401,False,239.22128506699488,
195,1767784048.091424,1170596,strong_user_01,password_195,unknown,ARGON2ID,False,False,False,True,False,401,False,235.4447558490545,
196,1767784048.3268688,1170596,strong_user_01,password_196,unknown,ARGON2ID,False,False,False,True,False,401,False,214.9218258345657,
197,1767784048.5417905,1170596,strong_user_01,password_197,unknown,ARGON2ID,False,False,False,True,False,401,False,202.58529408742126,
198,1767784048.7443757,1170596,strong_user_01,password_198,unknown,ARGON2ID,False,False,False,True,False,401,False,265.0931059000661,
199,1767784049.0094688,1170596,strong_user_01,password_199,unknown,ARGON2ID,False,False,False,True,False,401,False,261.39339358837844,
200,1767784049.270862,1170596,strong_user_01,password_200,unknown,ARGON2ID,False,False,False,True,False,401,False,247.49556460344994,
201,1767784049.5183578,1170596,strong_user_01,password_201,unknown,ARGON2ID,False,False,False,True,False,401,False,248.5798794161361,
202,1767784049.7669377,1170596,strong_user_01,password_202,unknown,ARGON2ID,False,False,False,True,False,401,False,213.22765733031116,
203,1767784049.9801655,1170596,strong_user_01,password_203,unknown,ARGON2ID,False,False,False,True,False,401,False,207.9108877448428,
204,1767784050.1880763,1170596,strong_user_01,password_204,unknown,ARGON2ID,False,False,False,True,False,401,False,288.9740791392661,
205,1767784050.4770503,1170596,strong_user_01,password_205,unknown,ARGON2ID,False,False,False,True,False,401,False,277.72662362417515,
206,1767784050.754777,1170596,strong_user_01,password_206,unknown,ARGON2ID,False,False,False,True,False,401,False,291.4671765256515,
207,1767784051.0462441,1170596,strong_user_01,password_207,unknown,ARGON2ID,False,False,False,True,False,401,False,206.05754494995452,
208,1767784051.2523017,1170596,strong_user_01,password_208,unknown,ARGON2ID,False,False,False,True,False,401,False,260.4667165383331,
209,1767784051.5127685,1170596,strong_user_01,password_209,unknown,ARGON2ID,False,False,False,True,False,401,False,254.2908543164976,
210,1767784051.7670593,1170596,strong_user_01,password_210,unknown,ARGON2ID,False,False,False,True,False,401,False,276.78340896978796,
211,1767784052.0438428,1170596,strong_user_01,password_211,unknown,ARGON2ID,False,False,False,True,False,401,False,266.5693264960027,
212,1767784052.3104122,1170596,strong_user_01,password_212,unknown,ARGON2ID,False,False,False,True,False,401,False,213.23408787948966,
213,1767784052.5236464,1170596,strong_user_01,password_213,unknown,ARGON2ID,False,False,False,True,False,401,False,286.9105104878311,
214,1767784052.810557,1170596,strong_user_01,password_214,unknown,ARGON2ID,False,False,False,True,False,401,False,280.3242441419619,
215,1767784053.090881,1170596,strong_user_01,password_215,unknown,ARGON2ID,False,False,False,True,False,401,False,284.7557827089324,
216,1767784053.3756368,1170596,strong_user_01,password_216,unknown,ARGON2ID,False,False,False,True,False,401,False,256.4308038900065,
217,1767784053.6320677,1170596,strong_user_01,password_217,unknown,ARGON2ID,False,False,False,True,False,401,False,204.74897380430693,
218,1767784053.8368165,1170596,strong_user_01,password_218,unknown,ARGON2ID,False,False,False,True,False,401,False,221.79765439391934,
219,1767784054.0586143,1170596,strong_user_01,password_219,unknown,ARGON2ID,False,False,False,True,False,401,False,232.47750451670896,
220,1767784054.2910917,1170596,strong_user_01,password_220,unknown,ARGON2ID,False,False,False,True,False,401,False,213.73955336314376,
221,1767784054.5048313,1170596,strong_user_01,password_221,unknown,ARGON2ID,False,False,False,True,False,401,False,273.5093503049369,
222,1767784054.7783406,1170596,strong_user_01,password_222,unknown,ARGON2ID,False,False,False,True,False,401,False,272.565154900457,
223,1767784055.0509057,1170596,strong_user_01,password_223,unknown,ARGON2ID,False,False,False,True,False,401,False,291.6469568598425,
224,1767784055.3425527,1170596,strong_user_01,password_224,unknown,ARGON2ID,False,False,False,True,False,401,False,214.68385681097112,
225,1767784055.5572364,1170596,strong_user_01,password_225,unknown,ARGON2ID,False,False,False,True,False,401,False,280.8266982268251,
226,1767784055.8380632,1170596,strong_user_01,password_226,unknown,ARGON2ID,False,False,False,True,False,401,False,236.4159874186234,
227,1767784056.0744793,1170596,strong_user_01,password_227,unknown,ARGON2ID,False,False,False,True,False,401,False,231.9965219464973,
228,1767784056.3064759,1170596,strong_user_01,password_228,unknown,ARGON2ID,False,False,False,True,False,401,False,297.40595685923876,
