attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
40,1767735013.7309666,1170596,weak_user_01,password_40,unknown,BCRYPT,False,False,False,False,True,401,False,329.28335981145216,Invalid TOTP code
41,1767735014.06025,1170596,weak_user_01,password_41,unknown,BCRYPT,False,False,False,False,True,401,False,347.2020847036809,Invalid TOTP code
42,1767735014.407452,1170596,weak_user_01,password_42,unknown,BCRYPT,False,False,False,False,True,401,False,316.49142981712623,Invalid TOTP code
43,1767735014.7239435,1170596,weak_user_01,password_43,unknown,BCRYPT,False,False,False,False,True,401,False,382.8771967191971,Invalid TOTP code
44,1767735015.1068206,1170596,weak_user_01,password_44,unknown,BCRYPT,False,False,False,False,True,401,False,395.0426984015671,Invalid TOTP code
45,1767735015.5018632,1170596,weak_user_01,password_45,unknown,BCRYPT,False,False,False,False,True,401,False,312.8419979396234,Invalid TOTP code
46,1767735015.8147051,1170596,weak_user_01,password_46,unknown,BCRYPT,False,False,False,False,True,401,False,338.948880275263,Invalid TOTP code
47,1767735016.153654,1170596,weak_user_01,password_47,unknown,BCRYPT,False,False,False,False,True,401,False,392.92355153700225,Invalid TOTP code
48,1767735016.5465777,1170596,weak_user_01,password_48,unknown,BCRYPT,False,False,False,False,True,401,False,301.43112993852105,Invalid TOTP code
49,1767735016.8480089,1170596,weak_user_01,password_49,unknown,BCRYPT,False,False,False,False,True,401,False,363.98156808863405,Invalid TOTP code
50,1767735017.2119904,1170596,weak_user_01,password_50,unknown,BCRYPT,False,False,False,False,True,401,False,312.5053274296983,Invalid TOTP code
51,1767735017.5244956,1170596,weak_user_01,password_51,unknown,BCRYPT,False,False,False,False,True,401,False,308.30478007828754,Invalid TOTP code
52,1767735017.8328004,1170596,weak_user_01,password_52,unknown,BCRYPT,False,False,False,False,True,401,False,375.77689533612613,Invalid TOTP code
53,1767735018.2085774,1170596,weak_user_01,password_53,unknown,BCRYPT,False,False,False,False,True,401,False,313.54466040396903,Invalid TOTP code
54,1767735018.5221221,1170596,weak_user_01,password_54,unknown,BCRYPT,False,False,False,False,True,401,False,348.6354212398838,Invalid TOTP code
55,1767735018.8707576,1170596,weak_user_01,password_55,unknown,BCRYPT,False,False,False,False,True,401,False,381.6681368960327,Invalid TOTP code
56,1767735019.2524257,1170596,weak_user_01,password_56,unknown,BCRYPT,False,False,False,False,True,401,False,326.77591735215026,Invalid TOTP code
57,1767735019.5792017,1170596,weak_user_01,password_57,unknown,BCRYPT,False,False,False,False,True,401,False,343.1623215725049,Invalid TOTP code
58,1767735019.922364,1170596,weak_user_01,password_58,unknown,BCRYPT,False,False,False,False,True,401,False,375.968350906299,Invalid TOTP code
59,1767735020.2983325,1170596,weak_user_01,password_59,unknown,BCRYPT,False,False,False,False,True,401,False,356.17549618830964,Invalid TOTP code
60,1767735020.6545079,1170596,weak_user_01,password_60,unknown,BCRYPT,False,False,False,False,True,401,False,377.4273047492947,Invalid TOTP code
61,1767735021.0319352,1170596,weak_user_01,password_61,unknown,BCRYPT,False,False,False,False,True,401,False,345.8186367902332,Invalid TOTP code
62,1767735021.3777537,1170596,weak_user_01,password_62,unknown,BCRYPT,False,False,False,False,True,401,False,341.74065261012345,Invalid TOTP code
63,1767735021.7194943,1170596,weak_user_01,password_63,unknown,BCRYPT,False,False,False,False,True,401,False,389.6482355675941,Invalid TOTP code
64,1767735022.1091425,1170596,weak_user_01,password_64,unknown,BCRYPT,False,False,False,False,True,401,False,353.60298979849466,Invalid TOTP code
65,1767735022.4627454,1170596,weak_user_01,password_65,unknown,BCRYPT,False,False,False,False,True,401,False,321.8916206458473,Invalid TOTP code
66,1767735022.784637,1170596,weak_user_01,password_66,unknown,BCRYPT,False,False,False,False,True,401,False,370.6248376432738,Invalid TOTP code
67,1767735023.1552618,1170596,weak_user_01,password_67,unknown,BCRYPT,False,False,False,False,True,401,False,312.0056523240543,Invalid TOTP code
68,1767735023.4672675,1170596,weak_user_01,password_68,unknown,BCRYPT,False,False,False,False,True,401,False,369.48792403872017,Invalid TOTP code
69,1767735023.8367555,1170596,weak_user_01,password_69,unknown,BCRYPT,False,False,False,False,True,401,False,317.44173198011896,Invalid TOTP code
70,1767735024.1541972,1170596,weak_user_01,password_70,unknown,BCRYPT,False,False,False,False,True,401,False,319.2543772759461,Invalid TOTP code
71,1767735024.4734516,1170596,weak_user_01,password_71,unknown,BCRYPT,False,False,False,False,True,401,False,382.87229056754603,Invalid TOTP code
72,1767735024.856324,1170596,weak_user_01,password_72,unknown,BCRYPT,False,False,False,False,True,401,False,327.37076815276845,Invalid TOTP code
73,1767735025.1836948,1170596,weak_user_01,password_73,unknown,BCRYPT,False,False,False,False,True,401,False,391.0209035330552,Invalid TOTP code
74,1767735025.5747159,1170596,weak_user_01,password_74,unknown,BCRYPT,False,False,False,False,True,401,False,341.5321053500293,Invalid TOTP code
75,1767735025.9162478,1170596,weak_user_01,password_75,unknown,BCRYPT,False,False,False,False,True,401,False,308.41596035629567,Invalid TOTP code
76,1767735026.2246637,1170596,weak_user_01,password_76,unknown,BCRYPT,False,False,False,False,True,401,False,391.1127106597281,Invalid TOTP code
77,1767735026.6157765,1170596,weak_user_01,password_77,unknown,BCRYPT,False,False,False,False,True,401,False,360.62985781616845,Invalid TOTP code
78,1767735026.9764063,1170596,weak_user_01,password_78,unknown,BCRYPT,False,False,False,False,True,401,False,366.1192657541359,Invalid TOTP code
79,1767735027.3425257,1170596,weak_user_01,password_79,unknown,BCRYPT,False,False,False,False,True,401,False,377.9023978752057,Invalid TOTP code
80,1767735027.7204282,1170596,weak_user_01,password_80,unknown,BCRYPT,False,False,False,False,True,401,False,375.3226126180276,Invalid TOTP code
81,1767735028.0957508,1170596,weak_user_01,password_81,unknown,BCRYPT,False,False,False,False,True,401,False,301.2154084754999,Invalid TOTP code
82,1767735028.3969662,1170596,weak_user_01,password_82,unknown,BCRYPT,False,False,False,False,True,401,False,304.14754195901634,Invalid TOTP code
83,1767735028.7011137,1170596,weak_user_01,password_83,unknown,BCRYPT,False,False,False,False,True,401,False,339.0887093918733,Invalid TOTP code
84,1767735029.0402024,1170596,weak_user_01,password_84,unknown,BCRYPT,False,False,False,False,True,401,False,386.77057949579125,Invalid TOTP code
85,1767735029.4269729,1170596,weak_user_01,password_85,unknown,BCRYPT,False,False,False,False,True,401,False,334.2027537201366,Invalid TOTP code
86,1767735029.7611756,1170596,weak_user_01,password_86,unknown,BCRYPT,False,False,False,False,True,401,False,310.9823071804292,Invalid TOTP code
87,1767735030.0721579,1170596,weak_user_01,password_87,unknown,BCRYPT,False,False,False,False,True,401,False,354.96243717510777,Invalid TOTP code
88,1767735030.4271202,1170596,weak_user_01,password_88,unknown,BCRYPT,False,False,False,False,True,401,False,329.05745222922906,Invalid TOTP code
89,1767735030.7561777,1170596,weak_user_01,password_89,unknown,BCRYPT,False,False,False,False,True,401,False,303.5325663679333,Invalid TOTP code
90,1767735031.0597103,1170596,weak_user_01,password_90,unknown,BCRYPT,False,False,False,False,True,401,False,365.26049647576326,Invalid TOTP code
91,1767735031.4249709,1170596,weak_user_01,password_91,unknown,BCRYPT,False,False,False,False,True,401,False,372.647763152128,Invalid TOTP code
92,1767735031.7976186,1170596,weak_user_01,password_92,unknown,BCRYPT,False,False,False,False,True,401,False,328.9072804289647,Invalid TOTP code
93,1767735032.1265259,1170596,weak_user_01,password_93,unknown,BCRYPT,False,False,False,False,True,401,False,383.884783566741,Invalid TOTP code
94,1767735032.5104105,1170596,weak_user_01,password_94,unknown,BCRYPT,False,False,False,False,True,401,False,368.5805880382799,Invalid TOTP code
95,1767735032.8789911,1170596,weak_user_01,password_95,unknown,BCRYPT,False,False,False,False,True,401,False,377.5257173787365,Invalid TOTP code
96,1767735033.256517,1170596,weak_user_01,password_96,unknown,BCRYPT,False,False,False,False,True,401,False,316.8688878036409,Invalid TOTP code
97,1767735033.5733857,1170596,weak_user_01,password_97,unknown,BCRYPT,False,False,False,False,True,401,False,328.4662056709594,Invalid TOTP code
98,1767735033.901852,1170596,weak_user_01,password_98,unknown,BCRYPT,False,False,False,False,True,401,False,306.88191413689793,Invalid TOTP code
99,1767735034.2087338,1170596,weak_user_01,password_99,unknown,BCRYPT,False,False,False,False,True,401,False,318.032054002109,Invalid TOTP code
100,1767735034.5267658,1170596,weak_user_01,password_100,unknown,BCRYPT,False,False,False,False,True,401,False,354.5918972043309,Invalid TOTP code
