attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
33,1767713508.2920713,1170596,medium_user_01,password_33,unknown,SHA256,False,True,False,False,False,401,False,125.59816209043682,
34,1767713508.4176695,1170596,medium_user_01,password_34,unknown,SHA256,False,True,False,False,False,401,False,171.33779591977773,
35,1767713508.5890074,1170596,medium_user_01,password_35,unknown,SHA256,False,True,False,False,False,401,False,170.58144347757627,
37,1767713809.5890074,1170596,medium_user_01,password_37,unknown,SHA256,False,True,False,False,False,401,False,137.38460628574813,
38,1767713809.726392,1170596,medium_user_01,password_38,unknown,SHA256,False,True,False,False,False,401,False,140.1219696718356,
39,1767713809.866514,1170596,medium_user_01,password_39,unknown,SHA256,False,True,False,False,False,401,False,175.68572275830275,
40,1767713810.0421996,1170596,medium_user_01,password_40,unknown,SHA256,False,True,False,False,False,401,False,153.570881164565,
41,1767713810.1957705,1170596,medium_user_01,password_41,unknown,SHA256,False,True,False,False,False,401,False,175.59099382153408,
43,1767714111.1957705,1170596,medium_user_01,password_43,unknown,SHA256,False,True,False,False,False,401,False,102.24122718831026,
44,1767714111.2980118,1170596,medium_user_01,password_44,unknown,SHA256,False,True,False,False,False,401,False,194.06146109851247,
45,1767714111.4920733,1170596,medium_user_01,password_45,unknown,SHA256,False,True,False,False,False,401,False,139.4894454228225,
46,1767714111.6315627,1170596,medium_user_01,password_46,unknown,SHA256,False,True,False,False,False,401,False,181.16313134777417,
47,1767714111.8127258,1170596,medium_user_01,password_47,unknown,SHA256,False,True,False,False,False,401,False,125.77975138810544,
49,1767714412.8127258,1170596,medium_user_01,password_49,unknown,SHA256,False,True,False,False,False,401,False,180.9290226537214,
50,1767714412.9936547,1170596,medium_user_01,password_50,unknown,SHA256,False,True,False,False,False,401,False,197.21394526383006,
51,1767714413.1908686,1170596,medium_user_01,password_51,unknown,SHA256,False,True,False,False,False,401,False,140.10167351927032,
52,1767714413.3309703,1170596,medium_user_01,password_52,unknown,SHA256,False,True,False,False,False,401,False,192.71387480453808,
53,1767714413.5236843,1170596,medium_user_01,password_53,unknown,SHA256,False,True,False,False,False,401,False,100.59148532410649,
55,1767714714.5236843,1170596,medium_user_01,password_55,unknown,SHA256,False,True,False,False,False,401,False,123.968148197783,
56,1767714714.6476524,1170596,medium_user_01,password_56,unknown,SHA256,False,True,False,False,False,401,False,166.59341719187174,
57,1767714714.8142457,1170596,medium_user_01,password_57,unknown,SHA256,False,True,False,False,False,401,False,145.17405262188004,
58,1767714714.9594197,1170596,medium_user_01,password_58,unknown,SHA256,False,True,False,False,False,401,False,152.80565919462973,
59,1767714715.1122253,1170596,medium_user_01,password_59,unknown,SHA256,False,True,False,False,False,401,False,118.54384097108746,
61,1767715016.1122253,1170596,medium_user_01,password_61,unknown,SHA256,False,True,False,False,False,401,False,183.44728791625428,
62,1767715016.2956727,1170596,medium_user_01,password_62,unknown,SHA256,False,True,False,False,False,401,False,158.83934151110594,
63,1767715016.454512,1170596,medium_user_01,password_63,unknown,SHA256,False,True,False,False,False,401,False,136.15817711295725,
64,1767715016.59067,1170596,medium_user_01,password_64,unknown,SHA256,False,True,False,False,False,401,False,133.9393948461313,
65,1767715016.7246096,1170596,medium_user_01,password_65,unknown,SHA256,False,True,False,False,False,401,False,166.19588381978457,
67,1767715317.7246096,1170596,medium_user_01,password_67,unknown,SHA256,False,True,False,False,False,401,False,175.98073875275682,
68,1767715317.9005904,1170596,medium_user_01,password_68,unknown,SHA256,False,True,False,False,False,401,False,155.55375576290336,
69,1767715318.0561442,1170596,medium_user_01,password_69,unknown,SHA256,False,True,False,False,False,401,False,197.36063382143945,
70,1767715318.2535048,1170596,medium_user_01,password_70,unknown,SHA256,False,True,False,False,False,401,False,152.01516604873277,
71,1767715318.40552,1170596,medium_user_01,password_71,unknown,SHA256,False,True,False,False,False,401,False,157.73325366031196,
73,1767715619.40552,1170596,medium_user_01,password_73,unknown,SHA256,False,True,False,False,False,401,False,181.94979310786422,
74,1767715619.5874698,1170596,medium_user_01,password_74,unknown,SHA256,False,True,False,False,False,401,False,198.74857080804324,
75,1767715619.7862184,1170596,medium_user_01,password_75,unknown,SHA256,False,True,False,False,False,401,False,161.76606181901826,
76,1767715619.9479845,1170596,medium_user_01,password_76,unknown,SHA256,False,True,False,False,False,401,False,166.80549778516735,
77,1767715620.11479,1170596,medium_user_01,password_77,unknown,SHA256,False,True,False,False,False,401,False,168.02847849699577,
79,1767715921.11479,1170596,medium_user_01,password_79,unknown,SHA256,False,True,False,False,False,401,False,188.58473778190216,
80,1767715921.3033748,1170596,medium_user_01,password_80,unknown,SHA256,False,True,False,False,False,401,False,111.72902051366157,
81,1767715921.4151037,1170596,medium_user_01,password_81,unknown,SHA256,False,True,False,False,False,401,False,133.76128452308743,
82,1767715921.5488648,1170596,medium_user_01,password_82,unknown,SHA256,False,True,False,False,False,401,False,185.14492409021975,
83,1767715921.7340097,1170596,medium_user_01,password_83,unknown,SHA256,False,True,False,False,False,401,False,176.42283789836804,
85,1767716222.7340097,1170596,medium_user_01,password_85,unknown,SHA256,False,True,False,False,False,401,False,149.36415856363612,
86,1767716222.883374,1170596,medium_user_01,password_86,unknown,SHA256,False,True,False,False,False,401,False,127.0165658407567,
87,1767716223.0103905,1170596,medium_user_01,password_87,unknown,SHA256,False,True,False,False,False,401,False,102.45676170615312,
88,1767716223.1128473,1170596,medium_user_01,password_88,unknown,SHA256,False,True,False,False,False,401,False,145.5578657815145,
89,1767716223.2584052,1170596,medium_user_01,password_89,unknown,SHA256,False,True,False,False,False,401,False,166.9340107447902,
91,1767716524.2584052,1170596,medium_user_01,password_91,unknown,SHA256,False,True,False,False,False,401,False,170.55824877269956,
92,1767716524.4289634,1170596,medium_user_01,password_92,unknown,SHA256,False,True,False,False,False,401,False,198.81160287352606,
93,1767716524.627775,1170596,medium_user_01,password_93,unknown,SHA256,False,True,False,False,False,401,False,101.30921154790394,
94,1767716524.7290843,1170596,medium_user_01,password_94,unknown,SHA256,False,True,False,False,False,401,False,101.44151202961115,
95,1767716524.8305259,1170596,medium_user_01,password_95,unknown,SHA256,False,True,False,False,False,401,False,192.63733542287468,
97,1767716825.8305259,1170596,medium_user_01,password_97,unknown,SHA256,False,True,False,False,False,401,False,165.80053435898168,
98,1767716825.9963264,1170596,medium_user_01,password_98,unknown,SHA256,False,True,False,False,False,401,False,164.37023349574088,
99,1767716826.1606967,1170596,medium_user_01,password_99,unknown,SHA256,False,True,False,False,False,401,False,190.93859669907772,
100,1767716826.3516355,1170596,medium_user_01,password_100,unknown,SHA256,False,True,False,False,False,401,False,188.27655420117702,
101,1767716826.539912,1170596,medium_user_01,password_101,unknown,SHA256,False,True,False,False,False,401,False,124.20453733791842,
103,1767717127.539912,1170596,medium_user_01,password_103,unknown,SHA256,False,True,False,False,False,401,False,146.3920939470137,
104,1767717127.686304,1170596,medium_user_01,password_104,unknown,SHA256,False,True,False,False,False,401,False,181.50683542647312,
105,1767717127.867811,1170596,medium_user_01,password_105,unknown,SHA256,False,True,False,False,False,401,False,174.91721008832593,
106,1767717128.0427282,1170596,medium_user_01,password_106,unknown,SHA256,False,True,False,False,False,401,False,133.3345989492566,
107,1767717128.1760628,1170596,medium_user_01,password_107,unknown,SHA256,False,True,False,False,False,401,False,138.6506286663589,
109,1767717429.1760628,1170596,medium_user_01,password_109,unknown,SHA256,False,True,False,False,False,401,False,165.90579016525894,
110,1767717429.3419685,1170596,medium_user_01,password_110,unknown,SHA256,False,True,False,False,False,401,False,114.45866719927733,
111,1767717429.456427,1170596,medium_user_01,password_111,unknown,SHA256,False,True,False,False,False,401,False,104.15163147302135,
112,1767717429.5605788,1170596,medium_user_01,password_112,unknown,SHA256,False,True,False,False,False,401,False,105.25459895438973,
113,1767717429.6658335,1170596,medium_user_01,password_113,unknown,SHA256,False,True,False,False,False,401,False,164.21001808020878,
115,1767717730.6658335,1170596,medium_user_01,password_115,unknown,SHA256,False,True,False,False,False,401,False,187.18416134141341,
116,1767717730.8530176,1170596,medium_user_01,password_116,unknown,SHA256,False,True,False,False,False,401,False,158.06046461234695,
117,1767717731.0110781,1170596,medium_user_01,password_117,unknown,SHA256,False,True,False,False,False,401,False,146.73698867071735,
118,1767717731.1578152,1170596,medium_user_01,password_118,unknown,SHA256,False,True,False,False,False,401,False,151.88242405941236,
119,1767717731.3096976,1170596,medium_user_01,password_119,unknown,SHA256,False,True,False,False,False,401,False,198.5661846623201,
121,1767718032.3096976,1170596,medium_user_01,password_121,unknown,SHA256,False,True,False,False,False,401,False,157.69414543058565,
122,1767718032.4673917,1170596,medium_user_01,password_122,unknown,SHA256,False,True,False,False,False,401,False,166.77851313564497,
123,1767718032.6341703,1170596,medium_user_01,password_123,unknown,SHA256,False,True,False,False,False,401,False,157.72620217998025,
124,1767718032.7918966,1170596,medium_user_01,password_124,unknown,SHA256,False,True,False,False,False,401,False,189.04140955272493,
125,1767718032.980938,1170596,medium_user_01,password_125,unknown,SHA256,False,True,False,False,False,401,False,107.11611267475499,
127,1767718333.980938,1170596,medium_user_01,password_127,unknown,SHA256,False,True,False,False,False,401,False,129.51554459914493,
128,1767718334.1104536,1170596,medium_user_01,password_128,unknown,SHA256,False,True,False,False,False,401,False,116.16398459033651,
129,1767718334.2266176,1170596,medium_user_01,password_129,unknown,SHA256,False,True,False,False,False,401,False,178.04344524554895,
130,1767718334.404661,1170596,medium_user_01,password_130,unknown,SHA256,False,True,False,False,False,401,False,180.23040076583993,
131,1767718334.5848913,1170596,medium_user_01,password_131,unknown,SHA256,False,True,False,False,False,401,False,105.55355037767728,
133,1767718635.5848913,1170596,medium_user_01,password_133,unknown,SHA256,False,True,False,False,False,401,False,122.83967338958779,
134,1767718635.707731,1170596,medium_user_01,password_134,unknown,SHA256,False,True,False,False,False,401,False,195.6102732343541,
135,1767718635.9033413,1170596,medium_user_01,password_135,unknown,SHA256,False,True,False,False,False,401,False,159.38019720585987,
136,1767718636.0627215,1170596,medium_user_01,password_136,unknown,SHA256,False,True,False,False,False,401,False,193.44383040195845,
137,1767718636.2561653,1170596,medium_user_01,password_137,unknown,SHA256,False,True,False,False,False,401,False,123.77004137876102,
139,1767718937.2561653,1170596,medium_user_01,password_139,unknown,SHA256,False,True,False,False,False,401,False,188.77764054655282,
140,1767718937.444943,1170596,medium_user_01,password_140,unknown,SHA256,False,True,False,False,False,401,False,169.55977317360458,
141,1767718937.6145027,1170596,medium_user_01,password_141,unknown,SHA256,False,True,False,False,False,401,False,149.28668267174365,
142,1767718937.7637894,1170596,medium_user_01,password_142,unknown,SHA256,False,True,False,False,False,401,False,134.18117499288755,
143,1767718937.8979707,1170596,medium_user_01,password_143,unknown,SHA256,False,True,False,False,False,401,False,125.82215534212692,
145,1767719238.8979707,1170596,medium_user_01,password_145,unknown,SHA256,False,True,False,False,False,401,False,157.74980411337685,
146,1767719239.0557206,1170596,medium_user_01,password_146,unknown,SHA256,False,True,False,False,False,401,False,138.95244359184895,
147,1767719239.194673,1170596,medium_user_01,password_147,unknown,SHA256,False,True,False,False,False,401,False,119.40693651135882,
148,1767719239.31408,1170596,medium_user_01,password_148,unknown,SHA256,False,True,False,False,False,401,False,119.80361975220967,
149,1767719239.4338837,1170596,medium_user_01,password_149,unknown,SHA256,False,True,False,False,False,401,False,122.53184634623778,
151,1767719540.4338837,1170596,medium_user_01,correct_password_medium,medium,SHA256,False,True,False,False,False,200,True,142.04633847381393,
