attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
22,1767786907.0242455,1170596,strong_user_01,password_22,unknown,ARGON2ID,True,True,False,False,False,401,False,254.09473629966902,
23,1767786907.2783403,1170596,strong_user_01,password_23,unknown,ARGON2ID,True,True,False,False,False,401,False,261.13364271433454,
25,1767787208.2783403,1170596,strong_user_01,password_25,unknown,ARGON2ID,True,True,False,False,False,401,False,202.6095937812068,
26,1767787208.4809499,1170596,strong_user_01,password_26,unknown,ARGON2ID,True,True,False,False,False,401,False,222.09251467474184,
27,1767787208.7030425,1170596,strong_user_01,password_27,unknown,ARGON2ID,True,True,False,False,False,401,False,206.06172925972237,
28,1767787208.9091043,1170596,strong_user_01,password_28,unknown,ARGON2ID,True,True,False,False,False,401,False,289.11772009617613,
29,1767787209.1982222,1170596,strong_user_01,password_29,unknown,ARGON2ID,True,True,False,False,False,401,False,269.65269419049855,
31,1767787510.1982222,1170596,strong_user_01,password_31,unknown,ARGON2ID,True,True,False,False,False,401,False,242.42604620460952,
32,1767787510.4406483,1170596,strong_user_01,password_32,unknown,ARGON2ID,True,True,False,False,False,401,False,246.2487312989638,
33,1767787510.686897,1170596,strong_user_01,password_33,unknown,ARGON2ID,True,True,False,False,False,401,False,298.30150997802986,
34,1767787510.9851985,1170596,strong_user_01,password_34,unknown,ARGON2ID,True,True,False,False,False,401,False,281.40192791737417,
35,1767787511.2666004,1170596,strong_user_01,password_35,unknown,ARGON2ID,True,True,False,False,False,401,False,289.99034880592615,
37,1767787812.2666004,1170596,strong_user_01,password_37,unknown,ARGON2ID,True,True,False,False,False,401,False,230.50316452288615,
38,1767787812.4971035,1170596,strong_user_01,password_38,unknown,ARGON2ID,True,True,False,False,False,401,False,239.89916810937729,
39,1767787812.7370026,1170596,strong_user_01,password_39,unknown,ARGON2ID,True,True,False,False,False,401,False,282.0141683146192,
40,1767787813.0190167,1170596,strong_user_01,password_40,unknown,ARGON2ID,True,True,False,False,False,401,False,218.99806337225522,
41,1767787813.2380147,1170596,strong_user_01,password_41,unknown,ARGON2ID,True,True,False,False,False,401,False,265.8645553229684,
43,1767788114.2380147,1170596,strong_user_01,password_43,unknown,ARGON2ID,True,True,False,False,False,401,False,227.69349615803304,
44,1767788114.4657083,1170596,strong_user_01,password_44,unknown,ARGON2ID,True,True,False,False,False,401,False,225.10168735090468,
45,1767788114.69081,1170596,strong_user_01,password_45,unknown,ARGON2ID,True,True,False,False,False,401,False,219.92597805174464,
46,1767788114.9107358,1170596,strong_user_01,password_46,unknown,ARGON2ID,True,True,False,False,False,401,False,239.04915408901917,
47,1767788115.149785,1170596,strong_user_01,password_47,unknown,ARGON2ID,True,True,False,False,False,401,False,272.61046635220424,
49,1767788416.149785,1170596,strong_user_01,password_49,unknown,ARGON2ID,True,True,False,False,False,401,False,269.7288489165992,
50,1767788416.419514,1170596,strong_user_01,password_50,unknown,ARGON2ID,True,True,False,False,False,401,False,255.96656646850138,
51,1767788416.6754806,1170596,strong_user_01,password_51,unknown,ARGON2ID,True,True,False,False,False,401,False,251.34173634462886,
52,1767788416.9268224,1170596,strong_user_01,password_52,unknown,ARGON2ID,True,True,False,False,False,401,False,209.21692877271653,
53,1767788417.1360393,1170596,strong_user_01,password_53,unknown,ARGON2ID,True,True,False,False,False,401,False,288.0062159366899,
55,1767788718.1360393,1170596,strong_user_01,password_55,unknown,ARGON2ID,True,True,False,False,False,401,False,237.0494295441791,
56,1767788718.3730886,1170596,strong_user_01,password_56,unknown,ARGON2ID,True,True,False,False,False,401,False,271.10493223945775,
57,1767788718.6441936,1170596,strong_user_01,password_57,unknown,ARGON2ID,True,True,False,False,False,401,False,276.59580328211433,
58,1767788718.9207895,1170596,strong_user_01,password_58,unknown,ARGON2ID,True,True,False,False,False,401,False,229.3797101768694,
59,1767788719.1501691,1170596,strong_user_01,password_59,unknown,ARGON2ID,True,True,False,False,False,401,False,218.93385931188212,
61,1767789020.1501691,1170596,strong_user_01,password_61,unknown,ARGON2ID,True,True,False,False,False,401,False,281.78064793569905,
62,1767789020.4319499,1170596,strong_user_01,password_62,unknown,ARGON2ID,True,True,False,False,False,401,False,294.7505603655551,
63,1767789020.7267003,1170596,strong_user_01,password_63,unknown,ARGON2ID,True,True,False,False,False,401,False,298.15630548071164,
64,1767789021.0248566,1170596,strong_user_01,password_64,unknown,ARGON2ID,True,True,False,False,False,401,False,232.3167170583989,
65,1767789021.2571733,1170596,strong_user_01,password_65,unknown,ARGON2ID,True,True,False,False,False,401,False,245.49967712259365,
67,1767789322.2571733,1170596,strong_user_01,password_67,unknown,ARGON2ID,True,True,False,False,False,401,False,295.71465856566334,
68,1767789322.552888,1170596,strong_user_01,password_68,unknown,ARGON2ID,True,True,False,False,False,401,False,220.38493428714978,
69,1767789322.7732728,1170596,strong_user_01,password_69,unknown,ARGON2ID,True,True,False,False,False,401,False,256.80243900868004,
70,1767789323.030075,1170596,strong_user_01,password_70,unknown,ARGON2ID,True,True,False,False,False,401,False,269.47818080722857,
71,1767789323.2995532,1170596,strong_user_01,password_71,unknown,ARGON2ID,True,True,False,False,False,401,False,269.1176925570265,
73,1767789624.2995532,1170596,strong_user_01,password_73,unknown,ARGON2ID,True,True,False,False,False,401,False,238.135568269348,
74,1767789624.5376887,1170596,strong_user_01,password_74,unknown,ARGON2ID,True,True,False,False,False,401,False,241.7856862222044,
75,1767789624.7794745,1170596,strong_user_01,password_75,unknown,ARGON2ID,True,True,False,False,False,401,False,238.27282490399926,
76,1767789625.0177474,1170596,strong_user_01,password_76,unknown,ARGON2ID,True,True,False,False,False,401,False,243.15877844021304,
77,1767789625.2609062,1170596,strong_user_01,password_77,unknown,ARGON2ID,True,True,False,False,False,401,False,222.47900164282362,
79,1767789926.2609062,1170596,strong_user_01,password_79,unknown,ARGON2ID,True,True,False,False,False,401,False,279.70961154863767,
80,1767789926.5406158,1170596,strong_user_01,password_80,unknown,ARGON2ID,True,True,False,False,False,401,False,229.81730214293822,
81,1767789926.7704332,1170596,strong_user_01,password_81,unknown,ARGON2ID,True,True,False,False,False,401,False,228.1470012413795,
82,1767789926.9985802,1170596,strong_user_01,password_82,unknown,ARGON2ID,True,True,False,False,False,401,False,217.51457661188977,
83,1767789927.2160947,1170596,strong_user_01,password_83,unknown,ARGON2ID,True,True,False,False,False,401,False,220.91484932293878,
85,1767790228.2160947,1170596,strong_user_01,password_85,unknown,ARGON2ID,True,True,False,False,False,401,False,239.68174115079123,
86,1767790228.4557765,1170596,strong_user_01,password_86,unknown,ARGON2ID,True,True,False,False,False,401,False,265.4674761142161,
87,1767790228.7212439,1170596,strong_user_01,password_87,unknown,ARGON2ID,True,True,False,False,False,401,False,252.60046317158205,
88,1767790228.9738443,1170596,strong_user_01,password_88,unknown,ARGON2ID,True,True,False,False,False,401,False,232.78781343849698,
89,1767790229.2066321,1170596,strong_user_01,password_89,unknown,ARGON2ID,True,True,False,False,False,401,False,240.85051457947597,
91,1767790530.2066321,1170596,strong_user_01,password_91,unknown,ARGON2ID,True,True,False,False,False,401,False,227.30797020303612,
92,1767790530.4339402,1170596,strong_user_01,password_92,unknown,ARGON2ID,True,True,False,False,False,401,False,285.4500740485176,
93,1767790530.7193902,1170596,strong_user_01,password_93,unknown,ARGON2ID,True,True,False,False,False,401,False,275.8961080976443,
94,1767790530.9952862,1170596,strong_user_01,password_94,unknown,ARGON2ID,True,True,False,False,False,401,False,235.14456895409768,
95,1767790531.2304308,1170596,strong_user_01,password_95,unknown,ARGON2ID,True,True,False,False,False,401,False,233.76117180213674,
97,1767790832.2304308,1170596,strong_user_01,password_97,unknown,ARGON2ID,True,True,False,False,False,401,False,257.4673999106604,
98,1767790832.4878983,1170596,strong_user_01,password_98,unknown,ARGON2ID,True,True,False,False,False,401,False,212.24095176961333,
99,1767790832.7001393,1170596,strong_user_01,password_99,unknown,ARGON2ID,True,True,False,False,False,401,False,284.1589967325808,
100,1767790832.9842982,1170596,strong_user_01,password_100,unknown,ARGON2ID,True,True,False,False,False,401,False,216.85116236976603,
101,1767790833.2011495,1170596,strong_user_01,password_101,unknown,ARGON2ID,True,True,False,False,False,401,False,205.86764947099783,
103,1767791134.2011495,1170596,strong_user_01,password_103,unknown,ARGON2ID,True,True,False,False,False,401,False,258.59714615517044,
104,1767791134.4597466,1170596,strong_user_01,password_104,unknown,ARGON2ID,True,True,False,False,False,401,False,277.1173795918512,
105,1767791134.736864,1170596,strong_user_01,password_105,unknown,ARGON2ID,True,True,False,False,False,401,False,235.74884173619247,
106,1767791134.9726129,1170596,strong_user_01,password_106,unknown,ARGON2ID,True,True,False,False,False,401,False,219.63457113891027,
107,1767791135.1922474,1170596,strong_user_01,password_107,unknown,ARGON2ID,True,True,False,False,False,401,False,276.69955128875483,
109,1767791436.1922474,1170596,strong_user_01,password_109,unknown,ARGON2ID,True,True,False,False,False,401,False,221.7721907507169,
110,1767791436.4140196,1170596,strong_user_01,password_110,unknown,ARGON2ID,True,True,False,False,False,401,False,285.9663335185919,
111,1767791436.699986,1170596,strong_user_01,password_111,unknown,ARGON2ID,True,True,False,False,False,401,False,243.30541754142922,
112,1767791436.9432914,1170596,strong_user_01,password_112,unknown,ARGON2ID,True,True,False,False,False,401,False,268.6075578559854,
113,1767791437.211899,1170596,strong_user_01,password_113,unknown,ARGON2ID,True,True,False,False,False,401,False,219.69654863266084,
115,1767791738.211899,1170596,strong_user_01,password_115,unknown,ARGON2ID,True,True,False,False,False,401,False,230.6045950040479,
116,1767791738.4425037,1170596,strong_user_01,password_116,unknown,ARGON2ID,True,True,False,False,False,401,False,213.95897262305937,
117,1767791738.6564627,1170596,strong_user_01,password_117,unknown,ARGON2ID,True,True,False,False,False,401,False,261.69327502570593,
118,1767791738.918156,1170596,strong_user_01,password_118,unknown,ARGON2ID,True,True,False,False,False,401,False,264.2643749409342,
119,1767791739.1824203,1170596,strong_user_01,password_119,unknown,ARGON2ID,True,True,False,False,False,401,False,265.6360923468502,
121,1767792040.1824203,1170596,strong_user_01,password_121,unknown,ARGON2ID,True,True,False,False,False,401,False,256.37360871668693,
122,1767792040.438794,1170596,strong_user_01,password_122,unknown,ARGON2ID,True,True,False,False,False,401,False,260.1737966203157,
123,1767792040.6989677,1170596,strong_user_01,password_123,unknown,ARGON2ID,True,True,False,False,False,401,False,223.85928121436046,
124,1767792040.922827,1170596,strong_user_01,password_124,unknown,ARGON2ID,True,True,False,False,False,401,False,242.43691203961367,
125,1767792041.165264,1170596,strong_user_01,password_125,unknown,ARGON2ID,True,True,False,False,False,401,False,275.7722575042691,
127,1767792342.165264,1170596,strong_user_01,password_127,unknown,ARGON2ID,True,True,False,False,False,401,False,241.96292002522847,
128,1767792342.4072268,1170596,strong_user_01,password_128,unknown,ARGON2ID,True,True,False,False,False,401,False,269.4897792893295,
129,1767792342.6767166,1170596,strong_user_01,password_129,unknown,ARGON2ID,True,True,False,False,False,401,False,292.7546755122009,
130,1767792342.9694712,1170596,strong_user_01,password_130,unknown,ARGON2ID,True,True,False,False,False,401,False,236.67938610887052,
131,1767792343.2061505,1170596,strong_user_01,password_131,unknown,ARGON2ID,True,True,False,False,False,401,False,257.57678492632533,
133,1767792644.2061505,1170596,strong_user_01,password_133,unknown,ARGON2ID,True,True,False,False,False,401,False,252.81552457980604,
134,1767792644.458966,1170596,strong_user_01,password_134,unknown,ARGON2ID,True,True,False,False,False,401,False,247.55952239559312,
135,1767792644.7065256,1170596,strong_user_01,password_135,unknown,ARGON2ID,True,True,False,False,False,401,False,296.54846268494555,
136,1767792645.003074,1170596,strong_user_01,password_136,unknown,ARGON2ID,True,True,False,False,False,401,False,218.67655514436757,
137,1767792645.2217505,1170596,strong_user_01,password_137,unknown,ARGON2ID,True,True,False,False,False,401,False,270.8354250612842,
139,1767792946.2217505,1170596,strong_user_01,password_139,unknown,ARGON2ID,True,True,False,False,False,401,False,293.31949205416635,
140,1767792946.51507,1170596,strong_user_01,password_140,unknown,ARGON2ID,True,True,False,False,False,401,False,232.6549437150655,
141,1767792946.747725,1170596,strong_user_01,password_141,unknown,ARGON2ID,True,True,False,False,False,401,False,219.5520679557984,
142,1767792946.967277,1170596,strong_user_01,password_142,unknown,ARGON2ID,True,True,False,False,False,401,False,269.984635785439,
143,1767792947.2372618,1170596,strong_user_01,password_143,unknown,ARGON2ID,True,True,False,False,False,401,False,207.17797785941553,
145,1767793248.2372618,1170596,strong_user_01,password_145,unknown,ARGON2ID,True,True,False,False,False,401,False,211.41998900446836,
146,1767793248.4486818,1170596,strong_user_01,password_146,unknown,ARGON2ID,True,True,False,False,False,401,False,245.94167247002093,
147,1767793248.6946235,1170596,strong_user_01,password_147,unknown,ARGON2ID,True,True,False,False,False,401,False,260.5151030326251,
148,1767793248.9551387,1170596,strong_user_01,password_148,unknown,ARGON2ID,True,True,False,False,False,401,False,235.09181270160795,
149,1767793249.1902306,1170596,strong_user_01,password_149,unknown,ARGON2ID,True,True,False,False,False,401,False,248.93036010408113,
151,1767793550.1902306,1170596,strong_user_01,password_151,unknown,ARGON2ID,True,True,False,False,False,401,False,261.30207942778475,
152,1767793550.4515326,1170596,strong_user_01,password_152,unknown,ARGON2ID,True,True,False,False,False,401,False,270.44085751262804,
153,1767793550.7219734,1170596,strong_user_01,password_153,unknown,ARGON2ID,True,True,False,False,False,401,False,240.7780576967777,
154,1767793550.9627514,1170596,strong_user_01,password_154,unknown,ARGON2ID,True,True,False,False,False,401,False,278.72476370114265,
155,1767793551.241476,1170596,strong_user_01,password_155,unknown,ARGON2ID,True,True,False,False,False,401,False,203.69952368559862,
157,1767793852.241476,1170596,strong_user_01,password_157,unknown,ARGON2ID,True,True,False,False,False,401,False,290.1869082273994,
158,1767793852.531663,1170596,strong_user_01,password_158,unknown,ARGON2ID,True,True,False,False,False,401,False,276.25908427054515,
159,1767793852.8079221,1170596,strong_user_01,password_159,unknown,ARGON2ID,True,True,False,False,False,401,False,223.07710866049848,
160,1767793853.0309992,1170596,strong_user_01,password_160,unknown,ARGON2ID,True,True,False,False,False,401,False,241.04859084248565,
161,1767793853.2720478,1170596,strong_user_01,password_161,unknown,ARGON2ID,True,True,False,False,False,401,False,214.9704200712008,
163,1767794154.2720478,1170596,strong_user_01,password_163,unknown,ARGON2ID,True,True,False,False,False,401,False,299.6975668459713,
164,1767794154.5717454,1170596,strong_user_01,password_164,unknown,ARGON2ID,True,True,False,False,False,401,False,251.20686087594652,
165,1767794154.8229523,1170596,strong_user_01,password_165,unknown,ARGON2ID,True,True,False,False,False,401,False,243.53771537012724,
166,1767794155.06649,1170596,strong_user_01,password_166,unknown,ARGON2ID,True,True,False,False,False,401,False,242.33524583079475,
167,1767794155.3088253,1170596,strong_user_01,password_167,unknown,ARGON2ID,True,True,False,False,False,401,False,276.91462161394077,
169,1767794456.3088253,1170596,strong_user_01,password_169,unknown,ARGON2ID,True,True,False,False,False,401,False,236.20691840833413,
170,1767794456.5450323,1170596,strong_user_01,password_170,unknown,ARGON2ID,True,True,False,False,False,401,False,286.5739770820133,
171,1767794456.8316061,1170596,strong_user_01,password_171,unknown,ARGON2ID,True,True,False,False,False,401,False,231.94527215306437,
172,1767794457.0635514,1170596,strong_user_01,password_172,unknown,ARGON2ID,True,True,False,False,False,401,False,251.851750106226,
173,1767794457.3154032,1170596,strong_user_01,password_173,unknown,ARGON2ID,True,True,False,False,False,401,False,267.58859397171267,
175,1767794758.3154032,1170596,strong_user_01,password_175,unknown,ARGON2ID,True,True,False,False,False,401,False,280.58490709243625,
176,1767794758.595988,1170596,strong_user_01,password_176,unknown,ARGON2ID,True,True,False,False,False,401,False,254.14113121500648,
177,1767794758.8501291,1170596,strong_user_01,password_177,unknown,ARGON2ID,True,True,False,False,False,401,False,221.68830946035004,
178,1767794759.0718174,1170596,strong_user_01,password_178,unknown,ARGON2ID,True,True,False,False,False,401,False,224.1370087627136,
179,1767794759.2959545,1170596,strong_user_01,password_179,unknown,ARGON2ID,True,True,False,False,False,401,False,203.67951406766878,
181,1767795060.2959545,1170596,strong_user_01,password_181,unknown,ARGON2ID,True,True,False,False,False,401,False,266.5625360772858,
182,1767795060.562517,1170596,strong_user_01,password_182,unknown,ARGON2ID,True,True,False,False,False,401,False,220.69124382169784,
183,1767795060.7832081,1170596,strong_user_01,password_183,unknown,ARGON2ID,True,True,False,False,False,401,False,220.55108252384846,
184,1767795061.0037591,1170596,strong_user_01,password_184,unknown,ARGON2ID,True,True,False,False,False,401,False,253.63756481007957,
185,1767795061.2573967,1170596,strong_user_01,password_185,unknown,ARGON2ID,True,True,False,False,False,401,False,269.16688044527143,
187,1767795362.2573967,1170596,strong_user_01,password_187,unknown,ARGON2ID,True,True,False,False,False,401,False,281.78459092857486,
188,1767795362.5391812,1170596,strong_user_01,password_188,unknown,ARGON2ID,True,True,False,False,False,401,False,265.8326009786546,
189,1767795362.805014,1170596,strong_user_01,password_189,unknown,ARGON2ID,True,True,False,False,False,401,False,296.6528761099827,
190,1767795363.1016667,1170596,strong_user_01,password_190,unknown,ARGON2ID,True,True,False,False,False,401,False,228.92760513293962,
191,1767795363.3305943,1170596,strong_user_01,password_191,unknown,ARGON2ID,True,True,False,False,False,401,False,202.46015573426124,
193,1767795664.3305943,1170596,strong_user_01,password_193,unknown,ARGON2ID,True,True,False,False,False,401,False,266.27012353448504,
194,1767795664.5968645,1170596,strong_user_01,password_194,unknown,ARGON2ID,True,True,False,False,False,401,False,280.3957028711551,
195,1767795664.8772602,1170596,strong_user_01,password_195,unknown,ARGON2ID,True,True,False,False,False,401,False,255.78136847204803,
196,1767795665.1330416,1170596,strong_user_01,password_196,unknown,ARGON2ID,True,True,False,False,False,401,False,289.2060878094866,
197,1767795665.4222476,1170596,strong_user_01,password_197,unknown,ARGON2ID,True,True,False,False,False,401,False,205.9770143521061,
199,1767795966.4222476,1170596,strong_user_01,password_199,unknown,ARGON2ID,True,True,False,False,False,401,False,295.31620277003907,
200,1767795966.7175639,1170596,strong_user_01,password_200,unknown,ARGON2ID,True,True,False,False,False,401,False,299.784922611507,
201,1767795967.0173488,1170596,strong_user_01,password_201,unknown,ARGON2ID,True,True,False,False,False,401,False,281.3465687463713,
202,1767795967.2986953,1170596,strong_user_01,password_202,unknown,ARGON2ID,True,True,False,False,False,401,False,237.1549149534732,
203,1767795967.5358503,1170596,strong_user_01,password_203,unknown,ARGON2ID,True,True,False,False,False,401,False,238.2416215585766,
205,1767796268.5358503,1170596,strong_user_01,password_205,unknown,ARGON2ID,True,True,False,False,False,401,False,267.93411215555034,
206,1767796268.8037844,1170596,strong_user_01,password_206,unknown,ARGON2ID,True,True,False,False,False,401,False,231.68506822016872,
207,1767796269.0354695,1170596,strong_user_01,password_207,unknown,ARGON2ID,True,True,False,False,False,401,False,276.1780440267046,
208,1767796269.3116477,1170596,strong_user_01,password_208,unknown,ARGON2ID,True,True,False,False,False,401,False,225.48169279330182,
209,1767796269.5371294,1170596,strong_user_01,password_209,unknown,ARGON2ID,True,True,False,False,False,401,False,211.80618254878863,
211,1767796570.5371294,1170596,strong_user_01,password_211,unknown,ARGON2ID,True,True,False,False,False,401,False,270.99693812553477,
212,1767796570.8081264,1170596,strong_user_01,password_212,unknown,ARGON2ID,True,True,False,False,False,401,False,210.95538813145623,
213,1767796571.0190818,1170596,strong_user_01,password_213,unknown,ARGON2ID,True,True,False,False,False,401,False,243.81898182010758,
214,1767796571.2629008,1170596,strong_user_01,password_214,unknown,ARGON2ID,True,True,False,False,False,401,False,203.73735742744088,
215,1767796571.466638,1170596,strong_user_01,password_215,unknown,ARGON2ID,True,True,False,False,False,401,False,262.1563071783627,
217,1767796872.466638,1170596,strong_user_01,password_217,unknown,ARGON2ID,True,True,False,False,False,401,False,246.1726654380086,
218,1767796872.7128108,1170596,strong_user_01,password_218,unknown,ARGON2ID,True,True,False,False,False,401,False,254.12648933235047,
219,1767796872.9669373,1170596,strong_user_01,password_219,unknown,ARGON2ID,True,True,False,False,False,401,False,234.37877271959417,
220,1767796873.201316,1170596,strong_user_01,password_220,unknown,ARGON2ID,True,True,False,False,False,401,False,293.62248666860614,
221,1767796873.4949386,1170596,strong_user_01,password_221,unknown,ARGON2ID,True,True,False,False,False,401,False,265.54438553242846,
223,1767797174.4949386,1170596,strong_user_01,password_223,unknown,ARGON2ID,True,True,False,False,False,401,False,264.26020033741264,
224,1767797174.759199,1170596,strong_user_01,password_224,unknown,ARGON2ID,True,True,False,False,False,401,False,229.1955179713116,
225,1767797174.9883945,1170596,strong_user_01,password_225,unknown,ARGON2ID,True,True,False,False,False,401,False,252.79846603100256,
226,1767797175.241193,1170596,strong_user_01,password_226,unknown,ARGON2ID,True,True,False,False,False,401,False,267.6046646745509,
227,1767797175.5087976,1170596,strong_user_01,password_227,unknown,ARGON2ID,True,True,False,False,False,401,False,232.3446252067293,
229,1767797476.5087976,1170596,strong_user_01,password_229,unknown,ARGON2ID,True,True,False,False,False,401,False,253.67780364363367,
230,1767797476.7624755,1170596,strong_user_01,password_230,unknown,ARGON2ID,True,True,False,False,False,401,False,241.13884137782978,
231,1767797477.0036144,1170596,strong_user_01,password_231,unknown,ARGON2ID,True,True,False,False,False,401,False,284.41160856379065,
232,1767797477.288026,1170596,strong_user_01,password_232,unknown,ARGON2ID,True,True,False,False,False,401,False,202.97794767872855,
233,1767797477.491004,1170596,strong_user_01,password_233,unknown,ARGON2ID,True,True,False,False,False,401,False,284.658570332539,
235,1767797778.491004,1170596,strong_user_01,password_235,unknown,ARGON2ID,True,True,False,False,False,401,False,257.90077018969527,
236,1767797778.7489047,1170596,strong_user_01,password_236,unknown,ARGON2ID,True,True,False,False,False,401,False,216.22252685435956,
237,1767797778.9651272,1170596,strong_user_01,password_237,unknown,ARGON2ID,True,True,False,False,False,401,False,255.68759335423064,
238,1767797779.2208147,1170596,strong_user_01,password_238,unknown,ARGON2ID,True,True,False,False,False,401,False,237.6606367046595,
239,1767797779.4584754,1170596,strong_user_01,password_239,unknown,ARGON2ID,True,True,False,False,False,401,False,287.01986059914464,
241,1767798080.4584754,1170596,strong_user_01,password_241,unknown,ARGON2ID,True,True,False,False,False,401,False,268.73122261208897,
242,1767798080.7272065,1170596,strong_user_01,password_242,unknown,ARGON2ID,True,True,False,False,False,401,False,224.19232331395432,
243,1767798080.9513988,1170596,strong_user_01,password_243,unknown,ARGON2ID,True,True,False,False,False,401,False,282.91846467519844,
244,1767798081.2343173,1170596,strong_user_01,password_244,unknown,ARGON2ID,True,True,False,False,False,401,False,237.18872078652473,
245,1767798081.471506,1170596,strong_user_01,password_245,unknown,ARGON2ID,True,True,False,False,False,401,False,259.70316560400653,
247,1767798382.471506,1170596,strong_user_01,password_247,unknown,ARGON2ID,True,True,False,False,False,401,False,234.67184152391656,
248,1767798382.706178,1170596,strong_user_01,password_248,unknown,ARGON2ID,True,True,False,False,False,401,False,250.5568092143291,
249,1767798382.9567347,1170596,strong_user_01,password_249,unknown,ARGON2ID,True,True,False,False,False,401,False,296.0395752940992,
250,1767798383.2527742,1170596,strong_user_01,password_250,unknown,ARGON2ID,True,True,False,False,False,401,False,289.26462997330856,
251,1767798383.542039,1170596,strong_user_01,password_251,unknown,ARGON2ID,True,True,False,False,False,401,False,249.99188346145286,
253,1767798684.542039,1170596,strong_user_01,password_253,unknown,ARGON2ID,True,True,False,False,False,401,False,228.95145109165753,
254,1767798684.7709904,1170596,strong_user_01,password_254,unknown,ARGON2ID,True,True,False,False,False,401,False,227.37393905121843,
255,1767798684.9983642,1170596,strong_user_01,password_255,unknown,ARGON2ID,True,True,False,False,False,401,False,248.32064264408547,
256,1767798685.2466848,1170596,strong_user_01,password_256,unknown,ARGON2ID,True,True,False,False,False,401,False,268.6733123437579,
257,1767798685.5153582,1170596,strong_user_01,password_257,unknown,ARGON2ID,True,True,False,False,False,401,False,201.41861500336012,
259,1767798986.5153582,1170596,strong_user_01,password_259,unknown,ARGON2ID,True,True,False,False,False,401,False,291.9006032900777,
260,1767798986.8072588,1170596,strong_user_01,password_260,unknown,ARGON2ID,True,True,False,False,False,401,False,287.6315988972966,
261,1767798987.0948904,1170596,strong_user_01,password_261,unknown,ARGON2ID,True,True,False,False,False,401,False,217.710593055953,
262,1767798987.3126009,1170596,strong_user_01,password_262,unknown,ARGON2ID,True,True,False,False,False,401,False,281.5728200196921,
263,1767798987.5941737,1170596,strong_user_01,password_263,unknown,ARGON2ID,True,True,False,False,False,401,False,251.71393261980108,
265,1767799288.5941737,1170596,strong_user_01,password_265,unknown,ARGON2ID,True,True,False,False,False,401,False,271.1229763157687,
266,1767799288.8652966,1170596,strong_user_01,password_266,unknown,ARGON2ID,True,True,False,False,False,401,False,299.5753505935466,
267,1767799289.164872,1170596,strong_user_01,password_267,unknown,ARGON2ID,True,True,False,False,False,401,False,251.46641913164993,
268,1767799289.4163384,1170596,strong_user_01,password_268,unknown,ARGON2ID,True,True,False,False,False,401,False,204.64130463470482,
269,1767799289.6209798,1170596,strong_user_01,password_269,unknown,ARGON2ID,True,True,False,False,False,401,False,271.56872588456343,
271,1767799590.6209798,1170596,strong_user_01,password_271,unknown,ARGON2ID,True,True,False,False,False,401,False,214.40517136082573,
272,1767799590.8353848,1170596,strong_user_01,password_272,unknown,ARGON2ID,True,True,False,False,False,401,False,276.0248546635379,
273,1767799591.1114097,1170596,strong_user_01,password_273,unknown,ARGON2ID,True,True,False,False,False,401,False,263.4028284525235,
