attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
86,1767726222.6973286,1170596,strong_user_01,password_86,unknown,SHA256,False,True,False,False,False,401,False,143.12247593370972,
87,1767726222.840451,1170596,strong_user_01,password_87,unknown,SHA256,False,True,False,False,False,401,False,107.58676906949498,
88,1767726222.9480379,1170596,strong_user_01,password_88,unknown,SHA256,False,True,False,False,False,401,False,190.00672241202045,
89,1767726223.1380446,1170596,strong_user_01,password_89,unknown,SHA256,False,True,False,False,False,401,False,174.79758353495984,
91,1767726524.1380446,1170596,strong_user_01,password_91,unknown,SHA256,False,True,False,False,False,401,False,160.6836104346658,
92,1767726524.2987282,1170596,strong_user_01,password_92,unknown,SHA256,False,True,False,False,False,401,False,158.46424534666278,
93,1767726524.4571924,1170596,strong_user_01,password_93,unknown,SHA256,False,True,False,False,False,401,False,117.6083711366809,
94,1767726524.5748007,1170596,strong_user_01,password_94,unknown,SHA256,False,True,False,False,False,401,False,125.07002277789586,
95,1767726524.6998708,1170596,strong_user_01,password_95,unknown,SHA256,False,True,False,False,False,401,False,167.60331047156166,
97,1767726825.6998708,1170596,strong_user_01,password_97,unknown,SHA256,False,True,False,False,False,401,False,109.83523502309649,
98,1767726825.809706,1170596,strong_user_01,password_98,unknown,SHA256,False,True,False,False,False,401,False,167.54749845945676,
99,1767726825.9772534,1170596,strong_user_01,password_99,unknown,SHA256,False,True,False,False,False,401,False,143.63219679657306,
100,1767726826.1208856,1170596,strong_user_01,password_100,unknown,SHA256,False,True,False,False,False,401,False,167.68864703841416,
101,1767726826.2885742,1170596,strong_user_01,password_101,unknown,SHA256,False,True,False,False,False,401,False,150.76790404037163,
103,1767727127.2885742,1170596,strong_user_01,password_103,unknown,SHA256,False,True,False,False,False,401,False,162.37788592320655,
104,1767727127.450952,1170596,strong_user_01,password_104,unknown,SHA256,False,True,False,False,False,401,False,105.75482191162155,
105,1767727127.556707,1170596,strong_user_01,password_105,unknown,SHA256,False,True,False,False,False,401,False,193.6155310041265,
106,1767727127.7503223,1170596,strong_user_01,password_106,unknown,SHA256,False,True,False,False,False,401,False,158.78731298750506,
107,1767727127.9091096,1170596,strong_user_01,password_107,unknown,SHA256,False,True,False,False,False,401,False,116.4772254041191,
109,1767727428.9091096,1170596,strong_user_01,password_109,unknown,SHA256,False,True,False,False,False,401,False,185.8275528860988,
110,1767727429.094937,1170596,strong_user_01,password_110,unknown,SHA256,False,True,False,False,False,401,False,120.18977423121801,
111,1767727429.2151268,1170596,strong_user_01,password_111,unknown,SHA256,False,True,False,False,False,401,False,109.12639493049981,
112,1767727429.324253,1170596,strong_user_01,password_112,unknown,SHA256,False,True,False,False,False,401,False,157.02345823407637,
113,1767727429.4812765,1170596,strong_user_01,password_113,unknown,SHA256,False,True,False,False,False,401,False,100.13160879859348,
115,1767727730.4812765,1170596,strong_user_01,password_115,unknown,SHA256,False,True,False,False,False,401,False,133.2904298502482,
116,1767727730.614567,1170596,strong_user_01,password_116,unknown,SHA256,False,True,False,False,False,401,False,111.67197262831081,
117,1767727730.726239,1170596,strong_user_01,password_117,unknown,SHA256,False,True,False,False,False,401,False,127.35278243400964,
118,1767727730.8535917,1170596,strong_user_01,password_118,unknown,SHA256,False,True,False,False,False,401,False,138.08847484400127,
119,1767727730.9916801,1170596,strong_user_01,password_119,unknown,SHA256,False,True,False,False,False,401,False,103.44761462462009,
121,1767728031.9916801,1170596,strong_user_01,password_121,unknown,SHA256,False,True,False,False,False,401,False,124.48977037252551,
122,1767728032.11617,1170596,strong_user_01,password_122,unknown,SHA256,False,True,False,False,False,401,False,141.81773331602673,
123,1767728032.2579877,1170596,strong_user_01,password_123,unknown,SHA256,False,True,False,False,False,401,False,132.96324578304035,
124,1767728032.390951,1170596,strong_user_01,password_124,unknown,SHA256,False,True,False,False,False,401,False,185.73980018455467,
125,1767728032.5766907,1170596,strong_user_01,password_125,unknown,SHA256,False,True,False,False,False,401,False,153.70854062584286,
127,1767728333.5766907,1170596,strong_user_01,password_127,unknown,SHA256,False,True,False,False,False,401,False,125.58728286872959,
128,1767728333.702278,1170596,strong_user_01,password_128,unknown,SHA256,False,True,False,False,False,401,False,198.64180522020732,
129,1767728333.9009197,1170596,strong_user_01,password_129,unknown,SHA256,False,True,False,False,False,401,False,119.99995928937909,
130,1767728334.0209196,1170596,strong_user_01,password_130,unknown,SHA256,False,True,False,False,False,401,False,174.2863485639836,
131,1767728334.195206,1170596,strong_user_01,password_131,unknown,SHA256,False,True,False,False,False,401,False,158.84155409656708,
133,1767728635.195206,1170596,strong_user_01,password_133,unknown,SHA256,False,True,False,False,False,401,False,106.59340039976381,
134,1767728635.3017993,1170596,strong_user_01,password_134,unknown,SHA256,False,True,False,False,False,401,False,143.69394957668194,
135,1767728635.4454932,1170596,strong_user_01,password_135,unknown,SHA256,False,True,False,False,False,401,False,103.78287815628946,
136,1767728635.549276,1170596,strong_user_01,password_136,unknown,SHA256,False,True,False,False,False,401,False,173.4865941586826,
137,1767728635.7227628,1170596,strong_user_01,password_137,unknown,SHA256,False,True,False,False,False,401,False,139.50034542771118,
139,1767728936.7227628,1170596,strong_user_01,password_139,unknown,SHA256,False,True,False,False,False,401,False,113.98975193262538,
140,1767728936.8367527,1170596,strong_user_01,password_140,unknown,SHA256,False,True,False,False,False,401,False,148.51164565494483,
141,1767728936.9852643,1170596,strong_user_01,password_141,unknown,SHA256,False,True,False,False,False,401,False,113.86850685086945,
142,1767728937.0991328,1170596,strong_user_01,password_142,unknown,SHA256,False,True,False,False,False,401,False,106.20836634514114,
143,1767728937.205341,1170596,strong_user_01,password_143,unknown,SHA256,False,True,False,False,False,401,False,117.38227725888015,
145,1767729238.205341,1170596,strong_user_01,password_145,unknown,SHA256,False,True,False,False,False,401,False,159.65945436621962,
146,1767729238.3650005,1170596,strong_user_01,password_146,unknown,SHA256,False,True,False,False,False,401,False,143.41200789082967,
147,1767729238.5084126,1170596,strong_user_01,password_147,unknown,SHA256,False,True,False,False,False,401,False,186.47099839297977,
148,1767729238.6948836,1170596,strong_user_01,password_148,unknown,SHA256,False,True,False,False,False,401,False,110.5284659558001,
149,1767729238.805412,1170596,strong_user_01,password_149,unknown,SHA256,False,True,False,False,False,401,False,189.8511519411456,
151,1767729539.805412,1170596,strong_user_01,password_151,unknown,SHA256,False,True,False,False,False,401,False,198.57937616976545,
152,1767729540.0039914,1170596,strong_user_01,password_152,unknown,SHA256,False,True,False,False,False,401,False,190.79832977095828,
153,1767729540.1947896,1170596,strong_user_01,password_153,unknown,SHA256,False,True,False,False,False,401,False,144.30637858661424,
154,1767729540.339096,1170596,strong_user_01,password_154,unknown,SHA256,False,True,False,False,False,401,False,136.2705997918455,
155,1767729540.4753666,1170596,strong_user_01,password_155,unknown,SHA256,False,True,False,False,False,401,False,166.4352168684168,
157,1767729841.4753666,1170596,strong_user_01,password_157,unknown,SHA256,False,True,False,False,False,401,False,131.86989442529898,
158,1767729841.6072364,1170596,strong_user_01,password_158,unknown,SHA256,False,True,False,False,False,401,False,189.79401769099303,
159,1767729841.7970304,1170596,strong_user_01,password_159,unknown,SHA256,False,True,False,False,False,401,False,161.3713323451259,
160,1767729841.9584017,1170596,strong_user_01,password_160,unknown,SHA256,False,True,False,False,False,401,False,174.2459355413731,
161,1767729842.1326475,1170596,strong_user_01,password_161,unknown,SHA256,False,True,False,False,False,401,False,163.22209158746773,
163,1767730143.1326475,1170596,strong_user_01,password_163,unknown,SHA256,False,True,False,False,False,401,False,154.4434205010186,
164,1767730143.287091,1170596,strong_user_01,password_164,unknown,SHA256,False,True,False,False,False,401,False,128.50065188613127,
165,1767730143.4155917,1170596,strong_user_01,password_165,unknown,SHA256,False,True,False,False,False,401,False,109.89901895220953,
166,1767730143.5254908,1170596,strong_user_01,password_166,unknown,SHA256,False,True,False,False,False,401,False,188.20941661464144,
167,1767730143.7137003,1170596,strong_user_01,password_167,unknown,SHA256,False,True,False,False,False,401,False,152.61281874259043,
169,1767730444.7137003,1170596,strong_user_01,password_169,unknown,SHA256,False,True,False,False,False,401,False,153.21230947347908,
170,1767730444.8669126,1170596,strong_user_01,password_170,unknown,SHA256,False,True,False,False,False,401,False,142.90757130912766,
171,1767730445.0098202,1170596,strong_user_01,password_171,unknown,SHA256,False,True,False,False,False,401,False,112.25158988782255,
172,1767730445.1220717,1170596,strong_user_01,password_172,unknown,SHA256,False,True,False,False,False,401,False,140.3318257829182,
173,1767730445.2624035,1170596,strong_user_01,password_173,unknown,SHA256,False,True,False,False,False,401,False,131.70366892627106,
175,1767730746.2624035,1170596,strong_user_01,password_175,unknown,SHA256,False,True,False,False,False,401,False,183.02583931281896,
176,1767730746.4454293,1170596,strong_user_01,password_176,unknown,SHA256,False,True,False,False,False,401,False,131.16528836088452,
177,1767730746.5765946,1170596,strong_user_01,password_177,unknown,SHA256,False,True,False,False,False,401,False,106.86858953796988,
178,1767730746.683463,1170596,strong_user_01,password_178,unknown,SHA256,False,True,False,False,False,401,False,164.77446079402512,
179,1767730746.8482375,1170596,strong_user_01,password_179,unknown,SHA256,False,True,False,False,False,401,False,151.5062592612959,
181,1767731047.8482375,1170596,strong_user_01,password_181,unknown,SHA256,False,True,False,False,False,401,False,104.34204820072192,
182,1767731047.9525795,1170596,strong_user_01,password_182,unknown,SHA256,False,True,False,False,False,401,False,183.90494472960242,
183,1767731048.1364844,1170596,strong_user_01,password_183,unknown,SHA256,False,True,False,False,False,401,False,110.64923146332298,
184,1767731048.2471337,1170596,strong_user_01,password_184,unknown,SHA256,False,True,False,False,False,401,False,124.56037705701263,
185,1767731048.371694,1170596,strong_user_01,password_185,unknown,SHA256,False,True,False,False,False,401,False,146.04583696487182,
187,1767731349.371694,1170596,strong_user_01,password_187,unknown,SHA256,False,True,False,False,False,401,False,180.15498514836682,
188,1767731349.5518491,1170596,strong_user_01,password_188,unknown,SHA256,False,True,False,False,False,401,False,112.79043815726163,
189,1767731349.6646395,1170596,strong_user_01,password_189,unknown,SHA256,False,True,False,False,False,401,False,195.3532266290926,
190,1767731349.8599927,1170596,strong_user_01,password_190,unknown,SHA256,False,True,False,False,False,401,False,173.9357770422058,
191,1767731350.0339286,1170596,strong_user_01,password_191,unknown,SHA256,False,True,False,False,False,401,False,158.98970526653528,
193,1767731651.0339286,1170596,strong_user_01,password_193,unknown,SHA256,False,True,False,False,False,401,False,110.75645526248506,
194,1767731651.144685,1170596,strong_user_01,password_194,unknown,SHA256,False,True,False,False,False,401,False,196.09565693902704,
195,1767731651.3407807,1170596,strong_user_01,password_195,unknown,SHA256,False,True,False,False,False,401,False,101.64833301604045,
196,1767731651.442429,1170596,strong_user_01,password_196,unknown,SHA256,False,True,False,False,False,401,False,176.6288876413409,
197,1767731651.619058,1170596,strong_user_01,password_197,unknown,SHA256,False,True,False,False,False,401,False,196.5221057713157,
199,1767731952.619058,1170596,strong_user_01,password_199,unknown,SHA256,False,True,False,False,False,401,False,174.59591056624672,
200,1767731952.7936537,1170596,strong_user_01,password_200,unknown,SHA256,False,True,False,False,False,401,False,108.94465800239152,
201,1767731952.9025984,1170596,strong_user_01,password_201,unknown,SHA256,False,True,False,False,False,401,False,101.46484098577052,
202,1767731953.0040631,1170596,strong_user_01,password_202,unknown,SHA256,False,True,False,False,False,401,False,132.4553794850291,
203,1767731953.1365185,1170596,strong_user_01,password_203,unknown,SHA256,False,True,False,False,False,401,False,135.79892605257635,
205,1767732254.1365185,1170596,strong_user_01,password_205,unknown,SHA256,False,True,False,False,False,401,False,156.95782874120007,
206,1767732254.2934763,1170596,strong_user_01,password_206,unknown,SHA256,False,True,False,False,False,401,False,165.89818202605187,
207,1767732254.4593744,1170596,strong_user_01,password_207,unknown,SHA256,False,True,False,False,False,401,False,173.96435089166096,
208,1767732254.6333387,1170596,strong_user_01,password_208,unknown,SHA256,False,True,False,False,False,401,False,116.20518363845835,
209,1767732254.749544,1170596,strong_user_01,password_209,unknown,SHA256,False,True,False,False,False,401,False,190.8003489357659,
211,1767732555.749544,1170596,strong_user_01,password_211,unknown,SHA256,False,True,False,False,False,401,False,190.5259062367374,
212,1767732555.94007,1170596,strong_user_01,password_212,unknown,SHA256,False,True,False,False,False,401,False,131.89817312530863,
213,1767732556.071968,1170596,strong_user_01,password_213,unknown,SHA256,False,True,False,False,False,401,False,112.68538337909587,
214,1767732556.1846535,1170596,strong_user_01,password_214,unknown,SHA256,False,True,False,False,False,401,False,195.70941185904485,
215,1767732556.380363,1170596,strong_user_01,password_215,unknown,SHA256,False,True,False,False,False,401,False,118.88722400001711,
217,1767732857.380363,1170596,strong_user_01,password_217,unknown,SHA256,False,True,False,False,False,401,False,114.7861121991822,
218,1767732857.4951491,1170596,strong_user_01,password_218,unknown,SHA256,False,True,False,False,False,401,False,175.79230066639883,
219,1767732857.6709414,1170596,strong_user_01,password_219,unknown,SHA256,False,True,False,False,False,401,False,190.89177735895902,
220,1767732857.861833,1170596,strong_user_01,password_220,unknown,SHA256,False,True,False,False,False,401,False,190.40254572708477,
221,1767732858.0522356,1170596,strong_user_01,password_221,unknown,SHA256,False,True,False,False,False,401,False,140.0566793099434,
223,1767733159.0522356,1170596,strong_user_01,password_223,unknown,SHA256,False,True,False,False,False,401,False,156.88713210750592,
224,1767733159.2091227,1170596,strong_user_01,password_224,unknown,SHA256,False,True,False,False,False,401,False,186.30966710502423,
225,1767733159.3954322,1170596,strong_user_01,password_225,unknown,SHA256,False,True,False,False,False,401,False,103.97546450112222,
226,1767733159.4994078,1170596,strong_user_01,password_226,unknown,SHA256,False,True,False,False,False,401,False,185.6844762573174,
227,1767733159.6850922,1170596,strong_user_01,password_227,unknown,SHA256,False,True,False,False,False,401,False,135.4269535076228,
229,1767733460.6850922,1170596,strong_user_01,password_229,unknown,SHA256,False,True,False,False,False,401,False,184.7767553411383,
230,1767733460.869869,1170596,strong_user_01,password_230,unknown,SHA256,False,True,False,False,False,401,False,168.5515046550515,
231,1767733461.0384204,1170596,strong_user_01,password_231,unknown,SHA256,False,True,False,False,False,401,False,111.30236399701138,
232,1767733461.1497228,1170596,strong_user_01,password_232,unknown,SHA256,False,True,False,False,False,401,False,104.59391370924304,
233,1767733461.2543168,1170596,strong_user_01,password_233,unknown,SHA256,False,True,False,False,False,401,False,195.81578008167827,
235,1767733762.2543168,1170596,strong_user_01,password_235,unknown,SHA256,False,True,False,False,False,401,False,166.16383427205426,
236,1767733762.4204807,1170596,strong_user_01,password_236,unknown,SHA256,False,True,False,False,False,401,False,115.30209532612892,
237,1767733762.5357828,1170596,strong_user_01,password_237,unknown,SHA256,False,True,False,False,False,401,False,149.92149523087096,
238,1767733762.6857042,1170596,strong_user_01,password_238,unknown,SHA256,False,True,False,False,False,401,False,133.4133212695599,
239,1767733762.8191175,1170596,strong_user_01,password_239,unknown,SHA256,False,True,False,False,False,401,False,196.50131560012088,
241,1767734063.8191175,1170596,strong_user_01,password_241,unknown,SHA256,False,True,False,False,False,401,False,141.6104343979548,
242,1767734063.960728,1170596,strong_user_01,password_242,unknown,SHA256,False,True,False,False,False,401,False,192.35317930121101,
243,1767734064.1530812,1170596,strong_user_01,password_243,unknown,SHA256,False,True,False,False,False,401,False,129.50548629150165,
244,1767734064.2825866,1170596,strong_user_01,password_244,unknown,SHA256,False,True,False,False,False,401,False,157.58238814095682,
245,1767734064.4401689,1170596,strong_user_01,password_245,unknown,SHA256,False,True,False,False,False,401,False,142.4799422964225,
247,1767734365.4401689,1170596,strong_user_01,password_247,unknown,SHA256,False,True,False,False,False,401,False,103.1212650783158,
248,1767734365.5432901,1170596,strong_user_01,password_248,unknown,SHA256,False,True,False,False,False,401,False,130.33973486919768,
249,1767734365.6736298,1170596,strong_user_01,password_249,unknown,SHA256,False,True,False,False,False,401,False,148.51228779923014,
250,1767734365.8221421,1170596,strong_user_01,password_250,unknown,SHA256,False,True,False,False,False,401,False,180.90631825094135,
251,1767734366.0030484,1170596,strong_user_01,password_251,unknown,SHA256,False,True,False,False,False,401,False,128.25242806969254,
253,1767734667.0030484,1170596,strong_user_01,password_253,unknown,SHA256,False,True,False,False,False,401,False,168.38913532593955,
254,1767734667.1714375,1170596,strong_user_01,password_254,unknown,SHA256,False,True,False,False,False,401,False,184.70840388572014,
255,1767734667.3561459,1170596,strong_user_01,password_255,unknown,SHA256,False,True,False,False,False,401,False,176.6210704507482,
256,1767734667.5327668,1170596,strong_user_01,password_256,unknown,SHA256,False,True,False,False,False,401,False,164.6101416933291,
257,1767734667.697377,1170596,strong_user_01,password_257,unknown,SHA256,False,True,False,False,False,401,False,190.72540005528134,
259,1767734968.697377,1170596,strong_user_01,password_259,unknown,SHA256,False,True,False,False,False,401,False,147.20653549648415,
260,1767734968.8445835,1170596,strong_user_01,password_260,unknown,SHA256,False,True,False,False,False,401,False,137.55311506398124,
261,1767734968.9821367,1170596,strong_user_01,password_261,unknown,SHA256,False,True,False,False,False,401,False,148.12908795504399,
262,1767734969.1302657,1170596,strong_user_01,password_262,unknown,SHA256,False,True,False,False,False,401,False,118.32838163930091,
263,1767734969.248594,1170596,strong_user_01,password_263,unknown,SHA256,False,True,False,False,False,401,False,148.18365670074098,
265,1767735270.248594,1170596,strong_user_01,password_265,unknown,SHA256,False,True,False,False,False,401,False,127.19894745306553,
266,1767735270.375793,1170596,strong_user_01,password_266,unknown,SHA256,False,True,False,False,False,401,False,169.84754123534705,
267,1767735270.5456405,1170596,strong_user_01,password_267,unknown,SHA256,False,True,False,False,False,401,False,128.1491031400876,
268,1767735270.6737895,1170596,strong_user_01,password_268,unknown,SHA256,False,True,False,False,False,401,False,137.09103568317371,
269,1767735270.8108804,1170596,strong_user_01,password_269,unknown,SHA256,False,True,False,False,False,401,False,115.95000308789668,
271,1767735571.8108804,1170596,strong_user_01,password_271,unknown,SHA256,False,True,False,False,False,401,False,160.8213777271033,
272,1767735571.9717019,1170596,strong_user_01,password_272,unknown,SHA256,False,True,False,False,False,401,False,187.77047184763546,
273,1767735572.1594722,1170596,strong_user_01,password_273,unknown,SHA256,False,True,False,False,False,401,False,168.55581595605855,
274,1767735572.328028,1170596,strong_user_01,password_274,unknown,SHA256,False,True,False,False,False,401,False,109.69334684396694,
275,1767735572.4377213,1170596,strong_user_01,password_275,unknown,SHA256,False,True,False,False,False,401,False,187.1482732351207,
277,1767735873.4377213,1170596,strong_user_01,password_277,unknown,SHA256,False,True,False,False,False,401,False,107.1553318164705,
278,1767735873.5448766,1170596,strong_user_01,password_278,unknown,SHA256,False,True,False,False,False,401,False,112.33539808690212,
279,1767735873.657212,1170596,strong_user_01,password_279,unknown,SHA256,False,True,False,False,False,401,False,122.3875526866754,
280,1767735873.7795997,1170596,strong_user_01,password_280,unknown,SHA256,False,True,False,False,False,401,False,179.4367683299835,
281,1767735873.9590364,1170596,strong_user_01,password_281,unknown,SHA256,False,True,False,False,False,401,False,148.17129720074155,
283,1767736174.9590364,1170596,strong_user_01,password_283,unknown,SHA256,False,True,False,False,False,401,False,146.95212215310153,
284,1767736175.1059885,1170596,strong_user_01,password_284,unknown,SHA256,False,True,False,False,False,401,False,123.52091488378828,
285,1767736175.2295094,1170596,strong_user_01,password_285,unknown,SHA256,False,True,False,False,False,401,False,137.31469246253442,
286,1767736175.3668242,1170596,strong_user_01,password_286,unknown,SHA256,False,True,False,False,False,401,False,153.00587897083383,
287,1767736175.51983,1170596,strong_user_01,password_287,unknown,SHA256,False,True,False,False,False,401,False,146.7122665425968,
