attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
53,1767855013.1304688,1170596,weak_user_03,password_6,unknown,ARGON2ID,False,False,False,False,True,401,False,292.6752734582487,Invalid TOTP
54,1767855013.423144,1170596,weak_user_04,password_6,unknown,ARGON2ID,False,False,False,False,True,401,False,264.1477563774749,Invalid TOTP
55,1767855013.6872919,1170596,weak_user_05,password_6,unknown,ARGON2ID,False,False,False,False,True,401,False,289.08395268931974,Invalid TOTP
56,1767855013.9763758,1170596,weak_user_06,password_6,unknown,ARGON2ID,False,False,False,False,True,401,False,271.03894915222116,Invalid TOTP
57,1767855014.2474148,1170596,weak_user_07,password_6,unknown,ARGON2ID,False,False,False,False,True,401,False,268.45624506539906,Invalid TOTP
58,1767855014.515871,1170596,weak_user_08,password_6,unknown,ARGON2ID,False,False,False,False,True,401,False,235.13469024363533,Invalid TOTP
59,1767855014.7510056,1170596,weak_user_09,password_6,unknown,ARGON2ID,False,False,False,False,True,401,False,299.56825733238503,Invalid TOTP
60,1767855015.0505738,1170596,weak_user_10,password_6,unknown,ARGON2ID,False,False,False,False,True,401,False,272.7460237344351,Invalid TOTP
61,1767855015.32332,1170596,weak_user_01,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,293.7547679660735,Invalid TOTP
62,1767855015.6170747,1170596,weak_user_02,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,218.30948926230005,Invalid TOTP
63,1767855015.8353841,1170596,weak_user_03,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,263.4961004679975,Invalid TOTP
64,1767855016.0988803,1170596,weak_user_04,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,233.22499019773517,Invalid TOTP
65,1767855016.3321054,1170596,weak_user_05,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,247.25789626815038,Invalid TOTP
66,1767855016.5793633,1170596,weak_user_06,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,233.94090534598922,Invalid TOTP
67,1767855016.8133042,1170596,weak_user_07,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,233.94109992609066,Invalid TOTP
68,1767855017.0472453,1170596,weak_user_08,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,218.3810392006744,Invalid TOTP
69,1767855017.2656262,1170596,weak_user_09,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,230.49111312074086,Invalid TOTP
70,1767855017.4961174,1170596,weak_user_10,password_7,unknown,ARGON2ID,False,False,False,False,True,401,False,297.44584187538925,Invalid TOTP
71,1767855017.7935631,1170596,weak_user_01,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,223.7071689078718,Invalid TOTP
72,1767855018.0172703,1170596,weak_user_02,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,271.8593782288152,Invalid TOTP
73,1767855018.2891297,1170596,weak_user_03,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,261.8820400222644,Invalid TOTP
74,1767855018.5510118,1170596,weak_user_04,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,268.87119501907625,Invalid TOTP
75,1767855018.819883,1170596,weak_user_05,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,288.33629467456717,Invalid TOTP
76,1767855019.1082194,1170596,weak_user_06,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,257.1474599778925,Invalid TOTP
77,1767855019.365367,1170596,weak_user_07,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,258.9410794531376,Invalid TOTP
78,1767855019.624308,1170596,weak_user_08,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,232.4753369739879,Invalid TOTP
79,1767855019.8567834,1170596,weak_user_09,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,244.7405450756264,Invalid TOTP
80,1767855020.1015239,1170596,weak_user_10,password_8,unknown,ARGON2ID,False,False,False,False,True,401,False,267.7920679640737,Invalid TOTP
81,1767855020.3693159,1170596,weak_user_01,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,261.9478046257897,Invalid TOTP
82,1767855020.6312637,1170596,weak_user_02,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,250.15440621631348,Invalid TOTP
83,1767855020.8814182,1170596,weak_user_03,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,299.70338900314255,Invalid TOTP
84,1767855021.1811216,1170596,weak_user_04,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,258.5718903044152,Invalid TOTP
85,1767855021.4396935,1170596,weak_user_05,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,206.75010322335112,Invalid TOTP
86,1767855021.6464436,1170596,weak_user_06,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,266.60457147799514,Invalid TOTP
87,1767855021.9130483,1170596,weak_user_07,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,215.65213705580774,Invalid TOTP
88,1767855022.1287005,1170596,weak_user_08,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,254.63913506288156,Invalid TOTP
89,1767855022.3833396,1170596,weak_user_09,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,261.4939724879898,Invalid TOTP
90,1767855022.6448336,1170596,weak_user_10,password_9,unknown,ARGON2ID,False,False,False,False,True,401,False,250.73584423571958,Invalid TOTP
91,1767855022.8955693,1170596,weak_user_01,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,210.57715312192616,Invalid TOTP
92,1767855023.1061466,1170596,weak_user_02,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,222.06623165731443,Invalid TOTP
93,1767855023.3282127,1170596,weak_user_03,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,216.39784336520995,Invalid TOTP
94,1767855023.5446105,1170596,weak_user_04,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,277.4583920976985,Invalid TOTP
95,1767855023.822069,1170596,weak_user_05,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,204.01892042432905,Invalid TOTP
96,1767855024.0260878,1170596,weak_user_06,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,206.76246497880854,Invalid TOTP
97,1767855024.2328503,1170596,weak_user_07,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,288.33672901569884,Invalid TOTP
98,1767855024.521187,1170596,weak_user_08,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,242.18917698428345,Invalid TOTP
99,1767855024.7633762,1170596,weak_user_09,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,245.08655295269799,Invalid TOTP
100,1767855025.008463,1170596,weak_user_10,password_10,unknown,ARGON2ID,False,False,False,False,True,401,False,276.71678827216056,Invalid TOTP
101,1767855025.2851796,1170596,weak_user_01,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,234.5729050259475,Invalid TOTP
102,1767855025.5197525,1170596,weak_user_02,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,202.6408553115183,Invalid TOTP
103,1767855025.7223933,1170596,weak_user_03,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,214.1018519307035,Invalid TOTP
104,1767855025.936495,1170596,weak_user_04,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,222.56978937619112,Invalid TOTP
105,1767855026.1590648,1170596,weak_user_05,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,216.65374284010596,Invalid TOTP
106,1767855026.3757186,1170596,weak_user_06,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,229.3079444133331,Invalid TOTP
107,1767855026.6050265,1170596,weak_user_07,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,253.25067002428153,Invalid TOTP
108,1767855026.858277,1170596,weak_user_08,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,232.71461887904672,Invalid TOTP
109,1767855027.0909917,1170596,weak_user_09,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,240.33929796279682,Invalid TOTP
110,1767855027.331331,1170596,weak_user_10,password_11,unknown,ARGON2ID,False,False,False,False,True,401,False,242.56244329226706,Invalid TOTP
111,1767855027.5738935,1170596,weak_user_01,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,212.2234451957269,Invalid TOTP
112,1767855027.786117,1170596,weak_user_02,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,258.27669977496845,Invalid TOTP
113,1767855028.0443938,1170596,weak_user_03,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,202.2268236112164,Invalid TOTP
114,1767855028.2466207,1170596,weak_user_04,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,299.5252140886432,Invalid TOTP
115,1767855028.546146,1170596,weak_user_05,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,253.87041117237612,Invalid TOTP
116,1767855028.8000164,1170596,weak_user_06,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,292.20777941569384,Invalid TOTP
117,1767855029.0922241,1170596,weak_user_07,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,288.3035945383182,Invalid TOTP
118,1767855029.3805277,1170596,weak_user_08,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,245.71141872118582,Invalid TOTP
119,1767855029.626239,1170596,weak_user_09,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,201.18611838931986,Invalid TOTP
120,1767855029.8274252,1170596,weak_user_10,password_12,unknown,ARGON2ID,False,False,False,False,True,401,False,242.31515792647602,Invalid TOTP
121,1767855030.0697403,1170596,weak_user_01,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,219.77350606400904,Invalid TOTP
122,1767855030.2895138,1170596,weak_user_02,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,234.1917902720439,Invalid TOTP
123,1767855030.5237057,1170596,weak_user_03,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,288.7422111562015,Invalid TOTP
124,1767855030.812448,1170596,weak_user_04,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,285.4247407951729,Invalid TOTP
125,1767855031.0978727,1170596,weak_user_05,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,284.29235169266946,Invalid TOTP
126,1767855031.3821652,1170596,weak_user_06,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,271.82522095710726,Invalid TOTP
127,1767855031.6539905,1170596,weak_user_07,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,202.9823939406188,Invalid TOTP
128,1767855031.856973,1170596,weak_user_08,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,235.59892417023622,Invalid TOTP
129,1767855032.092572,1170596,weak_user_09,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,268.5244007881447,Invalid TOTP
130,1767855032.3610964,1170596,weak_user_10,password_13,unknown,ARGON2ID,False,False,False,False,True,401,False,238.21089445941624,Invalid TOTP
131,1767855032.5993073,1170596,weak_user_01,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,201.4379392099639,Invalid TOTP
132,1767855032.8007452,1170596,weak_user_02,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,202.47293673289568,Invalid TOTP
133,1767855033.0032182,1170596,weak_user_03,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,240.019573840042,Invalid TOTP
134,1767855033.2432377,1170596,weak_user_04,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,242.01744735496095,Invalid TOTP
135,1767855033.4852552,1170596,weak_user_05,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,238.53300993365244,Invalid TOTP
136,1767855033.7237883,1170596,weak_user_06,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,200.86407197297592,Invalid TOTP
137,1767855033.9246523,1170596,weak_user_07,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,284.3847078609502,Invalid TOTP
138,1767855034.209037,1170596,weak_user_08,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,266.4965305605288,Invalid TOTP
139,1767855034.4755335,1170596,weak_user_09,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,271.37888924482417,Invalid TOTP
140,1767855034.7469125,1170596,weak_user_10,password_14,unknown,ARGON2ID,False,False,False,False,True,401,False,210.52724832041005,Invalid TOTP
141,1767855034.9574397,1170596,weak_user_01,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,238.50568636210056,Invalid TOTP
142,1767855035.1959453,1170596,weak_user_02,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,282.9612579445826,Invalid TOTP
143,1767855035.4789066,1170596,weak_user_03,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,202.3153372606213,Invalid TOTP
144,1767855035.681222,1170596,weak_user_04,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,230.55751887935966,Invalid TOTP
145,1767855035.9117794,1170596,weak_user_05,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,235.21545804795204,Invalid TOTP
146,1767855036.1469948,1170596,weak_user_06,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,296.18708467481633,Invalid TOTP
147,1767855036.443182,1170596,weak_user_07,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,222.61679301917655,Invalid TOTP
148,1767855036.665799,1170596,weak_user_08,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,234.07123057949713,Invalid TOTP
149,1767855036.8998702,1170596,weak_user_09,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,267.20009991554355,Invalid TOTP
150,1767855037.1670702,1170596,weak_user_10,password_15,unknown,ARGON2ID,False,False,False,False,True,401,False,285.9590186191733,Invalid TOTP
151,1767855037.4530292,1170596,weak_user_01,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,272.37009885831236,Invalid TOTP
152,1767855037.7253993,1170596,weak_user_02,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,299.47538389290276,Invalid TOTP
153,1767855038.0248747,1170596,weak_user_03,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,278.23625710964416,Invalid TOTP
154,1767855038.3031108,1170596,weak_user_04,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,227.93498736391567,Invalid TOTP
155,1767855038.531046,1170596,weak_user_05,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,218.26752045378322,Invalid TOTP
156,1767855038.7493134,1170596,weak_user_06,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,212.367460158797,Invalid TOTP
157,1767855038.961681,1170596,weak_user_07,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,279.1127002566882,Invalid TOTP
158,1767855039.2407937,1170596,weak_user_08,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,225.63349641409548,Invalid TOTP
159,1767855039.466427,1170596,weak_user_09,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,296.3514201755005,Invalid TOTP
160,1767855039.7627785,1170596,weak_user_10,password_16,unknown,ARGON2ID,False,False,False,False,True,401,False,222.46885984989478,Invalid TOTP
161,1767855039.9852474,1170596,weak_user_01,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,234.2834461334889,Invalid TOTP
162,1767855040.2195308,1170596,weak_user_02,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,297.17540867514475,Invalid TOTP
163,1767855040.5167062,1170596,weak_user_03,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,273.35595965893367,Invalid TOTP
164,1767855040.7900622,1170596,weak_user_04,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,247.93933526802664,Invalid TOTP
165,1767855041.0380015,1170596,weak_user_05,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,299.0090342419824,Invalid TOTP
166,1767855041.3370106,1170596,weak_user_06,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,254.2362473911553,Invalid TOTP
167,1767855041.5912468,1170596,weak_user_07,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,269.38563280025926,Invalid TOTP
168,1767855041.8606324,1170596,weak_user_08,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,263.10518574756486,Invalid TOTP
169,1767855042.1237376,1170596,weak_user_09,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,243.98996697447046,Invalid TOTP
170,1767855042.3677275,1170596,weak_user_10,password_17,unknown,ARGON2ID,False,False,False,False,True,401,False,239.21772147405187,Invalid TOTP
171,1767855042.6069453,1170596,weak_user_01,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,243.98078771856137,Invalid TOTP
172,1767855042.8509262,1170596,weak_user_02,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,242.48441869470957,Invalid TOTP
173,1767855043.0934105,1170596,weak_user_03,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,281.87505645576323,Invalid TOTP
174,1767855043.3752856,1170596,weak_user_04,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,262.8277789010808,Invalid TOTP
175,1767855043.6381135,1170596,weak_user_05,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,263.1098768622363,Invalid TOTP
176,1767855043.9012234,1170596,weak_user_06,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,234.6690431031028,Invalid TOTP
177,1767855044.1358924,1170596,weak_user_07,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,233.2699967507793,Invalid TOTP
178,1767855044.3691623,1170596,weak_user_08,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,233.93332237004867,Invalid TOTP
179,1767855044.6030955,1170596,weak_user_09,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,294.0779361145586,Invalid TOTP
180,1767855044.8971734,1170596,weak_user_10,password_18,unknown,ARGON2ID,False,False,False,False,True,401,False,211.1110309219601,Invalid TOTP
181,1767855045.1082845,1170596,weak_user_01,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,208.3873915320247,Invalid TOTP
182,1767855045.3166718,1170596,weak_user_02,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,209.6586844903904,Invalid TOTP
183,1767855045.5263305,1170596,weak_user_03,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,271.12941629592234,Invalid TOTP
184,1767855045.7974598,1170596,weak_user_04,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,233.13129529133064,Invalid TOTP
185,1767855046.0305912,1170596,weak_user_05,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,221.81212533015227,Invalid TOTP
186,1767855046.2524033,1170596,weak_user_06,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,215.3842617146891,Invalid TOTP
187,1767855046.4677875,1170596,weak_user_07,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,293.5964321037068,Invalid TOTP
188,1767855046.761384,1170596,weak_user_08,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,235.32907706052077,Invalid TOTP
189,1767855046.9967132,1170596,weak_user_09,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,268.0758176294197,Invalid TOTP
190,1767855047.2647889,1170596,weak_user_10,password_19,unknown,ARGON2ID,False,False,False,False,True,401,False,238.69509571830835,Invalid TOTP
191,1767855047.503484,1170596,weak_user_01,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,287.88069453083193,Invalid TOTP
192,1767855047.7913647,1170596,weak_user_02,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,202.17419523442763,Invalid TOTP
193,1767855047.9935389,1170596,weak_user_03,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,216.4428597381139,Invalid TOTP
194,1767855048.2099817,1170596,weak_user_04,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,205.18493362879136,Invalid TOTP
195,1767855048.4151666,1170596,weak_user_05,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,283.00650665384717,Invalid TOTP
196,1767855048.698173,1170596,weak_user_06,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,217.4075869697085,Invalid TOTP
197,1767855048.9155807,1170596,weak_user_07,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,292.41609061070574,Invalid TOTP
198,1767855049.2079968,1170596,weak_user_08,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,260.8675542448069,Invalid TOTP
199,1767855049.4688644,1170596,weak_user_09,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,288.59695189811805,Invalid TOTP
200,1767855049.7574613,1170596,weak_user_10,password_20,unknown,ARGON2ID,False,False,False,False,True,401,False,270.0796893627854,Invalid TOTP
201,1767855050.027541,1170596,weak_user_01,password_21,unknown,ARGON2ID,False,False,False,False,True,401,False,249.23515200318218,Invalid TOTP
