attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
20,1767751011.7911692,1170596,strong_user_01,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,359.15445012168976,
21,1767751017.1503236,1170596,strong_user_01,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,392.4760529560382,
22,1767751017.5427997,1170596,strong_user_01,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,358.61509079697043,
23,1767751017.9014149,1170596,strong_user_01,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,387.1531499430355,
24,1767751018.288568,1170596,strong_user_01,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,361.4045232834896,
25,1767751018.6499724,1170596,strong_user_01,password_25,unknown,BCRYPT,True,False,False,False,False,401,False,363.798707080466,
26,1767751019.013771,1170596,strong_user_01,password_26,unknown,BCRYPT,True,False,False,False,False,401,False,386.06375761704203,
27,1767751019.3998349,1170596,strong_user_01,password_27,unknown,BCRYPT,True,False,False,False,False,401,False,389.33813849743296,
28,1767751019.7891731,1170596,strong_user_01,password_28,unknown,BCRYPT,True,False,False,False,False,401,False,318.3416809863884,
29,1767751020.1075149,1170596,strong_user_01,password_29,unknown,BCRYPT,True,False,False,False,False,401,False,320.0900951961095,
30,1767751020.427605,1170596,strong_user_01,password_30,unknown,BCRYPT,True,False,False,False,False,401,False,387.6682176664808,
31,1767751025.815273,1170596,strong_user_01,password_31,unknown,BCRYPT,True,False,False,False,False,401,False,320.63227012162395,
32,1767751026.1359053,1170596,strong_user_01,password_32,unknown,BCRYPT,True,False,False,False,False,401,False,367.72418513795037,
33,1767751026.5036294,1170596,strong_user_01,password_33,unknown,BCRYPT,True,False,False,False,False,401,False,324.00840171850757,
34,1767751026.827638,1170596,strong_user_01,password_34,unknown,BCRYPT,True,False,False,False,False,401,False,320.4458304483233,
35,1767751027.1480837,1170596,strong_user_01,password_35,unknown,BCRYPT,True,False,False,False,False,401,False,323.5939273354698,
36,1767751027.4716775,1170596,strong_user_01,password_36,unknown,BCRYPT,True,False,False,False,False,401,False,375.1015611848433,
37,1767751027.846779,1170596,strong_user_01,password_37,unknown,BCRYPT,True,False,False,False,False,401,False,366.45972603403936,
38,1767751028.2132387,1170596,strong_user_01,password_38,unknown,BCRYPT,True,False,False,False,False,401,False,314.3846129536377,
39,1767751028.5276234,1170596,strong_user_01,password_39,unknown,BCRYPT,True,False,False,False,False,401,False,362.5572440439349,
40,1767751028.8901806,1170596,strong_user_01,password_40,unknown,BCRYPT,True,False,False,False,False,401,False,325.65126679983064,
41,1767751034.2158318,1170596,strong_user_01,password_41,unknown,BCRYPT,True,False,False,False,False,401,False,375.9186207865412,
42,1767751034.5917504,1170596,strong_user_01,password_42,unknown,BCRYPT,True,False,False,False,False,401,False,370.6371769681341,
43,1767751034.9623876,1170596,strong_user_01,password_43,unknown,BCRYPT,True,False,False,False,False,401,False,359.3748222380317,
44,1767751035.3217623,1170596,strong_user_01,password_44,unknown,BCRYPT,True,False,False,False,False,401,False,305.5132958254676,
45,1767751035.6272757,1170596,strong_user_01,password_45,unknown,BCRYPT,True,False,False,False,False,401,False,341.1000074634077,
46,1767751035.9683757,1170596,strong_user_01,password_46,unknown,BCRYPT,True,False,False,False,False,401,False,305.3965690765908,
47,1767751036.2737722,1170596,strong_user_01,password_47,unknown,BCRYPT,True,False,False,False,False,401,False,375.8060257600342,
48,1767751036.6495783,1170596,strong_user_01,password_48,unknown,BCRYPT,True,False,False,False,False,401,False,399.9276403827873,
49,1767751037.049506,1170596,strong_user_01,password_49,unknown,BCRYPT,True,False,False,False,False,401,False,347.6579540627252,
50,1767751037.3971639,1170596,strong_user_01,password_50,unknown,BCRYPT,True,False,False,False,False,401,False,364.5694653655655,
51,1767751042.7617333,1170596,strong_user_01,password_51,unknown,BCRYPT,True,False,False,False,False,401,False,333.4576964178104,
52,1767751043.095191,1170596,strong_user_01,password_52,unknown,BCRYPT,True,False,False,False,False,401,False,325.14160338623174,
53,1767751043.4203327,1170596,strong_user_01,password_53,unknown,BCRYPT,True,False,False,False,False,401,False,303.1832373835472,
54,1767751043.723516,1170596,strong_user_01,password_54,unknown,BCRYPT,True,False,False,False,False,401,False,323.632117228953,
55,1767751044.047148,1170596,strong_user_01,password_55,unknown,BCRYPT,True,False,False,False,False,401,False,387.403565225423,
56,1767751044.4345515,1170596,strong_user_01,password_56,unknown,BCRYPT,True,False,False,False,False,401,False,379.9561798637597,
57,1767751044.8145077,1170596,strong_user_01,password_57,unknown,BCRYPT,True,False,False,False,False,401,False,313.77864651187156,
58,1767751045.1282864,1170596,strong_user_01,password_58,unknown,BCRYPT,True,False,False,False,False,401,False,332.709922776767,
59,1767751045.4609964,1170596,strong_user_01,password_59,unknown,BCRYPT,True,False,False,False,False,401,False,376.3471763846188,
60,1767751045.8373435,1170596,strong_user_01,password_60,unknown,BCRYPT,True,False,False,False,False,401,False,390.20795887177417,
61,1767751051.2275515,1170596,strong_user_01,password_61,unknown,BCRYPT,True,False,False,False,False,401,False,391.5739376498457,
62,1767751051.6191254,1170596,strong_user_01,password_62,unknown,BCRYPT,True,False,False,False,False,401,False,327.6616324104326,
63,1767751051.9467869,1170596,strong_user_01,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,340.20233066751274,
64,1767751052.2869892,1170596,strong_user_01,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,356.221472958591,
65,1767751052.6432106,1170596,strong_user_01,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,360.0422569216629,
66,1767751053.003253,1170596,strong_user_01,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,327.90736838123416,
67,1767751053.3311603,1170596,strong_user_01,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,355.85484081514187,
68,1767751053.687015,1170596,strong_user_01,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,374.9995159392924,
69,1767751054.0620146,1170596,strong_user_01,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,361.9225175652509,
70,1767751054.423937,1170596,strong_user_01,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,313.01785193829494,
71,1767751059.736955,1170596,strong_user_01,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,338.8093429613222,
72,1767751060.0757642,1170596,strong_user_01,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,321.10379263179925,
73,1767751060.396868,1170596,strong_user_01,password_73,unknown,BCRYPT,True,False,False,False,False,401,False,373.1822722700232,
74,1767751060.7700503,1170596,strong_user_01,password_74,unknown,BCRYPT,True,False,False,False,False,401,False,397.77132213154914,
75,1767751061.1678216,1170596,strong_user_01,password_75,unknown,BCRYPT,True,False,False,False,False,401,False,398.2669157064231,
76,1767751061.5660887,1170596,strong_user_01,password_76,unknown,BCRYPT,True,False,False,False,False,401,False,385.74805088864616,
77,1767751061.9518368,1170596,strong_user_01,password_77,unknown,BCRYPT,True,False,False,False,False,401,False,357.28933222325026,
78,1767751062.3091261,1170596,strong_user_01,password_78,unknown,BCRYPT,True,False,False,False,False,401,False,330.5040656909692,
79,1767751062.6396303,1170596,strong_user_01,password_79,unknown,BCRYPT,True,False,False,False,False,401,False,333.89023344662064,
80,1767751062.9735205,1170596,strong_user_01,password_80,unknown,BCRYPT,True,False,False,False,False,401,False,315.4359627693143,
81,1767751068.2889564,1170596,strong_user_01,password_81,unknown,BCRYPT,True,False,False,False,False,401,False,333.2900441804466,
82,1767751068.6222465,1170596,strong_user_01,password_82,unknown,BCRYPT,True,False,False,False,False,401,False,394.07127918066544,
83,1767751069.0163178,1170596,strong_user_01,password_83,unknown,BCRYPT,True,False,False,False,False,401,False,314.9788576694249,
84,1767751069.3312967,1170596,strong_user_01,password_84,unknown,BCRYPT,True,False,False,False,False,401,False,370.8727339318471,
85,1767751069.7021694,1170596,strong_user_01,password_85,unknown,BCRYPT,True,False,False,False,False,401,False,354.58443504544493,
86,1767751070.0567539,1170596,strong_user_01,password_86,unknown,BCRYPT,True,False,False,False,False,401,False,393.9100440159151,
87,1767751070.4506638,1170596,strong_user_01,password_87,unknown,BCRYPT,True,False,False,False,False,401,False,338.13291257836784,
88,1767751070.7887967,1170596,strong_user_01,password_88,unknown,BCRYPT,True,False,False,False,False,401,False,395.9221265903535,
89,1767751071.1847188,1170596,strong_user_01,password_89,unknown,BCRYPT,True,False,False,False,False,401,False,395.6661759718255,
90,1767751071.580385,1170596,strong_user_01,password_90,unknown,BCRYPT,True,False,False,False,False,401,False,355.3228887493798,
91,1767751076.9357078,1170596,strong_user_01,password_91,unknown,BCRYPT,True,False,False,False,False,401,False,344.68211015576696,
92,1767751077.28039,1170596,strong_user_01,password_92,unknown,BCRYPT,True,False,False,False,False,401,False,382.9098394028651,
93,1767751077.6632998,1170596,strong_user_01,password_93,unknown,BCRYPT,True,False,False,False,False,401,False,303.4637849190423,
94,1767751077.9667635,1170596,strong_user_01,password_94,unknown,BCRYPT,True,False,False,False,False,401,False,306.8311695219538,
95,1767751078.2735946,1170596,strong_user_01,password_95,unknown,BCRYPT,True,False,False,False,False,401,False,396.86726504037586,
96,1767751078.670462,1170596,strong_user_01,password_96,unknown,BCRYPT,True,False,False,False,False,401,False,356.613570567329,
97,1767751079.0270755,1170596,strong_user_01,password_97,unknown,BCRYPT,True,False,False,False,False,401,False,311.8713181067337,
98,1767751079.3389468,1170596,strong_user_01,password_98,unknown,BCRYPT,True,False,False,False,False,401,False,357.88063775082543,
99,1767751079.6968274,1170596,strong_user_01,password_99,unknown,BCRYPT,True,False,False,False,False,401,False,341.67111278947766,
100,1767751080.0384986,1170596,strong_user_01,password_100,unknown,BCRYPT,True,False,False,False,False,401,False,381.4518936637284,
101,1767751085.4199505,1170596,strong_user_01,password_101,unknown,BCRYPT,True,False,False,False,False,401,False,306.8455676291154,
102,1767751085.7267962,1170596,strong_user_01,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,352.9780642730129,
103,1767751086.0797741,1170596,strong_user_01,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,333.53132774494395,
104,1767751086.4133055,1170596,strong_user_01,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,397.22296522125635,
105,1767751086.8105285,1170596,strong_user_01,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,325.33578010635125,
106,1767751087.1358643,1170596,strong_user_01,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,336.09715424939793,
107,1767751087.4719615,1170596,strong_user_01,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,353.45972130116786,
108,1767751087.8254213,1170596,strong_user_01,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,332.48702670234223,
109,1767751088.1579084,1170596,strong_user_01,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,348.85724145009345,
110,1767751088.5067656,1170596,strong_user_01,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,341.81561937344406,
111,1767751093.8485813,1170596,strong_user_01,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,304.9933755189717,
112,1767751094.1535747,1170596,strong_user_01,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,307.4009920732095,
113,1767751094.4609756,1170596,strong_user_01,password_113,unknown,BCRYPT,True,False,False,False,False,401,False,328.4072325763789,
114,1767751094.789383,1170596,strong_user_01,password_114,unknown,BCRYPT,True,False,False,False,False,401,False,396.81081827669897,
115,1767751095.1861937,1170596,strong_user_01,password_115,unknown,BCRYPT,True,False,False,False,False,401,False,385.33644987189217,
116,1767751095.57153,1170596,strong_user_01,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,306.11226745913365,
117,1767751095.8776424,1170596,strong_user_01,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,344.0190473514133,
118,1767751096.2216613,1170596,strong_user_01,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,307.64311297889185,
119,1767751096.5293045,1170596,strong_user_01,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,332.1312631137476,
120,1767751096.8614357,1170596,strong_user_01,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,367.3941159470203,
121,1767751102.2288299,1170596,strong_user_01,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,308.5874685633547,
122,1767751102.5374174,1170596,strong_user_01,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,320.90659371768714,
123,1767751102.858324,1170596,strong_user_01,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,316.0897209633732,
124,1767751103.1744137,1170596,strong_user_01,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,306.6527700203505,
125,1767751103.4810665,1170596,strong_user_01,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,386.0975260675049,
126,1767751103.867164,1170596,strong_user_01,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,388.63121222514604,
127,1767751104.255795,1170596,strong_user_01,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,375.07563717804476,
128,1767751104.6308706,1170596,strong_user_01,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,339.2021454170164,
129,1767751104.9700727,1170596,strong_user_01,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,380.7136189365632,
130,1767751105.3507864,1170596,strong_user_01,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,349.9629242186734,
131,1767751110.7007494,1170596,strong_user_01,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,389.38414635360346,
132,1767751111.0901334,1170596,strong_user_01,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,341.1934725683726,
133,1767751111.4313269,1170596,strong_user_01,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,398.77619104548035,
134,1767751111.8301032,1170596,strong_user_01,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,382.98565513214436,
135,1767751112.2130888,1170596,strong_user_01,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,342.70252660118877,
136,1767751112.5557914,1170596,strong_user_01,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,392.74448467849896,
137,1767751112.948536,1170596,strong_user_01,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,333.5662100555753,
138,1767751113.282102,1170596,strong_user_01,password_138,unknown,BCRYPT,True,False,False,False,False,401,False,387.3110697909972,
139,1767751113.669413,1170596,strong_user_01,password_139,unknown,BCRYPT,True,False,False,False,False,401,False,301.94223283914243,
140,1767751113.9713554,1170596,strong_user_01,password_140,unknown,BCRYPT,True,False,False,False,False,401,False,368.2729401475009,
141,1767751119.3396285,1170596,strong_user_01,password_141,unknown,BCRYPT,True,False,False,False,False,401,False,399.51395667069755,
142,1767751119.7391424,1170596,strong_user_01,password_142,unknown,BCRYPT,True,False,False,False,False,401,False,367.23575506703514,
143,1767751120.106378,1170596,strong_user_01,password_143,unknown,BCRYPT,True,False,False,False,False,401,False,339.9537918105109,
144,1767751120.446332,1170596,strong_user_01,password_144,unknown,BCRYPT,True,False,False,False,False,401,False,388.87037454683286,
145,1767751120.8352025,1170596,strong_user_01,password_145,unknown,BCRYPT,True,False,False,False,False,401,False,304.8906699950895,
146,1767751121.140093,1170596,strong_user_01,password_146,unknown,BCRYPT,True,False,False,False,False,401,False,308.8312481914569,
147,1767751121.4489243,1170596,strong_user_01,password_147,unknown,BCRYPT,True,False,False,False,False,401,False,304.8760641999683,
148,1767751121.7538004,1170596,strong_user_01,password_148,unknown,BCRYPT,True,False,False,False,False,401,False,369.5899694528941,
149,1767751122.1233904,1170596,strong_user_01,password_149,unknown,BCRYPT,True,False,False,False,False,401,False,331.1950536405209,
150,1767751122.4545856,1170596,strong_user_01,password_150,unknown,BCRYPT,True,False,False,False,False,401,False,363.94966156866064,
151,1767751127.8185353,1170596,strong_user_01,password_151,unknown,BCRYPT,True,False,False,False,False,401,False,370.99835150399315,
152,1767751128.1895337,1170596,strong_user_01,password_152,unknown,BCRYPT,True,False,False,False,False,401,False,350.6396323214888,
153,1767751128.5401733,1170596,strong_user_01,password_153,unknown,BCRYPT,True,False,False,False,False,401,False,337.5774948222297,
154,1767751128.8777509,1170596,strong_user_01,password_154,unknown,BCRYPT,True,False,False,False,False,401,False,328.88442576480645,
155,1767751129.2066352,1170596,strong_user_01,password_155,unknown,BCRYPT,True,False,False,False,False,401,False,398.31071847315343,
156,1767751129.604946,1170596,strong_user_01,password_156,unknown,BCRYPT,True,False,False,False,False,401,False,346.45660333906244,
157,1767751129.9514024,1170596,strong_user_01,password_157,unknown,BCRYPT,True,False,False,False,False,401,False,361.4771667904219,
158,1767751130.3128796,1170596,strong_user_01,password_158,unknown,BCRYPT,True,False,False,False,False,401,False,307.8333584266925,
159,1767751130.620713,1170596,strong_user_01,password_159,unknown,BCRYPT,True,False,False,False,False,401,False,315.31615368744934,
160,1767751130.9360292,1170596,strong_user_01,password_160,unknown,BCRYPT,True,False,False,False,False,401,False,371.7754716698428,
161,1767751136.3078046,1170596,strong_user_01,password_161,unknown,BCRYPT,True,False,False,False,False,401,False,305.6657773886173,
162,1767751136.6134703,1170596,strong_user_01,password_162,unknown,BCRYPT,True,False,False,False,False,401,False,315.96207357372305,
163,1767751136.9294324,1170596,strong_user_01,password_163,unknown,BCRYPT,True,False,False,False,False,401,False,395.0462952247515,
164,1767751137.3244786,1170596,strong_user_01,password_164,unknown,BCRYPT,True,False,False,False,False,401,False,390.31330207609903,
165,1767751137.714792,1170596,strong_user_01,password_165,unknown,BCRYPT,True,False,False,False,False,401,False,349.6843897463556,
166,1767751138.0644765,1170596,strong_user_01,password_166,unknown,BCRYPT,True,False,False,False,False,401,False,303.4993080670505,
167,1767751138.3679757,1170596,strong_user_01,password_167,unknown,BCRYPT,True,False,False,False,False,401,False,391.6860078445563,
168,1767751138.7596617,1170596,strong_user_01,password_168,unknown,BCRYPT,True,False,False,False,False,401,False,391.80803936880335,
169,1767751139.1514697,1170596,strong_user_01,password_169,unknown,BCRYPT,True,False,False,False,False,401,False,345.1082365146282,
170,1767751139.496578,1170596,strong_user_01,password_170,unknown,BCRYPT,True,False,False,False,False,401,False,343.67627664827825,
171,1767751144.8402543,1170596,strong_user_01,password_171,unknown,BCRYPT,True,False,False,False,False,401,False,323.6105832163829,
172,1767751145.1638649,1170596,strong_user_01,password_172,unknown,BCRYPT,True,False,False,False,False,401,False,318.51087619013737,
173,1767751145.4823756,1170596,strong_user_01,password_173,unknown,BCRYPT,True,False,False,False,False,401,False,390.90723115642083,
174,1767751145.873283,1170596,strong_user_01,password_174,unknown,BCRYPT,True,False,False,False,False,401,False,364.14614311617424,
175,1767751146.2374291,1170596,strong_user_01,password_175,unknown,BCRYPT,True,False,False,False,False,401,False,369.89823944864963,
176,1767751146.6073275,1170596,strong_user_01,password_176,unknown,BCRYPT,True,False,False,False,False,401,False,354.70772707787364,
177,1767751146.9620352,1170596,strong_user_01,password_177,unknown,BCRYPT,True,False,False,False,False,401,False,351.3729580235584,
178,1767751147.3134081,1170596,strong_user_01,password_178,unknown,BCRYPT,True,False,False,False,False,401,False,369.1986888914851,
179,1767751147.682607,1170596,strong_user_01,password_179,unknown,BCRYPT,True,False,False,False,False,401,False,342.8457668182223,
180,1767751148.0254526,1170596,strong_user_01,password_180,unknown,BCRYPT,True,False,False,False,False,401,False,330.2172923509184,
181,1767751153.35567,1170596,strong_user_01,password_181,unknown,BCRYPT,True,False,False,False,False,401,False,376.54565016485117,
182,1767751153.7322156,1170596,strong_user_01,password_182,unknown,BCRYPT,True,False,False,False,False,401,False,397.73279643688284,
183,1767751154.1299484,1170596,strong_user_01,password_183,unknown,BCRYPT,True,False,False,False,False,401,False,365.3743190233753,
184,1767751154.4953227,1170596,strong_user_01,password_184,unknown,BCRYPT,True,False,False,False,False,401,False,335.5294926601296,
185,1767751154.8308523,1170596,strong_user_01,password_185,unknown,BCRYPT,True,False,False,False,False,401,False,390.27938909960596,
186,1767751155.2211316,1170596,strong_user_01,password_186,unknown,BCRYPT,True,False,False,False,False,401,False,320.96946967129065,
187,1767751155.5421011,1170596,strong_user_01,password_187,unknown,BCRYPT,True,False,False,False,False,401,False,379.98400729319843,
188,1767751155.922085,1170596,strong_user_01,password_188,unknown,BCRYPT,True,False,False,False,False,401,False,334.7115982376185,
189,1767751156.2567966,1170596,strong_user_01,password_189,unknown,BCRYPT,True,False,False,False,False,401,False,338.9706059892562,
190,1767751156.5957673,1170596,strong_user_01,password_190,unknown,BCRYPT,True,False,False,False,False,401,False,364.72986135552503,
191,1767751161.9604971,1170596,strong_user_01,password_191,unknown,BCRYPT,True,False,False,False,False,401,False,345.1398692615693,
192,1767751162.3056371,1170596,strong_user_01,password_192,unknown,BCRYPT,True,False,False,False,False,401,False,335.8014282954282,
193,1767751162.6414385,1170596,strong_user_01,password_193,unknown,BCRYPT,True,False,False,False,False,401,False,381.92646964963296,
194,1767751163.023365,1170596,strong_user_01,password_194,unknown,BCRYPT,True,False,False,False,False,401,False,348.6048192171433,
195,1767751163.37197,1170596,strong_user_01,password_195,unknown,BCRYPT,True,False,False,False,False,401,False,350.1727779882425,
196,1767751163.7221427,1170596,strong_user_01,password_196,unknown,BCRYPT,True,False,False,False,False,401,False,394.6141165232043,
197,1767751164.116757,1170596,strong_user_01,password_197,unknown,BCRYPT,True,False,False,False,False,401,False,343.1192471088961,
198,1767751164.459876,1170596,strong_user_01,password_198,unknown,BCRYPT,True,False,False,False,False,401,False,311.81819788836754,
199,1767751164.7716942,1170596,strong_user_01,password_199,unknown,BCRYPT,True,False,False,False,False,401,False,312.1634727087643,
200,1767751165.0838578,1170596,strong_user_01,password_200,unknown,BCRYPT,True,False,False,False,False,401,False,331.79020293652115,
201,1767751170.415648,1170596,strong_user_01,password_201,unknown,BCRYPT,True,False,False,False,False,401,False,307.7943618799473,
202,1767751170.7234423,1170596,strong_user_01,password_202,unknown,BCRYPT,True,False,False,False,False,401,False,375.5140206553008,
203,1767751171.0989563,1170596,strong_user_01,password_203,unknown,BCRYPT,True,False,False,False,False,401,False,363.6589766591958,
204,1767751171.4626153,1170596,strong_user_01,password_204,unknown,BCRYPT,True,False,False,False,False,401,False,317.16168015698736,
205,1767751171.779777,1170596,strong_user_01,password_205,unknown,BCRYPT,True,False,False,False,False,401,False,336.6672447698893,
206,1767751172.1164443,1170596,strong_user_01,password_206,unknown,BCRYPT,True,False,False,False,False,401,False,373.4242021719714,
207,1767751172.4898686,1170596,strong_user_01,password_207,unknown,BCRYPT,True,False,False,False,False,401,False,392.6439451080271,
208,1767751172.8825126,1170596,strong_user_01,password_208,unknown,BCRYPT,True,False,False,False,False,401,False,302.37085429601757,
209,1767751173.1848834,1170596,strong_user_01,password_209,unknown,BCRYPT,True,False,False,False,False,401,False,373.60446157944887,
210,1767751173.558488,1170596,strong_user_01,password_210,unknown,BCRYPT,True,False,False,False,False,401,False,341.21002601266315,
211,1767751178.899698,1170596,strong_user_01,password_211,unknown,BCRYPT,True,False,False,False,False,401,False,345.414575455383,
212,1767751179.2451127,1170596,strong_user_01,password_212,unknown,BCRYPT,True,False,False,False,False,401,False,390.35933763601463,
213,1767751179.635472,1170596,strong_user_01,password_213,unknown,BCRYPT,True,False,False,False,False,401,False,337.9844481440635,
214,1767751179.9734566,1170596,strong_user_01,password_214,unknown,BCRYPT,True,False,False,False,False,401,False,313.10591552470436,
215,1767751180.2865624,1170596,strong_user_01,password_215,unknown,BCRYPT,True,False,False,False,False,401,False,308.3251293092136,
216,1767751180.5948875,1170596,strong_user_01,password_216,unknown,BCRYPT,True,False,False,False,False,401,False,341.9649813588409,
217,1767751180.9368525,1170596,strong_user_01,password_217,unknown,BCRYPT,True,False,False,False,False,401,False,326.8698475153445,
218,1767751181.2637224,1170596,strong_user_01,password_218,unknown,BCRYPT,True,False,False,False,False,401,False,319.49349170625845,
219,1767751181.583216,1170596,strong_user_01,password_219,unknown,BCRYPT,True,False,False,False,False,401,False,356.60184176823225,
220,1767751181.939818,1170596,strong_user_01,password_220,unknown,BCRYPT,True,False,False,False,False,401,False,306.98183146189933,
221,1767751187.2467997,1170596,strong_user_01,password_221,unknown,BCRYPT,True,False,False,False,False,401,False,342.64223787792736,
222,1767751187.589442,1170596,strong_user_01,password_222,unknown,BCRYPT,True,False,False,False,False,401,False,370.8698890165976,
223,1767751187.960312,1170596,strong_user_01,password_223,unknown,BCRYPT,True,False,False,False,False,401,False,392.3921407960545,
224,1767751188.352704,1170596,strong_user_01,password_224,unknown,BCRYPT,True,False,False,False,False,401,False,336.52796686452496,
225,1767751188.689232,1170596,strong_user_01,password_225,unknown,BCRYPT,True,False,False,False,False,401,False,344.40864764931655,
226,1767751189.0336409,1170596,strong_user_01,password_226,unknown,BCRYPT,True,False,False,False,False,401,False,312.41344541233906,
227,1767751189.3460543,1170596,strong_user_01,password_227,unknown,BCRYPT,True,False,False,False,False,401,False,334.3959294149698,
228,1767751189.6804502,1170596,strong_user_01,password_228,unknown,BCRYPT,True,False,False,False,False,401,False,345.69007543948834,
229,1767751190.0261402,1170596,strong_user_01,password_229,unknown,BCRYPT,True,False,False,False,False,401,False,367.02505903835805,
230,1767751190.3931653,1170596,strong_user_01,password_230,unknown,BCRYPT,True,False,False,False,False,401,False,311.671105686819,
231,1767751195.7048364,1170596,strong_user_01,password_231,unknown,BCRYPT,True,False,False,False,False,401,False,346.6485063263326,
232,1767751196.0514848,1170596,strong_user_01,password_232,unknown,BCRYPT,True,False,False,False,False,401,False,314.43478846189913,
