attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
17,1767841010.6669888,1170596,strong_user_07,password_2,unknown,BCRYPT,True,False,False,False,False,401,False,320.13565231385076,
18,1767841010.9871244,1170596,strong_user_08,password_2,unknown,BCRYPT,True,False,False,False,False,401,False,331.64522213865774,
19,1767841011.3187697,1170596,strong_user_09,password_2,unknown,BCRYPT,True,False,False,False,False,401,False,393.4053682452591,
20,1767841011.7121751,1170596,strong_user_10,password_2,unknown,BCRYPT,True,False,False,False,False,401,False,375.26343224766333,
21,1767841017.0874386,1170596,strong_user_01,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,375.1353947556388,
22,1767841017.462574,1170596,strong_user_02,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,316.6617818915425,
23,1767841017.7792358,1170596,strong_user_03,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,381.5776778408894,
24,1767841018.1608136,1170596,strong_user_04,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,395.152407439986,
25,1767841018.555966,1170596,strong_user_05,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,362.16928395775113,
26,1767841018.9181352,1170596,strong_user_06,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,303.02863368679755,
27,1767841019.2211637,1170596,strong_user_07,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,318.2779703566672,
28,1767841019.5394418,1170596,strong_user_08,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,386.63323111462364,
29,1767841019.926075,1170596,strong_user_09,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,348.48722237202315,
30,1767841020.2745621,1170596,strong_user_10,password_3,unknown,BCRYPT,True,False,False,False,False,401,False,398.27659196326306,
31,1767841025.6728387,1170596,strong_user_01,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,320.0570768585769,
32,1767841025.9928958,1170596,strong_user_02,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,315.37144699564215,
33,1767841026.3082674,1170596,strong_user_03,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,376.9855888130988,
34,1767841026.685253,1170596,strong_user_04,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,396.9210211076846,
35,1767841027.0821738,1170596,strong_user_05,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,319.8206621809223,
36,1767841027.4019945,1170596,strong_user_06,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,378.00377441678575,
37,1767841027.7799983,1170596,strong_user_07,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,329.74093857697756,
38,1767841028.1097393,1170596,strong_user_08,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,318.86351285651494,
39,1767841028.428603,1170596,strong_user_09,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,333.5363710249742,
40,1767841028.7621393,1170596,strong_user_10,password_4,unknown,BCRYPT,True,False,False,False,False,401,False,360.4943556531408,
41,1767841034.1226337,1170596,strong_user_01,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,376.2007188710031,
42,1767841034.4988344,1170596,strong_user_02,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,392.0479559760944,
43,1767841034.8908823,1170596,strong_user_03,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,349.0548310287732,
44,1767841035.239937,1170596,strong_user_04,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,364.8878355157009,
45,1767841035.604825,1170596,strong_user_05,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,352.1076664072151,
46,1767841035.9569328,1170596,strong_user_06,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,326.79459953790365,
47,1767841036.2837274,1170596,strong_user_07,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,356.671959342176,
48,1767841036.6403995,1170596,strong_user_08,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,319.7567243495745,
49,1767841036.9601562,1170596,strong_user_09,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,329.75417008088766,
50,1767841037.2899103,1170596,strong_user_10,password_5,unknown,BCRYPT,True,False,False,False,False,401,False,367.3256083060701,
51,1767841042.6572359,1170596,strong_user_01,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,330.37557364426226,
52,1767841042.9876115,1170596,strong_user_02,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,325.78758705723834,
53,1767841043.313399,1170596,strong_user_03,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,338.15613386231007,
54,1767841043.6515553,1170596,strong_user_04,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,310.22015436409464,
55,1767841043.9617755,1170596,strong_user_05,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,328.5460758446418,
56,1767841044.2903216,1170596,strong_user_06,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,366.1029195587356,
57,1767841044.6564245,1170596,strong_user_07,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,317.40514180101763,
58,1767841044.9738297,1170596,strong_user_08,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,378.44619411446286,
59,1767841045.3522758,1170596,strong_user_09,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,392.8439866423531,
60,1767841045.7451198,1170596,strong_user_10,password_6,unknown,BCRYPT,True,False,False,False,False,401,False,312.73048664189895,
61,1767841051.0578504,1170596,strong_user_01,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,335.7992273185415,
62,1767841051.3936496,1170596,strong_user_02,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,311.11022876035724,
63,1767841051.7047598,1170596,strong_user_03,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,311.1458080728873,
64,1767841052.0159056,1170596,strong_user_04,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,372.28351953257163,
65,1767841052.388189,1170596,strong_user_05,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,350.66500962604766,
66,1767841052.7388542,1170596,strong_user_06,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,309.1642802631675,
67,1767841053.0480185,1170596,strong_user_07,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,327.22123203728967,
68,1767841053.3752396,1170596,strong_user_08,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,394.508936281294,
69,1767841053.7697484,1170596,strong_user_09,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,357.5058049953709,
70,1767841054.1272542,1170596,strong_user_10,password_7,unknown,BCRYPT,True,False,False,False,False,401,False,303.9145816801768,
71,1767841059.4311688,1170596,strong_user_01,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,359.46393305058484,
72,1767841059.7906327,1170596,strong_user_02,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,380.66777863011146,
73,1767841060.1713004,1170596,strong_user_03,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,312.92906809053864,
74,1767841060.4842296,1170596,strong_user_04,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,349.27729515745597,
75,1767841060.8335068,1170596,strong_user_05,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,319.75903435582956,
76,1767841061.153266,1170596,strong_user_06,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,330.2579530337476,
77,1767841061.4835238,1170596,strong_user_07,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,312.10668240574716,
78,1767841061.7956305,1170596,strong_user_08,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,351.38863252571366,
79,1767841062.1470191,1170596,strong_user_09,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,374.2090117745256,
80,1767841062.521228,1170596,strong_user_10,password_8,unknown,BCRYPT,True,False,False,False,False,401,False,339.47945083486695,
81,1767841067.8607075,1170596,strong_user_01,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,386.047482749134,
82,1767841068.2467551,1170596,strong_user_02,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,336.1682099192102,
83,1767841068.5829234,1170596,strong_user_03,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,399.1210405115344,
84,1767841068.9820445,1170596,strong_user_04,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,309.5245078483424,
85,1767841069.291569,1170596,strong_user_05,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,382.11352849416096,
86,1767841069.6736825,1170596,strong_user_06,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,385.77035392722325,
87,1767841070.0594528,1170596,strong_user_07,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,358.6211299015421,
88,1767841070.418074,1170596,strong_user_08,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,344.1197288700581,
89,1767841070.7621937,1170596,strong_user_09,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,304.76886035745906,
90,1767841071.0669625,1170596,strong_user_10,password_9,unknown,BCRYPT,True,False,False,False,False,401,False,390.9409169319126,
91,1767841076.4579034,1170596,strong_user_01,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,335.20554776793495,
92,1767841076.793109,1170596,strong_user_02,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,396.4374337710303,
93,1767841077.1895463,1170596,strong_user_03,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,332.94443434572474,
94,1767841077.5224907,1170596,strong_user_04,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,313.6516695499727,
95,1767841077.8361423,1170596,strong_user_05,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,316.1298712777577,
96,1767841078.1522722,1170596,strong_user_06,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,307.41122603741513,
97,1767841078.4596834,1170596,strong_user_07,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,353.0662629595885,
98,1767841078.8127496,1170596,strong_user_08,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,320.8083721881887,
99,1767841079.133558,1170596,strong_user_09,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,306.74462374683617,
100,1767841079.4403026,1170596,strong_user_10,password_10,unknown,BCRYPT,True,False,False,False,False,401,False,376.9874966483876,
101,1767841084.81729,1170596,strong_user_01,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,385.82234486886125,
102,1767841085.2031124,1170596,strong_user_02,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,356.89673189614234,
103,1767841085.560009,1170596,strong_user_03,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,323.7005859785134,
104,1767841085.8837097,1170596,strong_user_04,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,353.7975687876515,
105,1767841086.2375073,1170596,strong_user_05,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,396.4011803343692,
106,1767841086.6339085,1170596,strong_user_06,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,313.40778033815565,
107,1767841086.9473164,1170596,strong_user_07,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,306.88778356381926,
108,1767841087.2542043,1170596,strong_user_08,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,371.4094023416301,
109,1767841087.6256137,1170596,strong_user_09,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,339.3849542793746,
110,1767841087.9649987,1170596,strong_user_10,password_11,unknown,BCRYPT,True,False,False,False,False,401,False,387.6595437986268,
111,1767841093.3526583,1170596,strong_user_01,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,371.7957609188395,
112,1767841093.724454,1170596,strong_user_02,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,353.809956990362,
113,1767841094.078264,1170596,strong_user_03,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,318.6718896175702,
114,1767841094.396936,1170596,strong_user_04,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,399.4793599019835,
115,1767841094.7964153,1170596,strong_user_05,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,361.7996793606476,
116,1767841095.158215,1170596,strong_user_06,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,311.42197947494446,
117,1767841095.469637,1170596,strong_user_07,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,361.2284194632634,
118,1767841095.8308654,1170596,strong_user_08,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,316.7959767774083,
119,1767841096.1476614,1170596,strong_user_09,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,348.25910085733085,
120,1767841096.4959207,1170596,strong_user_10,password_12,unknown,BCRYPT,True,False,False,False,False,401,False,356.074679747053,
121,1767841101.8519952,1170596,strong_user_01,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,378.6334207857377,
122,1767841102.2306287,1170596,strong_user_02,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,398.9641800222816,
123,1767841102.629593,1170596,strong_user_03,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,319.0804043245375,
124,1767841102.9486732,1170596,strong_user_04,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,363.3715645572883,
125,1767841103.3120449,1170596,strong_user_05,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,371.4668183934083,
126,1767841103.6835117,1170596,strong_user_06,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,360.0052634237404,
127,1767841104.043517,1170596,strong_user_07,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,323.84277921085953,
128,1767841104.3673599,1170596,strong_user_08,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,376.39638738575144,
129,1767841104.7437563,1170596,strong_user_09,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,394.5547065210687,
130,1767841105.138311,1170596,strong_user_10,password_13,unknown,BCRYPT,True,False,False,False,False,401,False,352.31515415110874,
131,1767841110.490626,1170596,strong_user_01,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,304.56227655127196,
132,1767841110.7951884,1170596,strong_user_02,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,329.1711963647604,
133,1767841111.1243596,1170596,strong_user_03,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,351.85791855850255,
134,1767841111.4762175,1170596,strong_user_04,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,343.19310156188413,
135,1767841111.8194106,1170596,strong_user_05,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,317.8656172592486,
136,1767841112.1372762,1170596,strong_user_06,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,330.1099929718397,
137,1767841112.4673862,1170596,strong_user_07,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,343.92885371763515,
138,1767841112.811315,1170596,strong_user_08,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,365.9980065814333,
139,1767841113.177313,1170596,strong_user_09,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,385.62839285494374,
140,1767841113.5629416,1170596,strong_user_10,password_14,unknown,BCRYPT,True,False,False,False,False,401,False,391.408406273097,
141,1767841118.95435,1170596,strong_user_01,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,303.57602787907484,
142,1767841119.257926,1170596,strong_user_02,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,360.4720148858907,
143,1767841119.618398,1170596,strong_user_03,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,384.8468942491499,
144,1767841120.0032449,1170596,strong_user_04,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,332.4689653356288,
145,1767841120.3357139,1170596,strong_user_05,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,354.28814100973466,
146,1767841120.690002,1170596,strong_user_06,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,377.57665353778884,
147,1767841121.0675786,1170596,strong_user_07,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,330.9650476482592,
148,1767841121.3985436,1170596,strong_user_08,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,394.9490645132082,
149,1767841121.7934926,1170596,strong_user_09,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,392.48783049837914,
150,1767841122.1859803,1170596,strong_user_10,password_15,unknown,BCRYPT,True,False,False,False,False,401,False,338.2598706256799,
151,1767841127.5242403,1170596,strong_user_01,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,344.1303141254584,
152,1767841127.8683705,1170596,strong_user_02,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,310.53749223783916,
153,1767841128.178908,1170596,strong_user_03,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,392.79488900219,
154,1767841128.571703,1170596,strong_user_04,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,346.58483631735055,
155,1767841128.9182878,1170596,strong_user_05,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,398.45077677015655,
156,1767841129.3167386,1170596,strong_user_06,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,347.6692692987649,
157,1767841129.664408,1170596,strong_user_07,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,370.6622203923919,
158,1767841130.0350702,1170596,strong_user_08,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,372.05893239069707,
159,1767841130.407129,1170596,strong_user_09,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,317.2489521021055,
160,1767841130.724378,1170596,strong_user_10,password_16,unknown,BCRYPT,True,False,False,False,False,401,False,338.6943822486154,
161,1767841136.0630724,1170596,strong_user_01,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,384.80957890644544,
162,1767841136.447882,1170596,strong_user_02,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,394.956615459126,
163,1767841136.8428385,1170596,strong_user_03,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,343.6394963203136,
164,1767841137.1864781,1170596,strong_user_04,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,398.4454400361733,
165,1767841137.5849235,1170596,strong_user_05,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,365.6238416838699,
166,1767841137.9505475,1170596,strong_user_06,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,314.9534196061178,
167,1767841138.2655008,1170596,strong_user_07,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,382.7239432101102,
168,1767841138.6482248,1170596,strong_user_08,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,360.8150653502296,
169,1767841139.0090399,1170596,strong_user_09,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,327.8636011147838,
170,1767841139.3369036,1170596,strong_user_10,password_17,unknown,BCRYPT,True,False,False,False,False,401,False,341.00283717133385,
171,1767841144.6779065,1170596,strong_user_01,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,340.37168196804186,
172,1767841145.0182781,1170596,strong_user_02,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,356.4628722606757,
173,1767841145.374741,1170596,strong_user_03,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,340.6167257159141,
174,1767841145.7153578,1170596,strong_user_04,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,376.11050566307136,
175,1767841146.0914683,1170596,strong_user_05,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,350.492172695455,
176,1767841146.4419606,1170596,strong_user_06,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,345.5734764530375,
177,1767841146.787534,1170596,strong_user_07,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,332.0613818674092,
178,1767841147.1195953,1170596,strong_user_08,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,398.6856577651721,
179,1767841147.518281,1170596,strong_user_09,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,371.7058585104922,
180,1767841147.8899868,1170596,strong_user_10,password_18,unknown,BCRYPT,True,False,False,False,False,401,False,368.3459397384534,
181,1767841153.2583327,1170596,strong_user_01,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,311.4449918143405,
182,1767841153.5697777,1170596,strong_user_02,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,344.39062074539225,
183,1767841153.9141684,1170596,strong_user_03,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,324.79167796785583,
184,1767841154.23896,1170596,strong_user_04,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,382.6239972080905,
185,1767841154.621584,1170596,strong_user_05,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,373.1466098459537,
186,1767841154.9947305,1170596,strong_user_06,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,341.0655522595978,
187,1767841155.335796,1170596,strong_user_07,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,365.14038495112675,
188,1767841155.7009366,1170596,strong_user_08,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,351.694822116453,
189,1767841156.0526314,1170596,strong_user_09,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,384.83409025764666,
190,1767841156.4374654,1170596,strong_user_10,password_19,unknown,BCRYPT,True,False,False,False,False,401,False,331.8935136723977,
191,1767841161.7693589,1170596,strong_user_01,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,354.68678863980796,
192,1767841162.1240456,1170596,strong_user_02,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,390.15222081252614,
193,1767841162.5141978,1170596,strong_user_03,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,364.67297720897915,
194,1767841162.8788707,1170596,strong_user_04,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,364.1469573340361,
195,1767841163.2430177,1170596,strong_user_05,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,353.37993166851203,
196,1767841163.5963976,1170596,strong_user_06,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,345.40369502527926,
197,1767841163.9418013,1170596,strong_user_07,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,309.95649825266753,
198,1767841164.2517579,1170596,strong_user_08,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,317.8285077039975,
199,1767841164.5695863,1170596,strong_user_09,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,352.3596902652148,
200,1767841164.921946,1170596,strong_user_10,password_20,unknown,BCRYPT,True,False,False,False,False,401,False,370.6480363148182,
201,1767841170.2925942,1170596,strong_user_01,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,394.28123109577086,
202,1767841170.6868753,1170596,strong_user_02,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,304.84670419303677,
203,1767841170.991722,1170596,strong_user_03,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,374.6152910259765,
204,1767841171.3663373,1170596,strong_user_04,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,357.25357167317907,
205,1767841171.7235909,1170596,strong_user_05,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,336.20436296168737,
206,1767841172.0597951,1170596,strong_user_06,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,373.0728538187401,
207,1767841172.432868,1170596,strong_user_07,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,380.3051585272936,
208,1767841172.813173,1170596,strong_user_08,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,305.939259284264,
209,1767841173.1191123,1170596,strong_user_09,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,346.99366469179904,
210,1767841173.466106,1170596,strong_user_10,password_21,unknown,BCRYPT,True,False,False,False,False,401,False,355.6730357384005,
211,1767841178.821779,1170596,strong_user_01,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,361.47107629290707,
212,1767841179.1832502,1170596,strong_user_02,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,358.04070009706004,
213,1767841179.541291,1170596,strong_user_03,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,312.01966664499446,
214,1767841179.8533106,1170596,strong_user_04,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,312.5412626453858,
215,1767841180.1658518,1170596,strong_user_05,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,316.11492665573314,
216,1767841180.4819667,1170596,strong_user_06,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,357.31934517466607,
217,1767841180.839286,1170596,strong_user_07,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,365.76306248196676,
218,1767841181.205049,1170596,strong_user_08,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,370.7874496751831,
219,1767841181.5758364,1170596,strong_user_09,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,371.922763022493,
220,1767841181.9477592,1170596,strong_user_10,password_22,unknown,BCRYPT,True,False,False,False,False,401,False,318.34145700027847,
221,1767841187.2661006,1170596,strong_user_01,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,335.3262688562595,
222,1767841187.6014268,1170596,strong_user_02,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,339.90479112419683,
223,1767841187.9413316,1170596,strong_user_03,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,333.56795126622137,
224,1767841188.2748995,1170596,strong_user_04,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,382.1557374101335,
225,1767841188.6570551,1170596,strong_user_05,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,371.95258514501705,
226,1767841189.0290077,1170596,strong_user_06,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,307.6792344523044,
227,1767841189.3366868,1170596,strong_user_07,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,394.7147461668247,
228,1767841189.7314017,1170596,strong_user_08,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,308.7605177289407,
229,1767841190.040162,1170596,strong_user_09,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,392.5116604526819,
230,1767841190.4326737,1170596,strong_user_10,password_23,unknown,BCRYPT,True,False,False,False,False,401,False,326.6107071109136,
231,1767841195.7592845,1170596,strong_user_01,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,300.6055721507363,
232,1767841196.05989,1170596,strong_user_02,password_24,unknown,BCRYPT,True,False,False,False,False,401,False,373.8991312165466,
